timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-21,14.246,15.196,13.944,14.816,3427519.11,1721606399999,49736239.62883,143821.0,1734697.38,25157927.95808,0,0.0399382326103741,0.03916131966872908,14.093800000000002,0.12200000000000344,13.827800000000002,0.2469000000000019,,,,,,,,,0.030480314173170195,,,,,,,0.5259729894857479,0.3502051072776974,0.1757678822080505,,,,,2694989.846,1.2718115116786974,136889.0554916824,0.5700000000000003,0.379999999999999,0.3019999999999996,1.251999999999999,0.4552715654952083,0.5061087405578316,0.4938912594421684,0.04196067049791008,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-22,14.817,14.881,13.78,13.93,1647419.89,1721692799999,23537598.89128,75343.0,720600.65,10320055.09198,0,-0.05980021598272145,-0.061662890112109306,14.1324,0.03859999999999886,13.9468,0.118999999999998,,,,,,,,,0.03877519826589661,,,,,,,0.5034990649331306,0.380863898808784,0.12263516612434655,,,,,2545003.771,0.6473153041155159,-98516.06523623121,0.8870000000000005,0.06400000000000006,0.15000000000000036,1.1010000000000009,0.8056312443233422,0.4374116485870521,0.5625883514129478,0.04573393854070804,0,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-23,13.93,14.17,13.494,13.91,1421942.97,1721779199999,19724004.18863,64656.0,712739.41,9891549.00987,0,-0.001435750179468731,-0.0014367818563627496,14.1958,0.06339999999999968,14.0357,0.08890000000000065,,,,,,,,,0.038651177800908224,,,,,,,0.47855796660919125,0.4004027123688655,0.07815525424032577,,,,,2502895.1550000003,0.5681192706611795,-2041.5548743718005,0.019999999999999574,0.2400000000000002,0.41600000000000037,0.6760000000000002,0.02958579881656741,0.5012433163898269,0.49875668361017317,0.045470178033933384,0,1,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-24,13.9,13.96,13.25,13.4,1256030.46,1721865599999,17184424.89843,48310.0,580717.8,7966343.91532,0,-0.03666427030913011,-0.03735329897848584,14.060599999999999,-0.1352000000000011,14.030899999999999,-0.004800000000001248,,,,,,,,,0.039784478123497564,,,,,,59.59540732640788,0.4128798073342068,0.4028981313619338,0.009981675972273008,,,,,2353513.661,0.5336830972403691,-46051.44030194103,0.5,0.0600000000000005,0.15000000000000036,0.7100000000000009,0.7042253521126752,0.46234372373421584,0.5376562762657842,0.038462443020689165,0,2,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-25,13.41,13.45,12.47,12.94,1885396.08,1721951999999,24329947.43362,74571.0,878166.84,11340406.08072,0,-0.0343283582089553,-0.034931417884111256,13.799200000000003,-0.2613999999999965,13.885499999999999,-0.14540000000000042,,,,,,,,,0.03240886461132322,,,,,,54.98570707919959,0.3200222203542715,0.3863229491604014,-0.06630072880612986,,,,,2224639.1829999997,0.8475064605566647,-64722.55200000015,0.47000000000000064,0.03999999999999915,0.46999999999999886,0.9799999999999986,0.4795918367346952,0.46577313346275756,0.5342268665372424,0.03955190147632003,0,3,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-26,12.93,13.64,12.91,13.53,1174587.03,1722038399999,15696596.4254,40853.0,592206.14,7916418.5734,0,0.04559505409582698,0.044586153109942246,13.542000000000002,-0.257200000000001,13.8179,-0.06759999999999877,,,,,,,,,0.03682403594704359,,,,,,56.42903645833332,0.290689099838886,0.3671961792960984,-0.07650707945721236,,,,,2004905.932,0.5858564290985399,53555.35917310675,0.5999999999999996,0.11000000000000121,0.019999999999999574,0.7300000000000004,0.8219178082191771,0.504182427418767,0.4958175725812331,0.0347807348085565,0,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-27,13.53,13.88,13.26,13.54,1460433.56,1722124799999,19844666.7282,48432.0,682863.74,9285705.3924,0,0.0007390983000739038,0.0007388253014322572,13.463999999999999,-0.07800000000000296,13.7982,-0.019700000000000273,,,,,,,,,0.03541459504922273,,,,,,54.41852545547419,0.26519233476456705,0.3467954103897921,-0.08160307562522506,,,,,1887700.762,0.7736573451677189,1079.4039615668796,0.009999999999999787,0.34000000000000163,0.2699999999999996,0.620000000000001,0.016129032258064148,0.4675760395426684,0.5324239604573316,0.03316275476441393,0,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-28,13.55,13.65,13.19,13.3,705440.02,1722211199999,9473690.2123,27023.0,355883.8,4782185.4564,0,-0.017725258493352936,-0.01788423225642076,13.341999999999999,-0.12199999999999989,13.768899999999999,-0.029300000000000992,,,,,,,,,0.035705757304678336,,,,,,48.698557861414,0.22304880275745553,0.3220460888633248,-0.09899728610586928,,,,,1713446.038,0.41170833767453613,-12504.106706056065,0.25,0.09999999999999964,0.11000000000000121,0.46000000000000085,0.5434782608695642,0.5044848462098875,0.49551515379011246,0.03830658770961137,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-29,13.3,13.91,13.3,13.53,1524616.75,1722297599999,20801764.8055,52071.0,789554.24,10775118.5785,0,0.017293233082706694,0.017145406954988517,13.368,0.026000000000001577,13.7143,-0.05459999999999887,,,,,,,,,0.03402439566051494,,,,,,41.30784708249496,0.20583607764923428,0.2988040866205067,-0.09296800897127244,,,,,1605038.092,0.9498944340319121,26365.55281954876,0.22999999999999865,0.3800000000000008,0.0,0.6099999999999994,0.377049180327867,0.5178706320785207,0.4821293679214793,0.03415350119956376,0,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-30,13.53,13.8,12.98,13.14,1362496.85,1722383999999,18289862.0967,45593.0,671574.59,9006570.9342,0,-0.028824833702882358,-0.02924842912623209,13.408000000000001,0.040000000000000924,13.6036,-0.11069999999999958,13.592250000000002,,,,,,,,0.034405685768140536,,,15.196,12.228,0.30727762803234526,39.69450889404486,0.15889350296160742,0.27082196988872687,-0.11192846692711944,13.592250000000002,14.78897216799407,12.395527832005934,0.3110463681148075,1586588.272,0.8587589320085431,-39273.74512195105,0.3899999999999988,0.27000000000000135,0.16000000000000014,0.8200000000000003,0.47560975609755934,0.49289992119981774,0.5071000788001823,0.03346282965718416,0,1,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-31,13.13,13.42,12.768,12.83,1497800.16,1722470399999,19618608.99638,47170.0,680154.76,8907987.9889,0,-0.023592085235920934,-0.023874834428919477,13.268,-0.14000000000000057,13.405000000000001,-0.198599999999999,13.616400000000002,0.02415000000000056,,,,,,,0.030287534690225174,0.03399561290261018,,15.196,12.228,0.20283018867924538,40.95352084580092,0.0955750355799978,0.23577258302698106,-0.14019754744698326,13.616400000000002,14.723448879251785,12.509351120748219,0.14482146419248293,1393616.3769999999,1.0747578635838606,-35336.22904109601,0.3000000000000007,0.28999999999999915,0.06199999999999939,0.6519999999999992,0.4601226993865047,0.45410247519268526,0.5458975248073147,0.03149285282490556,0,2,7,3,False,False,-1,-1,low_vol,bear_stable
2024-08-01,12.82,13.1,12.12,12.88,1870585.71,1722556799999,23652328.77057,61105.0,852787.49,10778847.3848,0,0.0038971161340608518,0.003889542048662553,13.136000000000001,-0.13199999999999967,13.3,-0.10500000000000043,13.6234,0.006999999999997897,,,,,,,0.025942064093093128,0.03329233494110886,,15.196,12.12,0.24707412223667147,42.752591990241925,0.04886597953366767,0.19839126232831839,-0.14952528279465072,13.6234,14.70867219966625,12.53812780033375,0.15750527829395478,1415932.959,1.3210976537484498,7289.8897505846735,0.0600000000000005,0.21999999999999886,0.7000000000000011,0.9800000000000004,0.06122448979591885,0.4558932987892867,0.5441067012107133,0.0326662390679762,0,3,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-02,12.88,12.96,11.76,11.93,2658270.91,1722643199999,32567873.24865,84671.0,1130442.62,13822517.0134,0,-0.07375776397515532,-0.07661948456638286,12.862,-0.2740000000000009,13.102,-0.1980000000000004,13.568850000000001,-0.05454999999999899,,,,,,,0.03314365842940098,0.036820368233618374,,15.196,11.76,0.04947613504074503,30.07797994801335,-0.06406978779076411,0.1458990523045019,-0.209968840095266,13.568850000000001,14.86984788017142,12.267852119828582,-0.12984345515769294,1539565.753,1.726636816141233,-196068.11836180137,0.9500000000000011,0.08000000000000007,0.16999999999999993,1.200000000000001,0.7916666666666669,0.4252548586178525,0.5747451413821475,0.03185190782530137,0,4,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-03,11.92,12.14,11.34,11.68,1748000.69,1722729599999,20534667.91591,56713.0,797411.09,9374267.322,0,-0.02095557418273264,-0.02117825870974378,12.492,-0.3699999999999992,12.929999999999998,-0.17200000000000237,13.480450000000001,-0.08840000000000003,,,,,,,0.032351716331187975,0.035966676811994204,,15.196,11.34,0.08817427385892113,26.51418115279047,-0.1717651064889285,0.08236622054581583,-0.25413132703474434,13.480450000000001,15.03213410716262,11.928765892837383,-0.08015996673842078,1588762.776,1.1002276213953794,-36630.35813076284,0.2400000000000002,0.22000000000000064,0.33999999999999986,0.8000000000000007,0.3,0.4561846540232201,0.5438153459767799,0.03244449520211574,0,5,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-04,11.69,11.79,10.48,10.88,2457740.26,1722815999999,27172447.28827,69649.0,1125221.07,12442389.07045,0,-0.06849315068493145,-0.07095173597228437,12.040000000000001,-0.45199999999999996,12.724,-0.20599999999999774,13.304750000000002,-0.17569999999999908,,,,,,,0.03638716368514216,0.03370012484034962,,15.196,10.48,0.08481764206955056,15.44943820224718,-0.3180020073893264,0.0022925749587873884,-0.32029458234811375,13.304750000000002,15.18243299269409,11.427067007305913,-0.14567608308604424,1645997.1940000001,1.493161877164172,-168338.37397260257,0.8099999999999987,0.09999999999999964,0.40000000000000036,1.3099999999999987,0.6183206106870225,0.4578274963848296,0.5421725036151704,0.02833863331025875,0,6,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-05,10.88,10.97,8.08,9.49,17206780.72,1722902399999,156754898.71542,415779.0,8324481.39,75705515.21697,0,-0.12775735294117652,-0.13668762880596014,11.372000000000002,-0.6679999999999993,12.32,-0.4039999999999999,13.068950000000001,-0.23580000000000112,,,,,,,0.043975945548048505,0.042308123346206164,,15.196,8.08,0.19814502529510963,14.193548387096769,-0.5398343142783624,-0.10613280288864256,-0.4337015113897198,13.068950000000001,15.555760552960518,10.582139447039484,-0.21958637857220484,3249216.563,5.295670629018641,-2198292.7574264714,1.3900000000000006,0.08999999999999986,1.4100000000000001,2.8900000000000006,0.480968858131488,0.48379075234707825,0.5162092476529218,0.024163671680707047,0,0,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-06,9.49,10.7,9.47,10.07,3797828.71,1722988799999,38306218.0025,122467.0,1840195.81,18582116.9127,0,0.06111696522655419,0.05932209410863435,10.81,-0.5620000000000012,11.973,-0.34699999999999953,12.8856,-0.1833500000000008,,,,,,,0.05256836200445197,0.04577102521648186,,15.196,8.08,0.2796514896008994,21.59763313609467,-0.6612147904532115,-0.21714920040155639,-0.44406559005165513,12.8856,15.685981282310642,10.085218717689358,-0.0027172581436482914,3482956.078,1.090403848038419,232111.76520547914,0.5800000000000001,0.629999999999999,0.019999999999999574,1.2299999999999986,0.47154471544715504,0.48453891697501017,0.5154610830249898,0.03224658333787782,0,1,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-28,11.15,11.71,10.93,11.17,2391451.06,1724889599999,26925320.9453,187660.0,1147736.79,12924976.4362,0,0.0008960573476701761,0.0008956561279443863,11.722,-0.17600000000000016,11.378,0.10800000000000054,10.8465,0.021000000000000796,,,,,,,0.04217199859117171,0.03570993108912867,,12.7,9.91,0.4516129032258065,60.156249999999986,-0.006461806964709993,-0.17976298076816002,0.17330117380345003,10.8465,12.374998058811165,9.318001941188836,0.6058228363899955,2172077.44,1.1009971449268403,2142.877293906631,0.019999999999999574,0.5400000000000009,0.22000000000000064,0.7800000000000011,0.025641025641025057,0.4799332125993831,0.520066787400617,0.07847118560728564,0,2,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-29,11.17,11.47,10.81,10.94,1488137.35,1724975999999,16600245.2303,96662.0,694716.25,7754962.959,0,-0.020590868397493356,-0.020805816087274265,11.440000000000001,-0.28199999999999825,11.453,0.07499999999999929,10.867,0.020500000000000185,11.994100000000001,,,,,,0.04334649737952743,0.035714200553376575,,12.7,9.91,0.36917562724014324,59.999999999999986,-0.03418632977647107,-0.15064765056982224,0.11646132079335117,10.867,12.388607183557127,9.345392816442875,0.5239877942181317,2176271.346,0.6838013801611668,-30642.040331244512,0.23000000000000043,0.3000000000000007,0.129999999999999,0.6600000000000001,0.34848484848484906,0.46683610891158667,0.5331638910884133,0.06495502582473317,0,3,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-30,10.94,11.2,10.5,11.11,1605908.27,1725062399999,17519267.7637,105217.0,746073.27,8142430.1348,0,0.015539305301645268,0.01541980665770341,11.242,-0.1980000000000004,11.541,0.08800000000000097,10.895,0.027999999999998693,11.969360000000002,-0.02473999999999954,,,,,0.04338215856888462,0.03583204794246356,0.04496268666294713,12.7,9.91,0.4301075268817203,62.468513853904284,-0.04195698064293474,-0.12890951658444474,0.08695253594151,10.895,12.412650538791706,9.377349461208293,0.5708331709127104,2178422.671,0.7371885591251267,24954.69889396698,0.16999999999999993,0.08999999999999986,0.4399999999999995,0.6999999999999993,0.242857142857143,0.4645802527687338,0.5354197472312662,0.06551868619494686,0,4,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-31,11.12,11.21,10.93,11.02,762838.01,1725148799999,8457110.7285,38581.0,367757.32,4079286.6489,0,-0.008100810081008047,-0.008133799926770144,11.08,-0.1620000000000008,11.521,-0.019999999999999574,10.946000000000002,0.05100000000000193,11.93496,-0.03440000000000154,,,,,0.030642039166960903,0.0335330968730839,0.04471944792338937,12.7,9.91,0.3978494623655913,60.696517412935314,-0.054746442368591275,-0.11407690174127406,0.05933045937268279,10.946000000000002,12.404411536750288,9.487588463249715,0.5253700680964473,1994315.35,0.3825062119689346,-6179.605841584118,0.09999999999999964,0.09000000000000163,0.08999999999999986,0.28000000000000114,0.35714285714285443,0.4820909749895656,0.5179090250104343,0.05057561303218228,0,5,8,3,False,False,-1,-1,low_vol,bear_stable
2024-09-01,11.02,11.02,10.23,10.37,1509016.4,1725235199999,16102186.8078,86565.0,661428.71,7062399.6772,0,-0.05898366606170602,-0.0607947814833325,10.922,-0.15799999999999947,11.41,-0.11100000000000065,10.9365,-0.009500000000000952,11.881940000000002,-0.05301999999999829,,,,,0.0341434190432945,0.034248566374489794,0.04529760127445523,12.7,9.91,0.1648745519713259,53.04347826086955,-0.1159946366850626,-0.11446044873003178,-0.0015341879550308246,10.9365,12.407915716419508,9.465084283580493,0.3074983182256259,1907947.788,0.7909107416308396,-89007.31941923779,0.6500000000000004,0.0,0.1399999999999988,0.7899999999999991,0.8227848101265837,0.4383177744125246,0.5616822255874754,0.0573651817170443,0,6,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-02,10.37,10.84,10.32,10.77,1315079.57,1725321599999,13948067.3613,86450.0,630309.8,6682378.2634,0,0.03857280617164904,0.03784746892686129,10.841999999999999,-0.08000000000000185,11.282,-0.1280000000000001,10.946,0.009499999999999176,11.82838,-0.05356000000000272,,,,,0.03212788667189374,0.035340237227543314,0.045399470431405325,12.7,9.91,0.3082437275985662,55.918367346938766,-0.13075040560326734,-0.1177184401046789,-0.013031965498588441,10.946,12.410159899234483,9.481840100765517,0.43989727484955043,1788271.5810000002,0.735391415919392,50726.30935390557,0.40000000000000036,0.07000000000000028,0.049999999999998934,0.5199999999999996,0.7692307692307705,0.4792940399796493,0.5207059600203507,0.0657374671252782,0,0,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-03,10.77,10.88,10.21,10.31,1596734.24,1725407999999,16755650.4746,81922.0,769586.55,8072247.85,0,-0.04271123491179196,-0.043650193139428584,10.716,-0.12599999999999945,11.078,-0.20400000000000063,10.942,-0.0039999999999995595,11.746699999999999,-0.08168000000000042,,,,,0.03089561358193587,0.03647191338359922,0.04445597061571592,12.7,9.91,0.1433691756272403,50.75187969924812,-0.17751631680011215,-0.12967801544376556,-0.04783830135634659,10.942,12.412976761060134,9.471023238939866,0.2851767557685559,1758853.2079999999,0.9078268912592506,-68198.4912163416,0.4599999999999991,0.11000000000000121,0.09999999999999964,0.6699999999999999,0.6865671641791031,0.4819753536443235,0.5180246463556766,0.0513059706166256,0,1,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-04,10.32,10.5,9.82,10.34,2274543.36,1725494399999,23237025.0498,122395.0,998190.36,10209765.5097,0,0.0029097963142579175,0.002905571051414431,10.562,-0.15399999999999991,10.902,-0.17600000000000016,10.9505,0.00849999999999973,11.66938,-0.0773199999999985,,,,,0.031524761982414315,0.03612371256197862,0.04445927270229221,12.7,9.82,0.18055555555555547,39.90825688073393,-0.20974013535262515,-0.1456904394255375,-0.06404969592708765,10.9505,12.404561100576775,9.496438899423225,0.2900707199450435,1818281.732,1.2509301061382494,6618.457885547819,0.019999999999999574,0.16000000000000014,0.5,0.6799999999999997,0.02941176470588174,0.4388530803826928,0.5611469196173073,0.05381080095127314,0,2,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-05,10.33,10.4,9.91,10.03,1234400.81,1725580799999,12507768.2345,72969.0,580184.84,5878968.3652,0,-0.029980657640232167,-0.03043926710643897,10.364,-0.19799999999999862,10.722,-0.17999999999999972,10.946,-0.0045000000000001705,11.595239999999999,-0.07414000000000165,,,,,0.031810494235182334,0.03678458861935925,0.04442282797797582,12.7,9.82,0.07291666666666637,33.56009070294782,-0.25732586059630336,-0.1680175236596907,-0.08930833693661266,10.946,12.411395940747042,9.480604059252958,0.18745648376334587,1669096.8869999999,0.7395621066783525,-37008.148075435274,0.3000000000000007,0.07000000000000028,0.11999999999999922,0.4900000000000002,0.6122448979591849,0.47001333383765354,0.5299866661623465,0.0591128905691499,0,3,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-06,10.03,10.18,9.28,9.57,2726820.88,1725667199999,26527843.9012,150726.0,1336719.88,13021751.5807,0,-0.045862412761714766,-0.04694739650898117,10.204,-0.16000000000000014,10.562999999999999,-0.1590000000000007,10.9165,-0.029500000000000526,11.51478,-0.08045999999999864,,,,,0.03043042302282151,0.038176436342704345,0.0447872548036563,12.7,9.28,0.08479532163742717,21.162790697674396,-0.32837079221916987,-0.20008817737158655,-0.12828261484758333,10.9165,12.46964655152897,9.36335344847103,0.0665251296877108,1690492.9949999999,1.6130329365842773,-125058.58472582228,0.4599999999999991,0.15000000000000036,0.2900000000000009,0.9000000000000004,0.5111111111111099,0.49021183965702947,0.5097881603429706,0.055275357873891595,0,4,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-07,9.58,10.16,9.56,10.03,1343150.05,1725753599999,13323006.8077,52762.0,681781.4,6755089.9782,0,0.04806687565308243,0.04694739650898115,10.056000000000001,-0.1479999999999997,10.449,-0.11399999999999899,10.913499999999999,-0.0030000000000001137,11.43386,-0.08092000000000077,,,,,0.03624056278833374,0.039773342052239896,0.04505879114988411,12.7,9.28,0.2192982456140351,23.99103139013451,-0.34359550169897446,-0.22878964223706413,-0.11480585946191033,10.913499999999999,12.47358468056267,9.353415319437328,0.2168422935601962,1585662.8939999999,0.8470590155589528,64561.02643678145,0.4499999999999993,0.13000000000000078,0.019999999999999574,0.5999999999999996,0.7499999999999992,0.507598834545701,0.492401165454299,0.03928228272038556,0,5,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-08,10.03,10.46,9.97,10.35,1350353.58,1725839999999,13828599.6678,64318.0,667250.43,6838921.2008,0,0.031904287138584175,0.031405917737533845,10.063999999999998,0.007999999999997343,10.39,-0.058999999999999275,10.921499999999998,0.007999999999999119,11.355920000000001,-0.07793999999999812,,,,,0.03829797233478435,0.040348723008844956,0.045305003311963625,12.7,9.28,0.31286549707602346,30.684326710816762,-0.3260810091068116,-0.24824791561101367,-0.07783309349579792,10.921499999999998,12.467541124257291,9.375458875742705,0.3151730924122271,1571884.517,0.859066658775417,43082.0683549351,0.3200000000000003,0.11000000000000121,0.05999999999999872,0.4900000000000002,0.6530612244897962,0.4941301595986438,0.5058698404013562,0.047630488008925775,0,6,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-09,10.35,10.83,10.27,10.53,2536489.74,1725926399999,26718063.6529,116318.0,1260858.83,13281476.1331,0,0.017391304347825987,0.017241806434505954,10.102,0.03800000000000203,10.332,-0.05799999999999983,10.936499999999999,0.015000000000000568,11.270199999999999,-0.08572000000000202,,,,,0.0384119122065112,0.04050260500961977,0.04495571806135291,12.7,9.28,0.3654970760233918,35.360360360360346,-0.2942838310462079,-0.25745509869805255,-0.03682873234815537,10.936499999999999,12.459948650094153,9.413051349905844,0.3665855918494935,1664942.664,1.5234697235195602,44112.86504347801,0.17999999999999972,0.3000000000000007,0.08000000000000007,0.5600000000000005,0.3214285714285706,0.4970880859939926,0.5029119140060074,0.045857863395102866,0,0,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-10,10.54,10.74,10.33,10.58,1474504.71,1726012799999,15501576.9502,73250.0,689291.31,7248305.7649,0,0.0047483380816715215,0.004737100284269296,10.212,0.10999999999999943,10.288,-0.04400000000000048,10.9045,-0.03199999999999825,11.203200000000002,-0.06699999999999662,,,,,0.038499553231527456,0.033881206179181986,0.04429587381163678,12.7,9.28,0.3801169590643277,42.40837696335078,-0.2620292461719895,-0.25836992819283994,-0.00365931797914959,10.9045,12.429760633465644,9.379239366534357,0.39362473767428097,1736109.334,0.8493155823330191,7001.446866097023,0.040000000000000924,0.16000000000000014,0.20999999999999908,0.41000000000000014,0.09756097560975832,0.46747311509096506,0.5325268849090349,0.04967769821501621,0,1,9,3,False,False,-1,-1,low_vol,bear_stable
