timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-24,64037.24,64494.5,63531.0,64157.01,15857.15616,1724543999999,1015774255.1740764,1551856.0,7643.02686,489673236.6598002,0,0.0018703179587378216,0.0018685710918962383,61747.98400000001,943.7020000000048,60251.34199999999,547.3619999999864,59423.28300000001,299.80050000000483,,,,,,,0.02582513567651766,0.03979467402050193,,64955.0,49000.0,0.9499849576935131,58.84118298774291,153.6693566005997,-502.12160961277476,655.7909662133745,59423.28300000001,64523.8163928093,54322.74960719072,0.9640423496367636,24414.043926000002,0.649509610454692,29.657923940558074,119.77000000000407,337.48999999999796,506.23999999999796,963.5,0.12430721328490303,0.48199228051242193,0.5180077194875781,97.86471069223549,0,5,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-25,64157.02,65000.0,63773.27,64220.0,12305.47977,1724630399999,789935122.9930242,1263065.0,6315.72233,405555580.8604438,0,0.0009818100937060148,0.0009813284334161388,62789.224,1041.2399999999907,60919.23600000001,667.8940000000221,59933.342500000006,510.05949999999575,,,,,,,0.024046962952634258,0.03549708883031502,,65000.0,53950.0,0.9294117647058824,67.06279645447421,403.0742218757805,-321.0824433150637,724.1566651908443,59933.342500000006,64792.84855964233,55073.836440357685,0.9410589725980822,21875.974281,0.5625111646198868,12.081644246081169,62.9800000000032,780.0,383.75,1226.7300000000032,0.051339740611220916,0.5132447046394193,0.48675529536058065,102.64248315447843,0,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-26,64219.99,64481.0,62800.0,62834.0,19470.05276,1724716799999,1238341818.4320166,2152841.0,8995.67609,572188217.6295675,0,-0.021582061663033336,-0.021818360418123024,63124.81799999999,335.59399999999005,61315.176,395.9399999999878,60273.942,340.5994999999966,,,,,,,0.02569886371548626,0.03550088273499665,,65000.0,54558.62,0.7925561563701349,60.323375131730074,483.31935310988774,-160.20208403007342,643.5214371399611,60273.942,64929.79123682756,55618.09276317245,0.7749292201893111,21061.895213,0.9244207400662847,-420.2038792488324,1385.989999999998,261.01000000000204,34.0,1681.0,0.8245032718619857,0.46202628215168745,0.5379737178483125,110.57191403316979,0,0,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-27,62834.0,63212.0,58034.01,59415.0,35135.94178,1724803199999,2158144642.992993,2995281.0,15873.1536,975361314.8776591,0,-0.05441321577489899,-0.05594960850125526,62932.65,-192.16799999999057,61307.477,-7.699000000000524,60487.984,214.041999999994,,,,,,,0.03207432554404364,0.03774517059320641,,65000.0,54730.0,0.4561830574488802,46.926570696346815,267.9408165769564,-74.57350390866745,342.5143204856239,60487.984,64497.697740875345,56478.27025912465,0.3662019199697586,23803.31646,1.4760943853787676,-1911.8595815294286,3419.0,378.0,1380.989999999998,5177.989999999998,0.6602948248258497,0.4517639999345422,0.5482360000654578,85.24834822287208,0,1,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-28,59415.0,60234.98,57860.0,59034.9,36868.54275,1724889599999,2183054412.974087,3664134.0,17135.91162,1014904733.0685129,0,-0.006397374400403888,-0.006417925294743356,61932.18200000001,-1000.4679999999935,61368.231999999996,60.75499999999738,60355.42949999999,-132.55450000000565,,,,,,,0.0315501509950603,0.02646380906564899,,65000.0,56078.54,0.3313762545592314,51.0017138365945,65.82212480241287,-46.49437816645138,112.31650296886426,60355.42949999999,64373.661401654375,56337.19759834561,0.3356827664107313,26126.685017999996,1.4111450696710812,-235.86187156904637,380.09999999999854,819.9800000000032,1174.9000000000015,2374.980000000003,0.1600434529974981,0.46478407720630616,0.5352159227936939,99.38374903629735,0,2,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-29,59034.9,61166.99,58713.09,59359.01,27020.90743,1724975999999,1617931684.258576,2743900.0,13152.3859,787682410.3518869,0,0.0054901422717748005,0.005475126375226921,60972.58200000001,-959.5999999999985,61360.282999999996,-7.949000000000524,60281.48049999999,-73.94900000000052,62007.584,,,,,,0.031109802993739572,0.02635849435314297,,65000.0,56078.54,0.3677055100846724,55.43411005182575,-67.4281565001802,-50.68113383319715,-16.747022666983042,60281.48049999999,64316.72025066235,56246.24074933763,0.3856981794144238,26547.844510000003,1.0178192591048891,148.3486261031568,324.1100000000006,1807.979999999996,321.81000000000495,2453.9000000000015,0.13207954684379983,0.48674849037073953,0.5132515096292605,101.54729285492394,0,3,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-30,59359.0,59944.07,57701.1,59123.99,28519.32195,1725062399999,1680918972.4658496,2845696.0,13783.34749,812769089.2849813,0,-0.003959297838693754,-0.003967156608714223,59953.380000000005,-1019.2020000000048,61371.302,11.019000000007509,60191.504499999995,-89.97599999999511,62043.265999999996,35.68199999999342,,,,,0.03104133431117788,0.02636109033042343,0.03206713264294377,65000.0,56078.54,0.3413622882353334,50.79785957748218,-189.80614719024743,-78.50613650460721,-111.30001068564022,60191.504499999995,64246.668278443394,56136.3407215566,0.3683759080613792,26252.032157,1.0863662584077491,-112.91648975764633,235.01000000000204,585.0699999999997,1422.8899999999994,2242.970000000001,0.10477625648136261,0.4832985690951884,0.5167014309048116,99.78133438757999,0,4,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-31,59123.99,59462.38,58744.0,58973.99,8798.409,1725148799999,519849184.8690446,895944.0,4195.93079,247955494.3591592,0,-0.0025370412247210927,-0.00254026496747557,59181.378000000004,-772.0020000000004,61153.098,-218.20400000000518,60204.5745,13.070000000006985,62064.9638,21.697800000001735,,,,,0.028397837394426848,0.02504167385116641,0.032047596811232676,65000.0,56078.54,0.3245488967052475,48.29170321806178,-295.48911827574193,-121.90273285883416,-173.58638541690777,60204.5745,64241.31145723081,56167.83754276919,0.3475768283841583,24333.508837,0.36157584419644784,-22.321926344957085,150.0,338.3899999999994,229.98999999999796,718.3799999999974,0.20880314039923237,0.4768965377717722,0.5231034622282278,101.83022862428878,0,5,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-09-01,58974.0,59076.59,57201.0,57301.86,20705.15741,1725235199999,1202176847.3910584,2153180.0,9651.50531,560452387.8985474,0,-0.028353686091105557,-0.028763415319443375,58758.75,-422.62800000000425,60845.7,-307.39800000000105,60102.3355,-102.2390000000014,62026.920600000005,-38.043199999992794,,,,,0.02938804362457565,0.025717012899801092,0.0321506964552916,65000.0,56078.54,0.13712105417723106,46.43127342047171,-508.311057237006,-199.18439773446852,-309.1266595025375,60102.3355,64329.641687002906,55875.029312997096,0.16876358416972223,24279.90399,0.8527693280223717,-587.0675336700682,1672.1399999999994,102.58999999999651,100.86000000000058,1875.5899999999965,0.8915274660240258,0.4661401562365616,0.5338598437634384,103.99244774444823,0,6,9,3,False,False,-1,-1,high_vol,bear_volatile
2024-09-02,57301.77,59425.69,57128.0,59132.13,22895.01461,1725321599999,1333092369.4465685,1966119.0,11295.25452,657496577.6304803,0,0.03194084799341579,0.03144134758080365,58778.195999999996,19.445999999996275,60355.18899999999,-490.5110000000059,60029.5845,-72.75100000000384,61993.605,-33.31560000000172,,,,,0.02298815655022098,0.026332777163999573,0.03224465537614794,65000.0,56078.54,0.3422746949490326,49.07652621698574,-523.2547295600816,-263.99846409959116,-259.25626546049045,60029.5845,64271.81474875749,55787.354251242505,0.3942237399463578,22757.598362,1.006038257895853,731.2861814650436,1830.3600000000006,293.56000000000495,173.7699999999968,2297.6900000000023,0.7966087679364922,0.49334995903721773,0.5066500409627823,85.8754201948072,0,0,9,3,False,False,-1,-1,high_vol,bear_volatile
