timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-27 00:00:00,62834.0,63212.0,62657.0,62970.0,3568.52133,1724731199999,224588044.1772812,293254.0,1747.09536,109966871.6587578,0,0.0021644332686125978,0.0021620942574065113,63307.704000000005,-131.40200000000186,63682.009,-90.39100000000326,63854.80700000001,-32.941999999988184,61593.52119999999,65.23239999998623,60526.99480000001,20.491200000004028,61564.802350000005,-13.409999999996217,0.004415844705485514,0.004406919187489923,0.010689045324578216,65000.0,62657.0,0.13358941527955612,26.854995783676415,431.2249836694973,706.8445924132475,-275.6196087437502,63854.80700000001,64672.136850778086,63037.47714922193,-0.04127901920974323,2934.668504,1.215987879086189,7.723826286405675,136.0,242.0,177.0,555.0,0.24504504504504504,0.48958523669522247,0.5104147633047775,82.1780151724636,0,1,8,3,False,False,1,1,low_vol,bull_stable
2024-08-27 04:00:00,62970.0,63200.0,62701.06,62902.31,3113.00318,1724745599999,195972219.1380322,233873.0,1344.86288,84662877.8719226,0,-0.0010749563284103703,-0.0010755345083469578,63116.366,-191.33800000000338,63559.024,-122.98500000000058,63798.06050000001,-56.746500000001106,61683.0204,89.49920000001293,60550.859,23.86419999998907,61552.4339,-12.368450000001758,0.003988840795871801,0.004094218348483275,0.010187447649818701,65000.0,62657.0,0.10469910371318723,26.714449030495473,354.183798114369,636.3124335534718,-282.1286354391028,63798.06050000001,64713.73670499784,62882.38429500217,0.010880322590600172,3062.547152,1.0164751840529376,-3.3463424687026073,67.69000000000233,230.0,201.25,498.9400000000023,0.13566761534453445,0.432014618115488,0.567985381884512,75.12777420291617,4,1,8,3,False,False,1,1,low_vol,bull_stable
2024-08-27 08:00:00,62902.32,63000.0,62230.0,62417.0,4189.56881,1724759999999,262127606.1008141,352773.0,1866.91835,116818901.6550188,0,-0.007715296942194971,-0.007745213823406793,62893.259999999995,-223.10600000000704,63381.98299999999,-177.04100000000471,63727.31000000001,-70.75049999999464,61756.6234,73.60299999999552,60564.8645,14.005500000006577,61544.050950000004,-8.382949999999255,0.004236951107849991,0.004345217171634125,0.010255167500986987,65000.0,62230.0,0.06750902527075812,23.042641677365154,251.07342426786636,559.2646316963508,-308.1912074284844,63727.31000000001,64831.2514272221,62623.36857277792,-0.09346898652821643,3369.641865,1.2433276228896806,-32.323767428908425,485.3199999999997,97.68000000000029,187.0,770.0,0.6302857142857139,0.4456110961929755,0.5543889038070244,84.20269865432763,8,1,8,3,False,False,1,1,low_vol,bull_stable
2024-08-27 12:00:00,62416.99,62495.0,61473.03,61709.13,8258.16317,1724774399999,512149621.9614877,718072.0,3782.03753,234647122.9343118,0,-0.01134098082253232,-0.011405780136566636,62566.488,-326.7719999999972,63130.89599999999,-251.08699999999953,63597.016500000005,-130.29350000000704,61820.762200000005,64.1388000000079,60572.72069999999,7.856199999987439,61531.9266,-12.124350000005506,0.004829203830360407,0.00441412367804051,0.010383907731938858,65000.0,61473.03,0.06694131223117816,20.000333463939953,110.9594456215491,469.6035944813904,-358.6441488598413,63597.016500000005,64986.97331556974,62207.05968443027,-0.17911696207129116,3859.9309249999997,2.1394587961441305,-93.65567014031271,707.8600000000006,78.01000000000204,236.09999999999854,1021.9700000000012,0.6926426411734198,0.4579756360033269,0.5420243639966732,86.95299247762381,12,1,8,3,False,False,1,1,low_vol,bull_stable
2024-08-27 16:00:00,61709.13,62196.75,61518.74,62102.01,3043.78733,1724788799999,188286424.1589787,339715.0,1531.59737,94749128.0924616,0,0.006366642991077809,0.006346461533055855,62420.090000000004,-146.39799999999377,62929.598,-201.29799999999523,63506.866500000004,-90.15000000000146,61894.8634,74.10119999999733,60582.8907,10.170000000012806,61521.95665,-9.96994999999879,0.005820267205091235,0.0046701386332274235,0.010401254421175687,65000.0,61473.03,0.1783343776669501,27.7724533471155,31.25989601976471,381.9348547890653,-350.6749587693006,63506.866500000004,65039.29139280753,61974.44160719248,0.04162304900105339,3916.565096,0.7771573446101099,19.37870727087594,392.88000000000466,94.73999999999796,190.38999999999942,678.010000000002,0.5794604799339294,0.5031880364650837,0.49681196353491625,111.60930878833771,16,1,8,3,False,False,1,1,low_vol,bull_stable
2024-09-21 16:00:00,63167.98,63400.0,63086.0,63203.59,1787.68953,1726948799999,113014970.6320892,205670.0,811.94271,51332285.5814704,0,0.0005637349809191061,0.0005635761420472989,63088.386,0.5079999999943539,63157.090000000004,-53.85700000000361,62638.583,167.87949999999546,60809.194800000005,106.64980000000651,58467.9617,60.681700000001,59365.3407,24.033199999998033,0.003826980415298299,0.008312066898972733,0.01009953228076992,64133.32,59174.8,0.8124984874519002,57.62985725885594,799.3397172313853,906.9563251846536,-107.61660795326827,62638.583,64856.42382586835,60420.74217413165,0.6273777165182225,2912.1620890000004,0.6138702020579734,1.0077831230838359,35.609999999993306,196.4100000000035,81.9800000000032,314.0,0.11340764331208059,0.45418552627535946,0.5458144737246405,115.04794123843193,16,5,9,3,False,False,1,1,low_vol,bull_stable
2024-09-21 20:00:00,63203.59,63559.9,63058.0,63348.96,1098.28623,1726963199999,69499271.7080473,204039.0,588.1034,37220491.4112962,0,0.0023000275775475476,0.00229738656294785,63180.264,91.87800000000425,63139.505999999994,-17.584000000009837,62834.572,195.9890000000014,60882.826400000005,73.63160000000062,58529.9003,61.938600000001315,59389.389299999995,24.04859999999462,0.0038271592700493567,0.007993295341758062,0.009178078651427488,64133.32,59174.8,0.8418157030726908,52.95831765034417,772.8629421363075,880.1376485749844,-107.27470643867684,62834.572,64476.17066019744,61192.973339802564,0.6566728861541996,2358.155406,0.4657395467684457,2.5260886170407284,145.37000000000262,210.94000000000233,145.5899999999965,501.90000000000146,0.28963937039251286,0.5354737079786569,0.4645262920213431,185.77943929971698,20,5,9,3,False,False,1,1,low_vol,bull_stable
2024-09-22 00:00:00,63348.97,63450.0,62830.01,63106.0,1863.74001,1726977599999,117612258.6339002,309627.0,829.61652,52356299.2597645,0,-0.0038352642253322022,-0.003842637710050521,63183.259999999995,2.995999999991909,63106.10599999999,-33.400000000001455,62986.972499999996,152.4004999999961,60950.0666,67.24019999999291,58593.980200000005,64.07990000000427,59410.08165,20.692350000004808,0.003982927964700192,0.007945271308950128,0.009206078857582607,64133.32,59473.68,0.7795280322084969,47.877713006440025,723.930050627212,848.89612898543,-124.96607835821794,62986.972499999996,63981.72362719072,61992.221372809276,0.5598277783992814,2170.154261,0.858805313287358,-7.14793538567328,242.97000000000116,101.02999999999884,275.98999999999796,619.989999999998,0.39189341763577146,0.44513532764690716,0.5548646723530928,166.13207761741404,0,6,9,3,False,False,1,1,low_vol,bull_stable
2024-09-22 04:00:00,63106.0,63200.0,62838.0,62936.0,967.92007,1726991999999,60956215.7562784,167534.0,440.90609,27769992.1791186,0,-0.0026938801381801714,-0.00269751516296128,63152.505999999994,-30.754000000000815,63084.30699999999,-21.79899999999907,63045.773,58.80050000000483,60998.8266,48.76000000000204,58663.5801,69.5998999999938,59427.56915,17.48750000000291,0.0038190333752668453,0.005186365597353737,0.009069959816368118,64133.32,61555.0,0.5356200937044278,49.81863286390661,663.781146446272,811.8731324775985,-148.09198603132643,63045.773,63857.299013905984,62234.24698609402,0.43236630858470637,1607.953474,0.6019577591335208,-2.607460651918961,170.0,94.0,98.0,362.0,0.4696132596685083,0.45551911120099,0.5444808887990099,173.08660621119262,4,6,9,3,False,False,1,1,low_vol,bull_stable
2024-09-22 08:00:00,62936.0,63034.99,62544.94,62784.0,1840.93484,1727006399999,115568137.8523441,239591.0,834.03686,52359196.3204939,0,-0.0024151519003432487,-0.0024180730840435314,63075.71,-76.79599999999482,63081.793999999994,-2.5129999999990105,63079.0735,33.300499999997555,61047.9192,49.09259999999631,58730.82,67.23990000000049,59438.393249999994,10.824099999990722,0.0034707980337682007,0.005107454638140762,0.009067082155779583,64133.32,61814.0,0.41822603176793205,32.011654801598056,596.9661229831836,768.8917305787155,-171.92560759553191,63079.0735,63777.009416354565,62381.13758364543,0.2886098901879018,1452.687457,1.2672614684797956,-4.446137277234095,152.0,98.98999999999796,239.05999999999767,490.04999999999563,0.31017243138455536,0.453050722859914,0.546949277140086,130.14637715259929,8,6,9,3,False,False,1,1,low_vol,bull_stable
