timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-27 20:00:00,62102.0,62102.01,58034.01,59415.0,12962.89796,1724803199999,775020727.4563988,1057594.0,5600.64211,334516412.6651865,0,-0.04326768167407147,-0.044231635823397036,61709.090000000004,-711.0,62508.397,-421.20100000000093,63278.8165,-228.0500000000029,61912.378600000004,17.51520000000164,60564.470700000005,-18.419999999998254,61495.077249999995,-26.879400000005262,0.01400741087689463,0.010414522510546762,0.012157838402394306,65000.0,58034.01,0.19824748528206304,13.23095198750346,-245.88738524680957,256.3704067818903,-502.2577920286999,63278.8165,65646.92469056086,60910.708309439135,-0.31580235974879406,4935.591307000001,2.6264123493400096,-560.8745425067505,2687.0,0.010000000002037268,1380.989999999998,4068.0,0.6605211406096362,0.43205170072942545,0.5679482992705746,81.5862319724686,20,1,8,3,False,False,1,1,high_vol,bull_volatile
2024-08-28 00:00:00,59415.0,59650.0,58917.12,59629.01,5551.9553,1724817599999,329104355.6386867,457275.0,2723.91985,161483311.1966686,0,0.00360195236893035,0.0035954808738520886,61054.43000000001,-654.6599999999962,62085.398,-422.99899999999616,63049.737,-229.07949999999983,61925.6082,13.229599999998754,60554.0693,-10.401400000002468,61469.76225,-25.314999999995052,0.014003782448198084,0.010412130860490735,0.01212583226408838,65000.0,58034.01,0.22896960805283964,15.326607173826403,-443.15141033889813,116.46604335773264,-559.6174536966307,63049.737,65879.69019137864,60219.78380862137,-0.10437872442928357,5202.552192,1.067159942871362,19.99787854503041,214.01000000000204,20.989999999997963,497.8799999999974,732.8799999999974,0.2920123348979407,0.4906235196093889,0.5093764803906111,82.36287493164797,0,2,8,3,False,False,1,1,high_vol,bull_volatile
2024-08-28 04:00:00,59629.01,59661.0,58516.0,58600.98,4614.54952,1724831999999,273106302.7782468,387671.0,1993.23916,117932134.69998,0,-0.017240433808979883,-0.017390780623223804,60291.226,-763.2040000000052,61592.242999999995,-493.1550000000061,62771.9355,-277.8015000000014,61908.857800000005,-16.75039999999717,60538.8062,-15.26310000000376,61433.767400000004,-35.994849999995495,0.01436763843742534,0.010817684901511537,0.012322510490602973,65000.0,58034.01,0.0813911590455917,12.880279252402673,-674.6609295952148,-41.75935123285686,-632.901578362358,62771.9355,66176.66683466999,59367.20416533002,-0.11252344017979382,5168.180047,0.892877082074304,-79.55683555781988,1028.0299999999988,31.989999999997963,84.9800000000032,1145.0,0.8978427947598243,0.4319466399398397,0.5680533600601603,84.01058398437125,4,2,8,3,False,False,1,1,high_vol,bull_volatile
2024-08-28 08:00:00,58600.98,60234.98,58534.35,59935.0,6405.76959,1724846399999,381560687.7395497,580627.0,3236.97215,192737281.1910215,0,0.022764465713713156,0.022509221666444992,59936.4,-354.82600000000093,61251.443999999996,-340.79899999999907,62563.634999999995,-208.30050000000483,61895.1742,-13.683600000003935,60541.9451,3.1388999999981024,61398.23234999999,-35.53505000001314,0.01735385497566545,0.01240519327387901,0.012425337014747418,65000.0,58034.01,0.2728958841456848,26.244090845541905,-741.9370380769979,-181.79488860168507,-560.1421494753127,62563.634999999995,66131.82517901534,58995.444820984645,0.13165710512585785,5460.048087,1.1732075410199587,145.82392220150138,1334.0199999999968,299.9800000000032,66.63000000000466,1700.6300000000047,0.7844269476605689,0.5053213520282112,0.4946786479717888,90.64125579952369,8,2,8,3,False,False,1,1,high_vol,bull_volatile
2024-08-28 12:00:00,59934.99,60160.0,58443.07,59000.0,8281.56232,1724860799999,491549381.2664552,832411.0,3502.66891,207914193.0982937,0,-0.015600233586385293,-0.015723197753343736,59315.998,-620.4020000000019,60868.043999999994,-383.40000000000146,62320.221999999994,-243.41300000000047,61856.687600000005,-38.48659999999654,60544.8192,2.874100000000908,61358.77955,-39.45279999999184,0.017645018169184352,0.012708027894161745,0.012591164244945755,65000.0,58034.01,0.13867232080436495,24.975094133897827,-860.7780115248097,-317.59151318631,-543.1864983384996,62320.221999999994,66167.00769118145,58473.43630881853,0.06844203621592305,5998.977851000001,1.3804955653602728,-129.1943066522069,934.989999999998,225.01000000000204,556.9300000000003,1716.9300000000003,0.5445708328237014,0.42294784180287365,0.5770521581971263,100.51376392950937,12,2,8,3,False,False,1,1,high_vol,bull_volatile
2024-08-28 16:00:00,59000.0,59849.99,57860.0,58898.85,8303.26552,1724875199999,488192415.4943907,944804.0,3887.2657,228840167.8109126,0,-0.0017144067796610596,-0.0017158780567829107,59212.768000000004,-103.22999999999593,60460.929000000004,-407.1149999999907,62071.469000000005,-248.7529999999897,61824.288199999995,-32.39940000000934,60548.712700000004,3.893500000005588,61316.6638,-42.115749999997206,0.017484223507002385,0.012684779558143207,0.012561729435472384,65000.0,57860.0,0.14549719887955162,22.788203165031277,-952.146546146032,-444.5025197782544,-507.64402636777766,62071.469000000005,66132.6754474484,58010.26255255161,0.1093994431145792,6472.45227,1.2828623794548277,-14.235174700813914,101.15000000000146,849.989999999998,1038.8499999999985,1989.989999999998,0.0508294011527704,0.46816107357241293,0.531838926427587,113.7870392948725,16,2,8,3,False,False,1,1,high_vol,bull_volatile
2024-09-19 00:00:00,61759.98,62589.52,61555.0,62117.99,8344.2925,1726718399999,518051054.6611838,984335.0,4413.57216,274068489.2060391,0,0.005796633062926437,0.005779897228675213,60642.229999999996,337.9959999999992,60556.663,303.6999999999971,59536.242999999995,111.98849999999948,59058.62179999999,83.31959999998799,57653.24800000001,36.95980000000418,59055.017700000004,12.173000000009779,0.0164814867775355,0.013180974410873165,0.010823007975237288,62589.52,57493.3,0.9074745595755287,73.24410655535038,601.5260786701692,391.0600785382884,210.46600013188083,59536.242999999995,62025.63344700651,57046.85255299348,1.0185500336246056,6934.313038,1.2033336906299614,48.3688017922291,358.00999999999476,471.52999999999884,204.9800000000032,1034.5199999999968,0.34606387503382813,0.5289330593336703,0.4710669406663297,117.96506414414404,0,3,9,3,False,False,1,1,high_vol,bull_volatile
2024-09-19 04:00:00,62117.98,62179.99,61814.0,62093.99,3360.24822,1726732799999,208450877.7548333,380503.0,1689.68387,104827500.3456438,0,-0.00038636150332616026,-0.00038643616016209066,61091.828,449.5980000000054,60652.512,95.84900000000198,59684.34249999999,148.09949999999662,59147.781800000004,89.16000000001077,57688.808,35.559999999990396,59071.114649999996,16.09694999999192,0.012797151744815794,0.012757268848607834,0.01078072841110817,62589.52,57493.3,0.9027651867462552,72.21555501098183,694.322159739866,451.71249477860397,242.60966496126207,59684.34249999999,62413.369543270346,56955.31545672964,0.941484723638426,5818.486803999999,0.5775123899378702,-1.2982705538282542,23.99000000000524,62.00999999999476,279.98999999999796,365.98999999999796,0.0655482390229388,0.5028449564955055,0.4971550435044944,113.23657512420317,4,3,9,3,False,False,1,1,high_vol,bull_volatile
2024-09-19 08:00:00,62094.0,62727.52,61888.18,62645.44,3685.66229,1726747199999,229728116.5298485,472511.0,1881.57135,117289564.9719548,0,0.008880891693382909,0.008841688509932126,61735.08,643.2520000000004,60920.257000000005,267.7450000000026,59887.86000000001,203.5175000000163,59264.2996,116.51779999999417,57730.8625,42.054500000005646,59088.55,17.43535000000702,0.010638409192581773,0.012509545094110982,0.010586125258119652,62727.52,57493.3,0.98431858041886,75.11171862678094,803.103452204843,521.9906862638518,281.11276594099127,59887.86000000001,62864.44637769419,56911.273622305824,0.9632118222176634,5471.888101999999,0.6735631689275361,32.73196761587563,551.4400000000023,82.07999999999447,205.8199999999997,839.3399999999965,0.6569923987895306,0.5105110566166385,0.4894889433833614,128.20246751364732,8,3,9,3,False,False,1,1,high_vol,bull_volatile
2024-09-19 12:00:00,62645.44,63500.84,62582.14,63154.04,10166.54165,1726761599999,641127427.0027472,1217856.0,5361.59318,338160132.791323,0,0.00811870744303178,0.008085928035853925,62354.29,619.2099999999991,61204.262,284.0049999999974,60100.007,212.14699999998993,59393.140400000004,128.8408000000054,57771.081600000005,40.21910000000207,59108.0802,19.530199999993783,0.01069709855063691,0.012543873569608257,0.010605491228422692,63500.84,57493.3,0.9422725441694944,74.76122617398751,919.7508642249231,601.5427218560661,318.208142368857,60100.007,63373.47483464052,56826.53916535948,0.9664828179586169,6164.376934999999,1.649240751693261,82.5391773637476,508.59999999999854,346.79999999999563,63.30000000000291,918.6999999999971,0.55360835963862,0.5273763059830675,0.4726236940169325,119.7905877855721,12,3,9,3,False,False,1,1,high_vol,bull_volatile
