timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-11-11 04:00:00,14.43,14.43,13.61,13.81,1462278.03,1731311999999,20363671.8868,86656.0,557944.41,7748220.8133,0,-0.042966042966042894,-0.04391640536457868,14.296000000000001,-0.15200000000000102,14.178999999999998,0.027999999999998693,13.734,0.06100000000000172,12.2514,0.05240000000000222,11.8212,0.01989999999999803,11.5447,0.014950000000000685,0.02184241629209996,0.017916908327555523,0.018793771669821987,14.85,12.52,0.5536480686695283,52.11267605633804,0.5677696179745801,0.614565883660577,-0.04679626568599682,13.734,14.897359925298002,12.570640074701998,0.53266400979926,1038692.8859999999,1.4078059546852428,-62828.30066528056,0.6199999999999992,0.0,0.20000000000000107,0.8200000000000003,0.7560975609756085,0.3815583620578639,0.618441637942136,0.059260960106198135,4,0,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-11 08:00:00,13.8,14.19,13.79,14.13,576144.83,1731326399999,8052808.4862,55837.0,302370.73,4226492.6097,0,0.023171614771904547,0.02290722927523545,14.206,-0.09000000000000163,14.238,0.05900000000000105,13.808999999999997,0.07499999999999751,12.3148,0.06339999999999968,11.846400000000001,0.025200000000001666,11.561000000000002,0.01630000000000109,0.02279914709857365,0.01837425239501154,0.018626111593488884,14.85,12.62,0.67713004484305,63.82978723404257,0.5346395396815122,0.598580614864764,-0.06394107518325176,13.808999999999997,14.860733406284417,12.757266593715578,0.6526052125386209,1054416.8769999999,0.5464108575720379,13350.206053584434,0.33000000000000007,0.05999999999999872,0.010000000000001563,0.40000000000000036,0.8249999999999994,0.5248172234748683,0.4751827765251317,0.09691486774254314,8,0,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-11 12:00:00,14.12,14.47,13.81,14.31,1376440.2,1731340799999,19441896.1444,98715.0,705657.73,9980573.2743,0,0.01273885350318471,0.012658396871923465,14.186000000000002,-0.019999999999997797,14.291,0.053000000000000824,13.883999999999997,0.07499999999999929,12.3812,0.06639999999999979,11.8782,0.03179999999999872,11.5786,0.01759999999999806,0.02253093547950048,0.018340657839895965,0.01865213854138098,14.85,12.67,0.7522935779816518,64.21052631578948,0.5169491417062417,0.5822543202330596,-0.06530517852681783,13.883999999999997,14.845870983798536,12.922129016201458,0.7214434197389347,1130449.1039999998,1.2176047511821462,17534.270063694265,0.19000000000000128,0.16000000000000014,0.3099999999999987,0.6600000000000001,0.28787878787878973,0.5126686433598786,0.4873313566401214,0.07171760894516159,12,0,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-11 16:00:00,14.31,14.77,14.29,14.56,1571093.67,1731355199999,22857377.7574,104936.0,797885.13,11609391.2544,0,0.01747030048916831,0.01731944920018027,14.248000000000001,0.06199999999999939,14.354,0.06299999999999883,13.9625,0.07850000000000357,12.453800000000001,0.07260000000000133,11.9104,0.03219999999999956,11.59805,0.019450000000000855,0.022848175429070847,0.01843814197963349,0.01866003326032637,14.85,12.98,0.8449197860962571,66.00000000000001,0.5171410049255467,0.569231657171557,-0.05209065224601028,13.9625,14.872002466649752,13.052997533350249,0.8284762944079496,1198297.9779999997,1.311104332014487,27447.478511530237,0.25,0.20999999999999908,0.02000000000000135,0.4800000000000004,0.5208333333333329,0.5078533159642862,0.49214668403571377,0.06679168912952212,16,0,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-11 20:00:00,14.57,14.94,14.3,14.91,1370487.23,1731369599999,20123181.37779,93240.0,667733.73,9811925.92339,0,0.024038461538461453,0.023754086008107057,14.344,0.09599999999999831,14.395999999999997,0.04199999999999804,14.0445,0.08199999999999896,12.537799999999999,0.08399999999999785,11.948500000000001,0.0381000000000018,11.618999999999998,0.02094999999999736,0.0205071445150835,0.018557213733280183,0.018445956046959977,14.94,12.98,0.9846938775510208,71.03658536585368,0.5393182082463621,0.563248967386518,-0.023930759140155855,14.0445,14.986267096026275,13.102732903973724,0.9595085152432705,1124360.425,1.2189038314826848,32944.404567307574,0.33999999999999986,0.02999999999999936,0.2699999999999996,0.6399999999999988,0.5312500000000008,0.4872236058704465,0.5127763941295534,0.06803419831938164,20,0,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 00:00:00,14.91,14.92,14.3,14.77,1392683.49,1731383999999,20418379.6276,104271.0,725573.9,10639637.7954,0,-0.009389671361502372,-0.009434032233358642,14.536000000000001,0.19200000000000195,14.416,0.020000000000003126,14.107,0.0625,12.618799999999998,0.08099999999999952,11.985199999999999,0.036699999999997956,11.639799999999997,0.020799999999999486,0.02084700750425249,0.018603356765891435,0.018570351540871655,14.94,13.28,0.8975903614457832,68.03519061583579,0.5393793423780977,0.5584750423848339,-0.019095700006736216,14.107,15.067922802091203,13.146077197908795,0.8449808863714907,1190237.072,1.17008915514606,-13076.840281690174,0.14000000000000057,0.009999999999999787,0.46999999999999886,0.6199999999999992,0.22580645161290444,0.5209898050848581,0.47901019491514185,0.07487056517055429,0,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 04:00:00,14.77,14.91,14.54,14.84,906570.29,1731398399999,13364056.2157,69572.0,462188.58,6818048.0126,0,0.004739336492890933,0.004728141195945896,14.678,0.14199999999999946,14.442000000000002,0.026000000000001577,14.1645,0.057500000000000995,12.7004,0.08160000000000167,12.025,0.03980000000000139,11.66135,0.021550000000003067,0.02086748386670154,0.018508774504756874,0.01856772426511212,14.94,13.28,0.9397590361445786,66.35802469135803,0.5388645119413855,0.5545529362961442,-0.0156884243547587,14.1645,15.157453595141849,13.171546404858152,0.8401468121496155,1179084.741,0.7688762804538746,4296.541658767716,0.07000000000000028,0.07000000000000028,0.23000000000000043,0.370000000000001,0.18918918918918945,0.5098210090251248,0.4901789909748752,0.07674198103271175,4,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 08:00:00,14.84,15.34,13.79,14.2,3702445.8,1731412799999,53836425.66743,236652.0,1822836.91,26503180.46593,0,-0.043126684636118684,-0.04408427313201943,14.656,-0.02200000000000024,14.420999999999998,-0.02100000000000435,14.206999999999999,0.04249999999999865,12.768400000000002,0.06800000000000139,12.0572,0.03219999999999956,11.679150000000002,0.017800000000001148,0.025094950155141755,0.020376847957393567,0.01985426291839156,15.34,13.29,0.44390243902439014,53.61930294906166,0.4812661175885058,0.5398955725546166,-0.05862945496611083,14.206999999999999,15.122942999835264,13.291057000164734,0.4961788015186214,1435830.074,2.5786100089724124,-159674.21239892213,0.6400000000000006,0.5,0.41000000000000014,1.5500000000000007,0.4129032258064518,0.4923331787868441,0.5076668212131559,0.06391774864064181,8,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 12:00:00,14.19,14.34,13.66,13.94,2041899.73,1731427199999,28567636.454,157702.0,877212.98,12278236.2998,0,-0.018309859154929553,-0.018479559274837198,14.532,-0.12400000000000055,14.389999999999997,-0.031000000000000583,14.229,0.02200000000000024,12.8348,0.06639999999999802,12.086500000000001,0.029300000000000992,11.695699999999999,0.016549999999996956,0.0255116092703507,0.020836288604426764,0.019893328890246007,15.34,13.29,0.3170731707317074,41.982507288629726,0.4099139155446423,0.5138992411526218,-0.10398532560797946,14.229,15.093112565766546,13.364887434233452,0.3327764162626022,1507577.507,1.3544243798537914,-37386.89646478868,0.25,0.15000000000000036,0.27999999999999936,0.6799999999999997,0.36764705882352955,0.4296062960936872,0.5703937039063128,0.07723297950580561,12,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 16:00:00,13.95,14.24,13.68,14.13,879789.18,1731441599999,12291260.7569,72332.0,374720.4,5242617.6798,0,0.013629842180774787,0.013537791364058284,14.376,-0.15600000000000058,14.360000000000003,-0.02999999999999403,14.255500000000001,0.02650000000000219,12.9046,0.06980000000000075,12.1174,0.03089999999999904,11.713099999999999,0.017400000000000304,0.025576660038047348,0.020970249908881352,0.01991731735842104,15.34,13.29,0.40975609756097625,43.78531073446329,0.36449650464936845,0.4840186938519711,-0.11952218920260266,14.255500000000001,15.069443616306542,13.441556383693461,0.4229062078221792,1527983.2449999999,0.5757845728210195,11991.387675753262,0.1800000000000015,0.10999999999999943,0.2699999999999996,0.5600000000000005,0.3214285714285738,0.42592067340496276,0.5740793265950372,0.08221515067962076,16,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-12 20:00:00,14.14,14.29,13.91,13.95,785798.11,1731455999999,11066713.1558,52828.0,324365.26,4568311.9999,0,-0.012738853503184822,-0.012820688429061547,14.212,-0.1639999999999997,14.374,0.01399999999999757,14.276499999999999,0.020999999999997243,12.9756,0.07099999999999973,12.1475,0.030100000000000904,11.729700000000001,0.01660000000000217,0.021656818896049274,0.021176485495063995,0.019678196913529396,15.34,13.29,0.3219512195121951,41.50943396226415,0.31040028238498607,0.4492950115585741,-0.13889472917358803,14.276499999999999,15.031142473730272,13.521857526269725,0.2836723936395488,1460335.253,0.5380943234683385,-10010.167006369511,0.19000000000000128,0.14999999999999858,0.03999999999999915,0.379999999999999,0.5000000000000047,0.41278447462796775,0.5872155253720323,0.06722846406438926,20,1,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-13 00:00:00,13.95,14.11,13.37,13.4,1213886.92,1731470399999,16703809.2338,89414.0,563698.42,7762073.6288,0,-0.03942652329749097,-0.04022480131050887,13.923999999999998,-0.28800000000000203,14.301000000000002,-0.07299999999999862,14.269500000000003,-0.0069999999999961204,13.036399999999999,0.06079999999999863,12.1725,0.02499999999999858,11.744349999999999,0.014649999999997831,0.02356991073969163,0.023094520462605257,0.020663104395405328,15.34,13.37,0.01522842639593966,37.65281173594132,0.2206052332332913,0.4035570558935176,-0.1829518226602263,14.269500000000003,15.05487888945391,13.484121110546095,-0.05355447649260474,1524109.4619999998,0.7964565211786606,-47859.340931899555,0.5499999999999989,0.16000000000000014,0.030000000000001137,0.7400000000000002,0.7432432432432415,0.4643747376403068,0.5356252623596932,0.07365924990772617,0,2,11,4,False,False,1,1,high_vol,bull_volatile
2024-11-13 04:00:00,13.4,13.64,13.06,13.38,1175584.27,1731484799999,15663067.1452,77730.0,556523.36,7414075.2276,0,-0.0014925373134327957,-0.0014936522567832536,13.76,-0.16399999999999793,14.208000000000002,-0.09299999999999997,14.249500000000001,-0.02000000000000135,13.098799999999999,0.06240000000000023,12.1953,0.022800000000000153,11.75845,0.01410000000000089,0.022794203878954356,0.0227031260971685,0.020574090952502958,15.34,13.06,0.14035087719298261,38.987341772151915,0.14614352539953224,0.3520743497947205,-0.20593082439518828,14.249500000000001,15.10463864680706,13.394361353192942,-0.008397090487351705,1504023.8689999997,0.7816260727176001,-1754.6033880596544,0.019999999999999574,0.2400000000000002,0.3200000000000003,0.5800000000000001,0.03448275862068892,0.47340150272681003,0.52659849727319,0.06612031309333528,4,2,11,4,False,False,1,1,high_vol,bull_volatile
