timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-12-10,8.468,8.718,7.59,8.395,23727142.47,1733875199999,195806667.14147,531387.0,11705914.33,96719163.90098,0,-0.008620689655172487,-0.008658062743114654,9.703999999999999,-0.3948000000000018,9.848099999999999,-0.05500000000000149,8.986,0.1335500000000014,6.35088,0.08035999999999976,5.325010000000001,0.043270000000000586,,,0.07403593586447739,0.08778331213268036,0.06986337615226314,11.649,5.473,0.4731217616580311,52.846790890269155,0.9570874920220813,1.1698640280392523,-0.21277653601717095,8.986,11.541081376806876,6.430918623193126,0.3843481062159783,23437393.153,1.012362693884448,-204544.33163793274,0.0730000000000004,0.25,0.8049999999999997,1.1280000000000001,0.06471631205673793,0.4933554196338924,0.5066445803661076,0.022395743637139295,0,1,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-11,8.394,9.269,8.023,8.993,16541944.16,1733961599999,145343557.87661,307678.0,8313346.91,73139265.88723,0,0.07123287671232892,0.06881020640287441,9.367999999999999,-0.3360000000000003,9.8185,-0.029599999999998516,9.139149999999999,0.15314999999999834,6.444299999999999,0.09341999999999917,5.372859999999999,0.047849999999998616,,,0.07678201537889909,0.08841273651099213,0.0701830567493373,11.649,5.878,0.5397678045399412,54.47276361819091,0.8600666260010019,1.1079045476316023,-0.24783792163060037,9.139149999999999,11.25186382225253,7.026436177747469,0.465411784960971,23623062.969,0.7002455262345789,1178330.2689315095,0.5990000000000002,0.2759999999999998,0.37100000000000044,1.2460000000000004,0.48073836276083465,0.5025616595963651,0.4974383404036349,0.018599869339662914,0,2,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-12,8.993,9.669,8.911,9.061,17978417.97,1734047999999,166091704.84427,331252.0,9326221.87,86238723.20952,0,0.007561436672967714,0.00753299230754501,9.0618,-0.3061999999999987,9.7235,-0.09500000000000064,9.2607,0.12155000000000094,6.541320000000001,0.09702000000000144,5.4228499999999995,0.0499900000000002,,,0.07190241426084133,0.0856760475211231,0.06992371565430333,11.649,6.585,0.4889415481832544,53.77198917456021,0.7796762993349002,1.042258897972262,-0.2625825986373618,9.2607,11.014894624021926,7.506505375978074,0.44307929198239754,22333944.498,0.8049817609070338,135942.66896029975,0.06799999999999962,0.6080000000000005,0.08200000000000074,0.7580000000000009,0.08970976253298092,0.5187454138379897,0.48125458616201033,0.01842498047118214,0,3,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-13,9.062,9.234,8.772,9.089,11250987.35,1734134399999,101303527.0873,219145.0,5671462.71,51089108.08449,0,0.003090166648272774,0.003085401896709726,8.8012,-0.26060000000000016,9.654399999999999,-0.0691000000000006,9.2894,0.028700000000000614,6.63898,0.09765999999999941,5.472629999999999,0.04977999999999927,,,0.07174434693130328,0.058676864062441776,0.0699039939619041,11.649,7.5,0.38298385153048947,50.569723277265325,0.7100408434075014,0.97581528705931,-0.2657744436518086,9.2894,11.010698946481394,7.568101053518608,0.44178814772133285,20432939.479,0.5506298964749163,34767.425869108876,0.027000000000001023,0.14499999999999957,0.28999999999999915,0.46199999999999974,0.05844155844156069,0.5040857778584206,0.49591422214157943,0.01947784609321421,0,4,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-14,9.088,9.212,8.347,8.551,10546490.88,1734220799999,92005179.2644,186958.0,5332720.41,46531154.18683,0,-0.05919243041038624,-0.06101665596281517,8.8178,0.016600000000000392,9.4583,-0.1960999999999995,9.275699999999999,-0.013700000000001822,6.73008,0.09109999999999996,5.51793,0.045300000000001006,,,0.06761757606362558,0.059866681908615924,0.07009925879958659,11.649,7.5,0.25331405157869374,46.70898763782158,0.6044741375566041,0.9015470571587689,-0.29707291960216486,9.275699999999999,11.016809519213192,7.534590480786806,0.2918855787063038,17458714.879,0.6040817410155267,-624272.4274881732,0.536999999999999,0.12400000000000055,0.20400000000000063,0.8650000000000002,0.620809248554912,0.5056393136519737,0.4943606863480263,0.01772703377144531,0,5,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-15,8.553,9.264,8.367,9.028,12168923.08,1734307199999,107736046.88319,228624.0,6482212.71,57394693.08218,0,0.055782949362647605,0.05428262378147099,8.944400000000002,0.1266000000000016,9.324200000000001,-0.13409999999999833,9.3155,0.03980000000000139,6.829940000000001,0.0998600000000005,5.568619999999999,0.05068999999999946,,,0.07158347182725733,0.05888407232616494,0.07029546274814293,11.649,7.5,0.3682815136177394,47.86729857819906,0.5529278678722083,0.8318232193014569,-0.2788953514292486,9.3155,10.991322563148604,7.6396774368513976,0.41422122892896446,16118278.573999997,0.754976595306486,678818.4199695938,0.47499999999999964,0.23599999999999888,0.18599999999999994,0.8969999999999985,0.5295429208472692,0.5326858151198043,0.46731418488019566,0.018787529389165964,0,6,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-16,9.028,9.204,8.587,8.756,11767882.69,1734393599999,104792203.54741,238401.0,5546709.05,49411973.09376,0,-0.030128489144882642,-0.03059167929467281,8.897,-0.04740000000000144,9.1325,-0.19170000000000087,9.35005,0.034549999999999415,6.9225,0.09255999999999975,5.61539,0.04677000000000042,,,0.07029751805453158,0.05915915250314418,0.07062777445535062,11.649,7.5,0.3027235478428538,38.93102840007057,0.48454343586452175,0.7623672626140698,-0.2778238267495481,9.35005,10.943802734569395,7.756297265430604,0.3136316923212994,15608343.260999998,0.7539482245629477,-354548.52588391735,0.27200000000000024,0.17600000000000016,0.16900000000000048,0.6170000000000009,0.44084278768233365,0.47134299313787603,0.528657006862124,0.020258614593650408,0,0,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-17,8.756,8.972,8.379,8.487,9689503.83,1734479999999,84365735.46092,210387.0,4606654.56,40130279.14099,0,-0.030721790772042068,-0.031203598673076722,8.7822,-0.11480000000000068,8.922,-0.2104999999999997,9.351600000000001,0.0015500000000017167,7.009600000000001,0.0871000000000004,5.65865,0.043260000000000076,,,0.07032713101874181,0.05880792470300519,0.07092077945023946,11.649,7.5,0.23788864786695596,38.671806553355545,0.40398533744409093,0.6906908775800741,-0.28670554013598315,9.351600000000001,10.941747877929682,7.76145212207032,0.22813849202324463,15416433.112,0.6285178782670413,-297678.9093501603,0.26900000000000013,0.2159999999999993,0.10800000000000054,0.593,0.45362563237774056,0.4754272913064115,0.5245727086935885,0.021712876499270655,0,1,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-18,8.49,8.545,7.563,7.679,14284782.32,1734566399999,115825808.859,319289.0,6845430.87,55501906.53208,0,-0.09520443030517256,-0.10004625063913326,8.500200000000001,-0.28199999999999825,8.6507,-0.2713000000000001,9.3048,-0.04680000000000106,7.07932,0.06971999999999934,5.69258,0.03393000000000068,,,0.07428257215265004,0.062496121851194034,0.07267098881463059,11.649,7.5,0.043142926006266645,25.50579284108595,0.27181035620364824,0.6069147733047889,-0.3351044171011407,9.3048,11.035143148201065,7.574456851798935,0.03020879075625911,15851213.632999998,0.9011790927012108,-1359974.5628090012,0.8109999999999999,0.054999999999999716,0.11600000000000055,0.9820000000000002,0.8258655804480649,0.4792114235031619,0.5207885764968381,0.02235168817049219,0,2,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-19,7.679,7.802,6.76,6.941,22054262.66,1734652799999,161165199.42366,441293.0,11120317.88,81464483.80442,0,-0.09610626383643706,-0.10104347399095988,8.1782,-0.32200000000000095,8.498000000000001,-0.1526999999999994,9.200550000000002,-0.10424999999999862,7.13432,0.054999999999999716,5.71948,0.02689999999999948,,,0.05642982319375661,0.06450268121267458,0.07431754921742133,11.649,6.76,0.03702188586623033,23.12637190341802,0.1062851104317506,0.5067888407301813,-0.40050373029843067,9.200550000000002,11.227441576566926,7.173658423433077,-0.05739291290241218,15001033.741,1.4701828581134713,-2119552.785920042,0.7380000000000004,0.12299999999999933,0.18100000000000005,1.0419999999999998,0.7082533589251445,0.5042253305602011,0.49577466943979887,0.020009419802566184,0,3,12,4,False,False,1,-1,high_vol,sideways_volatile
