timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-15 02:00:00,3273.19,3339.55,3268.01,3331.44,26506.225,1721012399999,87763810.768869,111527.0,14653.3959,48515564.888248,0,0.017792985457656174,0.017636543281736937,3274.738,15.403999999999996,3239.577,13.515000000000327,3218.3785,7.041999999999916,3182.5836,3.969600000000355,3147.6396000000004,2.305000000000291,,,0.007868669169821707,0.006141931877482251,0.004819156879191811,3339.55,3173.68,0.9511062880569113,84.71699036250664,29.051858787410765,18.360043998903286,10.691814788507479,3218.3785,3298.2286847936384,3138.528315206361,1.2079601649776486,10511.884399999999,2.5215483724307317,471.6248759623625,58.25,8.110000000000127,5.179999999999836,71.53999999999996,0.8142298015096454,0.552828473311458,0.44717152668854204,4.207577653928464,2,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 03:00:00,3331.44,3342.19,3316.99,3329.37,10005.4884,1721015999999,33288838.673843,57187.0,5343.1166,17776807.186527,0,-0.0006213529284634367,-0.0006215460481954427,3291.4339999999997,16.695999999999913,3253.486,13.90899999999965,3225.0769999999998,6.698499999999967,3186.578,3.9944000000000415,3149.9228,2.283199999999397,,,0.007770434278134086,0.00617255370145214,0.004815315199794377,3342.19,3173.68,0.9239214289953109,86.14565714854228,33.467856449622104,21.38160648904705,12.086249960575053,3225.0769999999998,3318.186952681871,3131.9670473181286,1.060052910542969,10961.38437,0.9127942294755969,-6.216939518046946,2.0700000000001637,10.75,12.38000000000011,25.200000000000273,0.08214285714286275,0.5340185692484537,0.4659814307515463,5.715563070364461,3,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 04:00:00,3329.37,3339.0,3320.78,3336.43,12866.107,1721019599999,42854028.215915,51013.0,6722.4355,22389980.841132,0,0.0021205212998254286,0.002118276167873778,3309.704,18.270000000000437,3268.5029999999997,15.016999999999825,3231.375,6.298000000000229,3190.7508000000003,4.172800000000279,3152.2781,2.3553000000001703,,,0.007572509145057207,0.006141276245476946,0.004809405168168356,3342.19,3173.68,0.9658180523411061,86.08334999000584,37.10947448754132,24.527180088745904,12.582294398795415,3231.375,3336.579343216324,3126.170656783676,0.9992902231421321,11891.41956,1.0819656084861915,27.282853939333044,7.059999999999945,2.5700000000001637,8.58999999999969,18.2199999999998,0.3874862788144908,0.5224918073508948,0.47750819264910516,3.9649133961034213,4,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 05:00:00,3336.43,3346.34,3328.8,3335.05,8431.7027,1721023199999,28132644.794651,41810.0,3806.7808,12701056.838283,0,-0.00041361575096721115,-0.00041370131355610495,3321.0979999999995,11.393999999999323,3282.918,14.415000000000418,3237.4790000000003,6.104000000000269,3195.033,4.282199999999648,3154.4106999999995,2.1325999999994565,,,0.007682194421946669,0.006158943528312125,0.004789590625477503,3346.34,3173.68,0.9346113749565623,86.14792218832832,39.42960856867467,27.50766578473166,11.921942783943006,3237.4790000000003,3351.9456037069754,3123.012396293025,0.9261985454280337,12490.58527,0.6750446450456841,-3.487485044192762,1.3799999999996544,9.91000000000031,6.25,17.539999999999964,0.07867730900796222,0.45148422986972725,0.5485157701302726,4.9586662964290715,5,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 06:00:00,3335.06,3363.96,3331.27,3349.15,16919.4918,1721026799999,56634262.540088,97034.0,9765.6165,32687499.381353,0,0.004227822671324155,0.004218910539499307,3336.2879999999996,15.190000000000055,3297.811,14.893000000000029,3245.0475,7.568499999999858,3199.7016,4.668599999999969,3156.8619,2.4512000000004264,,,0.007664297947603311,0.0059757588317254536,0.004786560319569458,3363.96,3173.68,0.9221673323523233,86.69931815999239,41.922823491856434,30.39069732615662,11.532126165699815,3245.0475,3368.153037756492,3121.9419622435084,0.9228181034630604,13761.33425,1.2294950106309641,71.53261101932314,14.090000000000146,14.809999999999945,3.7899999999999636,32.690000000000055,0.43101866014071955,0.5771814316550572,0.42281856834494286,5.73504223099656,6,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 07:00:00,3349.15,3369.42,3342.8,3355.95,13828.2243,1721030399999,46412871.908755,82660.0,6753.5505,22669443.021383,0,0.002030365913739285,0.002028307506609653,3341.19,4.902000000000498,3307.964,10.152999999999793,3252.703,7.655499999999847,3204.1484,4.446800000000167,3159.6494000000002,2.787500000000364,,,0.006328357508397645,0.00597364019442792,0.00474737527511571,3369.42,3173.68,0.931184223970572,89.62449174838551,43.940894175353606,33.10073669599602,10.840157479357586,3252.703,3383.555976250765,3121.850023749235,0.894515290971061,13574.728099999998,1.018674127255632,28.07635526626128,6.799999999999727,13.470000000000255,6.349999999999909,26.61999999999989,0.2554470323065272,0.48838884541379624,0.5116111545862038,5.977629390926209,7,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 10:00:00,3348.64,3352.0,3331.53,3335.71,6402.6646,1721041199999,21401825.838185,33565.0,2684.0453,8973489.691839,0,-0.0038672185292026873,-0.003874715553441507,3348.4519999999998,0.13200000000006185,3334.775,5.76299999999992,3276.2825000000003,7.184999999999945,3216.791,4.126000000000204,3167.1363999999994,2.301699999999073,,,0.006075583209951098,0.005987101697203771,0.0047804297487228,3373.0,3181.53,0.8052436413015094,82.05953338696708,42.887977121059976,38.38818046225087,4.499796658809103,3276.2825000000003,3409.2147033574734,3143.350296642527,0.7235255961273395,12929.1192,0.49521274426799317,-24.760503177390113,12.929999999999836,3.3600000000001273,4.179999999999836,20.4699999999998,0.6316560820713221,0.41920754368423424,0.5807924563157657,5.242348630912199,10,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 11:00:00,3335.72,3345.25,3328.0,3339.68,7518.2108,1721044799999,25081929.639822,34731.0,3688.4675,12306139.587629,0,0.0011901514220360454,0.001189443753265368,3346.558,-1.893999999999778,3341.4230000000002,6.648000000000138,3283.7424999999994,7.459999999999127,3220.2646000000004,3.4736000000002605,3169.3509999999997,2.214600000000246,,,0.005974609699611155,0.0059590434166140955,0.00453859428346673,3373.0,3183.31,0.8243449839211336,76.46511050409735,41.39146747511768,38.988837864824234,2.4026296102934452,3283.7424999999994,3413.098193036879,3154.38680696312,0.7162158413238626,12445.95379,0.6040686737918541,8.947809274786755,3.9600000000000364,5.570000000000164,7.7199999999998,17.25,0.22956521739130645,0.49060442678728833,0.5093955732127117,4.619583159333601,11,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 12:00:00,3339.68,3353.21,3333.33,3343.66,6208.1677,1721048399999,20760689.860353,39125.0,3090.3885,10336618.086515,0,0.0011917309442821544,0.0011910213966310208,3344.1,-2.4580000000000837,3342.6449999999995,1.2219999999992979,3291.111,7.368500000000495,3223.9698000000003,3.705199999999877,3171.5591000000004,2.2081000000007407,,,0.0022580418541489206,0.005963390544903397,0.004510741777844779,3373.0,3183.31,0.8453265854815745,81.23043506037195,40.06478365023304,39.204027021906,0.8607566283270387,3291.111,3416.2109802095097,3166.01101979049,0.7100280108437832,10416.14806,0.5960137724847202,7.398465555382971,3.980000000000018,9.550000000000182,6.349999999999909,19.88000000000011,0.20020120724346058,0.49779397872902176,0.5022060212709782,6.302181559947229,12,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-15 16:00:00,3367.82,3404.66,3358.21,3389.11,13761.4697,1721062799999,46578386.642958,76513.0,7650.9162,25911506.937076,0,0.006318608718373531,0.006298730003575425,3365.972,9.885999999999967,3356.2650000000003,3.9960000000000946,3327.0379999999996,9.444499999999607,3241.2357999999995,4.694799999999759,3180.1378000000004,1.9661000000005515,,,0.0031486464028957846,0.005962585812541361,0.004598900013383439,3404.66,3195.61,0.9256158813680949,75.2164407520771,40.46203307897758,39.669367533231124,0.7926655457464591,3327.0379999999996,3413.465866997182,3240.6101330028173,0.8590971416778356,10487.68227,1.312155473985388,86.95334242405318,21.289999999999964,15.549999999999727,9.610000000000127,46.44999999999982,0.4583423035522077,0.5559665040718725,0.4440334959281275,5.5599439353487075,16,0,7,3,False,False,1,-1,high_vol,sideways_volatile
2024-07-16 07:00:00,3398.99,3415.26,3372.2,3376.8,25115.6255,1721116799999,85200329.468008,119611.0,12817.8248,43481990.502708,0,-0.006528409910002586,-0.006549813181722116,3424.1240000000007,-17.80199999999968,3449.084,-4.360999999999876,3417.9735,1.8560000000006767,3320.0085999999997,3.511199999999917,3227.9055,2.9106000000001586,,,0.007463899775138549,0.006040718450732138,0.005550847556811106,3498.59,3333.33,0.2630400580902832,48.80308880308884,29.102266962142494,41.87465033280113,-12.772383370658638,3417.9735,3508.6904627902763,3327.256537209724,0.2730661458806403,16484.731659999998,1.5235689617528176,-163.96509841011365,22.1899999999996,16.270000000000437,4.600000000000364,43.0600000000004,0.5153274500696562,0.5103526010132617,0.4896473989867383,4.7624137411986815,7,1,7,3,False,False,1,-1,high_vol,sideways_volatile
