timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-11 20:00:00,10.2,10.21,9.94,10.0,403622.16,1723420799999,4063690.3112,12722.0,172695.85,1738839.473,0,-0.019607843137254832,-0.019802627296179643,10.379999999999999,-0.13200000000000145,10.494,-0.06400000000000006,10.495999999999999,-0.010000000000001563,10.3276,-0.03640000000000043,11.719199999999999,-0.034000000000000696,,,0.01104849790595677,0.01631083044671224,0.03472931029228047,10.84,9.94,0.0666666666666672,44.07894736842106,-0.02271137945447066,0.01719412000586643,-0.039905499460337085,10.495999999999999,10.885353039636088,10.106646960363909,-0.13695406161922713,211717.05299999999,1.9064225308293896,-7914.159999999972,0.1999999999999993,0.010000000000001563,0.0600000000000005,0.27000000000000135,0.7407407407407344,0.4278651350560138,0.5721348649439861,0.03151957761684839,20,6,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-12 16:00:00,10.59,10.65,10.26,10.37,368657.76,1723492799999,3859377.0486,13931.0,188328.84,1972033.5777,0,-0.02077431539187924,-0.02099313737187924,10.382,0.07399999999999984,10.381,-0.028999999999999915,10.458499999999999,-0.0030000000000001137,10.2064,-0.023999999999999133,11.5634,-0.03160000000000096,12.579165,-0.012639999999999318,0.019791749233073874,0.016460099467740352,0.03487128902031409,10.84,9.94,0.47777777777777725,42.26804123711339,-0.010284978737214345,-0.010242343758124092,-4.2634979090253045e-05,10.458499999999999,10.886384637674773,10.030615362325225,0.39658427505024524,376219.228,0.979901431300582,-7658.612577903723,0.22000000000000064,0.0600000000000005,0.10999999999999943,0.39000000000000057,0.5641025641025649,0.5108500632131003,0.4891499367868996,0.037788435539780854,16,0,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-13 16:00:00,10.3,10.67,10.29,10.6,436409.04,1723579199999,4604956.9423,17218.0,217897.93,2300097.7837,0,0.02812803103782735,0.0277397030891529,10.346,0.008000000000000895,10.413,0.053000000000000824,10.4235,-0.0034999999999989484,10.255799999999999,0.04260000000000019,11.3722,-0.028399999999999537,12.506310000000001,-0.011644999999997907,0.02034133877859287,0.017048443222080233,0.02562529260300892,10.84,9.94,0.7333333333333332,50.63291139240504,-0.010110199315205293,-0.01570924596407665,0.005599046648871356,10.4235,10.843187853930775,10.003812146069226,0.7102753252767612,388074.427,1.124549853422833,12275.327022308436,0.29999999999999893,0.07000000000000028,0.010000000000001563,0.3800000000000008,0.7894736842105219,0.4992974710148076,0.5007025289851924,0.03945381149758034,16,1,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-13 20:00:00,10.59,10.69,10.54,10.58,319387.51,1723593599999,3388558.3428,7304.0,133868.07,1420681.9511,0,-0.0018867924528301883,-0.0018885746878681362,10.398,0.0519999999999996,10.447,0.03399999999999892,10.4235,0.0,10.2786,0.02280000000000193,11.343600000000002,-0.028599999999997294,12.49563,-0.010680000000000689,0.020020112179962832,0.016944367741362584,0.020158971917843646,10.84,9.94,0.7111111111111115,54.05405405405404,0.005334194281539695,-0.011500557914953382,0.016834752196493077,10.4235,10.843187853930775,10.003812146069226,0.686448092950783,388184.52999999997,0.8227723809601584,-602.6179433962263,0.009999999999999787,0.09999999999999964,0.040000000000000924,0.15000000000000036,0.06666666666666508,0.4191399657425552,0.5808600342574448,0.022868771543383147,20,1,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-14 00:00:00,10.58,10.66,10.51,10.59,184795.89,1723607999999,1955856.5024,8252.0,86514.74,915951.8032,0,0.000945179584120881,0.0009447331831616659,10.462,0.06400000000000006,10.442,-0.004999999999999005,10.424000000000001,0.0005000000000006111,10.304,0.025399999999999423,11.313600000000001,-0.030000000000001137,12.48579,-0.009840000000000515,0.0156347744589385,0.01694528778290516,0.02004110969488807,10.84,9.94,0.7222222222222223,59.605911330049274,0.01817143491395612,-0.005566159349171483,0.023737594263127604,10.424000000000001,10.844495947787184,10.003504052212818,0.6973859687275903,363332.056,0.5086143293670736,174.6653024574481,0.009999999999999787,0.07000000000000028,0.07000000000000028,0.15000000000000036,0.06666666666666508,0.4681637670621354,0.5318362329378646,0.04465467278520101,0,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-14 04:00:00,10.58,10.7,10.55,10.61,174420.92,1723622399999,1852426.1809,6153.0,79353.66,843198.1317,0,0.0018885741265344258,0.0018867930125766356,10.538,0.07600000000000051,10.443999999999999,0.0019999999999988916,10.427,0.0029999999999983373,10.326400000000001,0.022400000000001086,11.285499999999999,-0.028100000000002012,12.477105,-0.008684999999999832,0.015570336583358674,0.016933921005781366,0.019916254247060387,10.84,9.94,0.744444444444444,66.48648648648646,0.029617461792188493,0.0014705648791005126,0.02814689691308798,10.427,10.852111750014249,10.00188824998575,0.7152375228323681,291199.86699999997,0.598973213129936,329.40683663833096,0.02999999999999936,0.08999999999999986,0.02999999999999936,0.14999999999999858,0.19999999999999762,0.4549549446247617,0.5450450553752383,0.035276731713145416,4,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-14 08:00:00,10.62,10.71,10.52,10.6,346732.65,1723636799999,3671553.7211,9065.0,146894.76,1556888.9701,0,-0.0009425070688029447,-0.000942951507870236,10.596,0.05799999999999983,10.467,0.023000000000001464,10.424000000000001,-0.0029999999999983373,10.339400000000001,0.0129999999999999,11.258000000000003,-0.027499999999996305,12.467714999999998,-0.009390000000001564,0.013744094964443856,0.016770332237885894,0.018778230603392943,10.84,9.94,0.7333333333333332,64.804469273743,0.03744990493846956,0.008666432890974322,0.028783472047495234,10.424000000000001,10.842991269850227,10.005008730149775,0.7100282424296239,289007.356,1.1997364177816983,-326.79797360977733,0.019999999999999574,0.09000000000000163,0.08000000000000007,0.19000000000000128,0.1052631578947339,0.4236542477323667,0.5763457522676333,0.026144062291220627,8,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-14 12:00:00,10.6,10.74,10.21,10.47,544574.61,1723651199999,5696441.9455,25569.0,236184.57,2474513.9168,0,-0.012264150943396168,-0.012339976235575914,10.569999999999999,-0.026000000000001577,10.458,-0.009000000000000341,10.411,-0.013000000000001677,10.3466,0.007199999999999207,11.229700000000001,-0.028300000000001546,12.457830000000001,-0.009884999999997035,0.013168903329715423,0.016901524088505,0.01875499473100662,10.84,9.94,0.5888888888888899,56.571428571428584,0.03278928455520358,0.013491003223820174,0.019298281331383407,10.411,10.805429634842874,10.016570365157126,0.5747915404778148,320367.58499999996,1.6998430412365222,-6678.7452169811,0.129999999999999,0.14000000000000057,0.2599999999999998,0.5299999999999994,0.24528301886792295,0.4337047039339568,0.5662952960660431,0.046952244064408365,12,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-14 16:00:00,10.47,10.48,10.31,10.38,202612.87,1723665599999,2102583.0289,7777.0,98615.36,1023590.0626,0,-0.008595988538681931,-0.00863314714470289,10.53,-0.03999999999999915,10.464,0.006000000000000227,10.4015,-0.009499999999999176,10.3544,0.007799999999999585,11.196399999999999,-0.03330000000000233,12.447700000000003,-0.010129999999998418,0.011156250045959342,0.016687363049751887,0.018715285331675297,10.75,9.94,0.5432098765432111,40.97222222222223,0.02158464710899466,0.015109732000855074,0.006474915108139585,10.4015,10.78889480745395,10.014105192546051,0.47225053151679713,314190.81799999997,0.6448720280552566,-1741.657908309452,0.08999999999999986,0.009999999999999787,0.07000000000000028,0.16999999999999993,0.5294117647058817,0.48671814381781375,0.5132818561821862,0.03838354394762781,16,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-15 16:00:00,10.64,10.69,10.01,10.08,604342.15,1723751999999,6167472.2472,32666.0,266344.22,2718261.7111,0,-0.052631578947368474,-0.05406722127027582,10.396,-0.062000000000001165,10.443,-0.051000000000000156,10.4425,-0.027999999999998693,10.374400000000001,-0.0011999999999972033,10.998600000000001,-0.03679999999999772,12.374775,-0.014685000000001835,0.01952647086727047,0.017362661406249508,0.018879120588834616,10.75,10.01,0.09459459459459495,45.66473988439305,-0.0145614122244897,0.006531847066770055,-0.021093259291259756,10.4425,10.752262217804441,10.13273778219556,-0.0851262341956353,316258.042,1.9109147270316686,-31807.4815789474,0.5600000000000005,0.049999999999998934,0.07000000000000028,0.6799999999999997,0.823529411764707,0.4407175968116736,0.5592824031883264,0.05405216233883405,16,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-15 20:00:00,10.08,10.21,9.98,10.17,324686.49,1723766399999,3273176.6712,12983.0,173586.56,1750827.5663,0,0.008928571428571397,0.008888947417245994,10.336000000000002,-0.05999999999999872,10.399,-0.04400000000000048,10.4215,-0.021000000000000796,10.381400000000001,0.006999999999999673,10.9634,-0.03520000000000145,12.360410000000002,-0.014364999999997963,0.019915360655912755,0.017540561255877173,0.018356533747111978,10.74,9.98,0.24999999999999942,45.97701149425286,-0.032915651236658405,-0.0013576525939156371,-0.031557998642742766,10.4215,10.745765972702673,10.097234027297327,0.11220106151778295,331284.59900000005,0.9800832606770228,2898.9865178571326,0.08999999999999986,0.040000000000000924,0.09999999999999964,0.23000000000000043,0.3913043478260856,0.5346282193632387,0.4653717806367613,0.03998626490433895,20,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-16 00:00:00,10.17,10.31,10.08,10.18,170718.8,1723780799999,1736832.883,9341.0,88410.48,899517.5142,0,0.000983284169124854,0.0009828010619080778,10.303999999999998,-0.03200000000000358,10.357000000000001,-0.04199999999999804,10.412,-0.009499999999999176,10.392999999999999,0.011599999999997834,10.9299,-0.033500000000000085,12.345999999999998,-0.014410000000003365,0.019957948384016898,0.016972097980932344,0.018046879256186792,10.74,9.98,0.26315789473684126,35.616438356164366,-0.046122925092499045,-0.01031070709363232,-0.035812217998866726,10.412,10.753304000932909,10.070695999067093,0.16012704309668116,313683.21400000004,0.5442395141998257,167.8650934119921,0.009999999999999787,0.13000000000000078,0.08999999999999986,0.23000000000000043,0.04347826086956421,0.5178719625489402,0.48212803745105987,0.0547157079360914,0,4,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-21 16:00:00,10.41,11.14,10.37,11.13,843129.06,1724270399999,9071194.5933,43391.0,518658.51,5571439.814,0,0.0691642651296831,0.06687728266057605,10.526,0.17999999999999972,10.415000000000001,0.07200000000000095,10.3005,0.04449999999999932,10.295,0.017999999999998906,10.2415,0.01810000000000045,11.740084999999999,-0.011490000000001999,0.025810460305836964,0.02009225177653956,0.016856940504738443,11.14,9.94,0.9916666666666668,74.10714285714286,0.09967907701483902,0.03167757798860311,0.06800149902623592,10.3005,10.788221879331989,9.81277812066801,1.3503821902926831,294068.0,2.867122774324306,58314.401844380496,0.7200000000000006,0.009999999999999787,0.040000000000000924,0.7700000000000014,0.9350649350649343,0.6151590955719163,0.38484090442808366,0.051464244394565165,16,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-21 20:00:00,11.13,11.4,11.08,11.22,870989.5,1724284799999,9802779.3803,33747.0,479361.49,5394403.2346,0,0.008086253369272267,0.008053734807096825,10.696000000000002,0.1700000000000017,10.486,0.07099999999999973,10.3425,0.041999999999999815,10.3132,0.018200000000000216,10.2632,0.021699999999999164,11.726790000000001,-0.013294999999997614,0.025797893973499447,0.019994638549127832,0.016858913546666732,11.4,9.94,0.8767123287671236,75.75757575757581,0.1551488458999124,0.05637183157086497,0.09877701432904742,10.3425,10.980552134481165,9.704447865518834,1.1876397339486555,354298.336,2.4583505241187473,7043.041778975768,0.08999999999999986,0.17999999999999972,0.05000000000000071,0.3200000000000003,0.28124999999999933,0.5503642581225147,0.44963574187748534,0.0387455876333756,20,2,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 00:00:00,11.21,11.41,11.14,11.39,746517.37,1724299199999,8415880.1465,27992.0,371378.63,4191215.1928,0,0.015151515151515138,0.015037877364540502,10.89,0.19399999999999906,10.585,0.0990000000000002,10.3945,0.05200000000000138,10.328999999999999,0.015799999999998704,10.2924,0.029200000000001225,11.71307,-0.013720000000001065,0.02515113022197745,0.020070264154785588,0.01654275303676932,11.41,9.94,0.9863945578231296,76.85950413223145,0.21040124208166588,0.08717771367302515,0.12322352840864073,10.3945,11.186153167013366,9.602846832986636,1.1287475636304714,407866.505,1.8302982982140197,11310.869242424233,0.17999999999999972,0.019999999999999574,0.07000000000000028,0.2699999999999996,0.6666666666666666,0.4974815656332283,0.5025184343667717,0.037496783229571735,0,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 04:00:00,11.4,11.43,11.27,11.34,270028.86,1724313599999,3065533.4104,11851.0,126087.34,1431568.6182,0,-0.004389815627743654,-0.004399479159484779,11.098,0.20800000000000018,10.708000000000002,0.12300000000000111,10.457,0.0625,10.3442,0.015200000000001879,10.311399999999999,0.01899999999999835,11.699390000000001,-0.013679999999999026,0.022204785844957685,0.018936851547547345,0.016557214018848118,11.43,9.94,0.9395973154362417,74.26160337552744,0.24730381752797825,0.11920293444401578,0.12810088308396247,10.457,11.339582335506188,9.574417664493813,1.0002366150312605,396498.16099999996,0.6810343314555751,-1185.3769095698033,0.0600000000000005,0.02999999999999936,0.07000000000000028,0.16000000000000014,0.3750000000000028,0.4669402374249923,0.5330597625750078,0.04388790146356949,4,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 08:00:00,11.34,11.4,11.26,11.33,284721.97,1724327999999,3222674.5541,11906.0,152587.83,1727815.1594,0,-0.0008818342151675207,-0.0008822232596910375,11.282,0.18399999999999928,10.814,0.1059999999999981,10.514999999999999,0.05799999999999805,10.359000000000002,0.014800000000001035,10.3315,0.020100000000001117,11.685885,-0.013505000000000322,0.022491694588623483,0.01899257962923895,0.016560528343762322,11.43,9.94,0.9328859060402687,71.29629629629632,0.2726000938175055,0.1498823663187137,0.12271772749879178,10.514999999999999,11.467835104749133,9.562164895250865,0.9276710607836901,405425.27,0.7022797814255632,-251.07757495590036,0.009999999999999787,0.0600000000000005,0.07000000000000028,0.14000000000000057,0.07142857142856962,0.5359187069406692,0.4640812930593308,0.04181623216501347,8,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 12:00:00,11.32,11.57,11.28,11.46,502587.3,1724342399999,5738827.1398,30425.0,257397.73,2940066.0091,0,0.011473962930273585,0.011408636246678533,11.348000000000003,0.0660000000000025,10.937000000000001,0.12300000000000111,10.583,0.06800000000000139,10.376000000000001,0.01699999999999946,10.3512,0.019700000000000273,11.67266,-0.013225000000000264,0.02194839675008377,0.018801067815959405,0.01662066383704489,11.57,9.94,0.9325153374233133,71.689497716895,0.2996829302971342,0.17984247911439782,0.1198404511827364,10.583,11.602888538801736,9.563111461198265,0.9299489437494737,440776.67199999996,1.1402311690397264,5766.668049426289,0.14000000000000057,0.10999999999999943,0.040000000000000924,0.2900000000000009,0.4827586206896556,0.5121453128640537,0.4878546871359463,0.060536746551295664,12,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 16:00:00,11.46,11.62,11.31,11.32,377262.1,1724356799999,4312463.1898,23217.0,180395.23,2062692.5796,0,-0.012216404886561949,-0.012291638511556624,11.368,0.019999999999997797,11.032,0.09499999999999886,10.6465,0.06349999999999945,10.3904,0.014399999999998414,10.3649,0.013700000000000045,11.65971,-0.012950000000000017,0.023172767531580443,0.019101770837969902,0.016733017639214216,11.62,9.95,0.8203592814371263,70.72072072072072,0.3063183955698108,0.20513766240548043,0.10118073316433035,10.6465,11.68464155813985,9.60835844186015,0.8243777280271791,461824.3579999999,0.8168951971996247,-4608.786561954623,0.14000000000000057,0.15999999999999837,0.009999999999999787,0.3099999999999987,0.45161290322581016,0.4781695007264181,0.5218304992735819,0.06154076966649977,16,3,8,3,False,False,1,-1,high_vol,sideways_volatile
2024-08-22 20:00:00,11.32,11.48,11.31,11.48,191574.42,1724371199999,2183415.7771,9523.0,95866.17,1092826.6482,0,0.014134275618374659,0.014035318116383583,11.386,0.017999999999998906,11.138,0.10599999999999987,10.719,0.07249999999999979,10.410599999999999,0.020199999999999108,10.3786,0.013700000000000045,11.64664,-0.013070000000000803,0.023171652086572604,0.019080974062174207,0.016707870711189687,11.62,9.95,0.9161676646706594,82.7751196172249,0.3207898467598582,0.228268099276356,0.09252174748350223,10.719,11.778173461267242,9.659826538732757,0.8592423846654478,468886.282,0.4085733094661106,2707.7656537102666,0.16000000000000014,0.0,0.009999999999999787,0.16999999999999993,0.9411764705882365,0.5004121635863493,0.4995878364136507,0.04970914175284988,20,3,8,3,False,False,1,-1,high_vol,sideways_volatile
