timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-09-24 08:00:00,2647.0,2667.75,2619.35,2636.85,45110.5414,1727179199999,119395653.363958,390028.0,21288.3866,56363769.990271,0,-0.003834529656214669,-0.003841900313091646,2646.238,-7.706000000000586,2645.676,5.847999999999956,2611.2825000000003,4.642499999999927,2482.2128,7.169399999999769,2417.7774000000004,3.464100000000144,2476.07805,0.1012999999998101,0.014114656792330971,0.010652896479459488,0.010995150253281544,2702.82,2524.58,0.6298810592459596,57.855491760495106,43.92395920806075,49.1733688525112,-5.249409644450452,2611.2825000000003,2695.608361394987,2526.9566386050137,0.6515994000953054,50213.04462999998,0.8983829148859962,-172.97770880619962,10.150000000000091,20.75,17.5,48.40000000000009,0.2097107438016544,0.47191600764073294,0.5280839923592671,8.646050078219632,8,1,9,3,False,False,1,1,low_vol,bull_stable
2024-09-24 12:00:00,2636.86,2646.36,2591.56,2612.44,79666.7414,1727193599999,208605525.460754,785898.0,36406.2858,95322196.472315,0,-0.00925725771280117,-0.009300372411854474,2634.132,-12.105999999999767,2648.8199999999997,3.143999999999778,2614.116,2.833499999999731,2488.2478,6.035000000000309,2421.1659999999997,3.3885999999993146,2475.9588,-0.11925000000019281,0.014587172238448779,0.010911470068789834,0.011007713894865568,2702.82,2524.58,0.4929308797127469,54.2758210625722,39.216105074699044,47.181916096948775,-7.965811022249731,2614.116,2694.2943137500156,2533.9376862499844,0.48954829603160865,53573.175619999995,1.4870640106362993,-737.4955562788863,24.420000000000073,9.5,20.88000000000011,54.80000000000018,0.4456204379562042,0.45698223826185014,0.5430177617381499,9.86481919793948,12,1,9,3,False,False,1,1,low_vol,bull_stable
2024-09-24 16:00:00,2612.44,2657.0,2611.07,2650.49,44179.4142,1727207999999,116472572.676262,519784.0,22460.4581,59214802.277259,0,0.014564927806954397,0.014459878045545486,2634.8360000000002,0.7040000000001783,2646.198,-2.6219999999998436,2618.8154999999997,4.699499999999716,2495.1016,6.853799999999865,2424.8105,3.6445000000003347,2476.0017,0.04289999999991778,0.009190550091585575,0.011311564368053749,0.011123874203726335,2702.82,2524.58,0.7064070915619372,61.04056103108412,38.1160358240636,45.36874004237174,-7.252704218308139,2618.8154999999997,2695.726149314,2541.9048506859995,0.7059175178113747,48160.23522999999,0.9173421597509088,643.469978376536,38.04999999999973,6.510000000000218,1.3699999999998909,45.929999999999836,0.8284345743522722,0.5083919401538828,0.4916080598461172,11.765298599183328,16,1,9,3,False,False,1,1,low_vol,bull_stable
2024-09-24 20:00:00,2650.49,2670.96,2640.14,2653.2,41970.8847,1727222399999,111453620.34647,418922.0,21754.9651,57777660.804363,0,0.0010224524521880163,0.0010219301037001978,2639.996,5.1599999999998545,2646.87,0.6720000000000255,2623.4754999999996,4.6599999999998545,2502.4112,7.309600000000046,2428.3931,3.5825999999997293,2476.2707,0.26900000000023283,0.008444761791033211,0.011312632688757639,0.01100245564827046,2702.82,2524.58,0.7216113105924581,63.372036611792055,37.0359697636045,43.7021859866183,-6.666216223013798,2623.4754999999996,2696.581258567952,2550.3697414320472,0.7032979383721949,47935.497509999994,0.8755700238897971,42.9132339820155,2.7100000000000364,17.76000000000022,10.349999999999909,30.820000000000164,0.08792991563919604,0.5183346802313176,0.48166531976868243,9.981252551486007,20,1,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 00:00:00,2653.2,2673.5,2632.5,2646.6,45571.698,1727236799999,120726890.528484,425933.0,23393.0754,61976860.991085,0,-0.0024875621890546595,-0.002490661312451808,2639.9159999999997,-0.08000000000038199,2646.93,0.05999999999994543,2627.2030000000004,3.727500000000873,2509.8387999999995,7.427599999999529,2431.8931,3.5,2476.4707,0.1999999999998181,0.0084902999196874,0.011331360278869409,0.010963559919354098,2702.82,2524.58,0.6845825852782754,61.07881661416556,35.24120610069622,42.009990009433885,-6.768783908737667,2627.2030000000004,2696.7858503070142,2557.6201496929866,0.6393806082563156,48808.65727999999,0.9336806324863524,-113.36243283581784,6.599999999999909,20.300000000000182,14.099999999999909,41.0,0.16097560975609534,0.5133246384631094,0.48667536153689067,9.346436904764884,0,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 04:00:00,2646.61,2646.87,2610.53,2621.47,36076.8035,1727251199999,94681031.833315,340848.0,16028.0061,42062458.161019,0,-0.009495201390463226,-0.00954056822171108,2636.84,-3.075999999999567,2641.5389999999998,-5.391000000000076,2627.6565,0.45349999999962165,2516.3546,6.515800000000581,2435.6504,3.757300000000214,2476.4636499999997,-0.0070500000001629815,0.007996337744266136,0.01106671519389047,0.011071545049132846,2702.82,2524.58,0.5435929084380596,56.12383863450653,31.428770682740378,39.89374614409519,-8.464975461354811,2627.6565,2696.9507577632053,2558.362242236795,0.45536065902357326,46489.39125999999,0.7760222821209729,-342.5565147566686,25.140000000000327,0.25999999999976353,10.9399999999996,36.33999999999969,0.6917996697853753,0.4442745627394622,0.5557254372605378,9.44784368160555,4,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 08:00:00,2621.48,2630.52,2613.99,2627.4,28484.7217,1727265599999,74720783.560176,290618.0,12217.2928,32051552.185162,0,0.0022620895909548633,0.002259534918169885,2639.832,2.9919999999997344,2636.9819999999995,-4.557000000000244,2629.291,1.6345000000001164,2523.219,6.864399999999932,2439.2035,3.553100000000086,2476.42205,-0.04159999999956199,0.008106651761818233,0.010949613682004337,0.011015598894707757,2702.82,2524.58,0.576862657091562,39.75483066694371,28.55670566089202,37.62633804745455,-9.069632386562532,2629.291,2696.833126238728,2561.7488737612725,0.48600132905709587,43441.201509999984,0.6557075014014733,64.43499245881611,5.920000000000073,3.119999999999891,7.4900000000002365,16.5300000000002,0.3581367211131277,0.42890686904622277,0.5710931309537772,10.202592219814456,8,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 12:00:00,2627.39,2629.56,2595.61,2600.81,40267.1429,1727279999999,105356531.798696,530010.0,19543.7207,51165527.669314,0,-0.010120270990332747,-0.010171829082325846,2629.8959999999997,-9.93600000000015,2632.366,-4.615999999999531,2629.932,0.6409999999996217,2529.0516000000002,5.832600000000184,2442.2385999999997,3.035099999999602,2476.0799500000003,-0.34209999999984575,0.008150813638821036,0.011194783903539172,0.011102656809258114,2702.82,2524.58,0.42768177737881463,40.36538542677523,23.859940123422348,34.87305846264811,-11.013118339225763,2629.932,2696.0521243671083,2563.8118756328913,0.27977960357189974,43900.04062999999,0.9172461419655868,-407.5143981544532,26.579999999999927,2.1700000000000728,5.199999999999818,33.94999999999982,0.7829160530191479,0.4853515619058238,0.5146484380941763,13.162344329127956,12,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 16:00:00,2600.81,2609.39,2564.77,2570.69,47192.8845,1727294399999,122053266.406275,531935.0,21762.1751,56299516.341689,0,-0.011581007455369607,-0.0116485896085181,2613.394,-16.501999999999953,2626.6949999999997,-5.6710000000002765,2629.437,-0.49499999999989086,2534.3030000000003,5.251400000000103,2444.9032,2.6646000000005188,2475.66705,-0.4129000000002634,0.008570975820182361,0.011490535462177497,0.011272068741845533,2702.82,2524.58,0.258696140035907,35.878492405775376,17.50549487186163,31.399545744490815,-13.894050872629187,2629.437,2697.2392940460045,2561.6347059539953,0.06677719517764864,43412.63261999999,1.0870772319451198,-546.5411472348968,30.11999999999989,8.579999999999927,5.920000000000073,44.61999999999989,0.6750336172120117,0.46113254848832136,0.5388674515116786,11.271508525824482,16,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 20:00:00,2570.69,2584.75,2554.05,2579.95,22750.1787,1727308799999,58562420.5846,327245.0,10943.6083,28175687.251203,0,0.0036021457274115765,0.003595673538346357,2600.064,-13.329999999999927,2619.99,-6.704999999999927,2629.909,0.47200000000020736,2538.2262,3.9231999999997242,2447.5594,2.656199999999899,2475.2113499999996,-0.45570000000043365,0.008167893277875218,0.011483330894741833,0.01037712240173952,2702.82,2524.58,0.31064856373428984,30.645357562974,13.06613753947795,27.732864103488243,-14.666726564010293,2629.909,2696.0962682621525,2563.7217317378477,0.12259357946210843,43127.101099999985,0.52751467452562,81.94945900205485,9.259999999999764,4.800000000000182,16.639999999999873,30.699999999999818,0.3016286644951081,0.4810339489772887,0.5189660510227113,14.384282616645995,20,2,9,3,False,False,1,1,low_vol,bull_stable
