timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-20 03:00:00,66570.57,66750.0,66556.0,66602.01,376.67343,1721447999999,25105875.6858741,30921.0,191.23888,12746652.605471,0,0.0004722807691144304,0.0004721692796534971,66522.89,-23.835999999995693,66710.497,-15.34100000000035,65851.62700000001,145.40000000000873,64875.12820000001,38.460400000003574,64723.0195,18.778700000002573,62182.023,46.12000000000262,0.0028506252654859304,0.004261979447180685,0.00444830100968209,67386.0,63409.01,0.802868501052302,73.98230088495586,602.4379296381085,611.9986267525105,-9.560697114402046,65851.62700000001,68231.30107697683,63471.95292302318,0.6576650784365582,1150.985346,0.3272617078132635,0.17789561722537056,31.439999999987776,147.99000000000524,14.570000000006985,194.0,0.16206185567004008,0.5077047244877346,0.4922952755122654,82.08967646058815,3,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 04:00:00,66602.0,66700.0,66475.48,66660.84,300.66163,1721451599999,20025626.505538,24886.0,124.88683,8319075.7386096,0,0.0008833066749787122,0.0008829167892132552,66523.05799999999,0.16799999999057036,66697.78199999999,-12.71500000001106,65994.21900000001,142.5920000000042,64914.318,39.18979999999283,64743.513499999994,20.4939999999915,62227.557199999996,45.5341999999946,0.002864343328713973,0.004271941390961592,0.004448333821331966,67386.0,63640.2,0.8064071760371608,68.24432784685804,581.3617764773226,605.871256697473,-24.509480220150408,65994.21900000001,68193.47162108835,63794.96637891168,0.6515562590690681,1039.296433,0.2892934301064805,0.2655764246889798,58.83999999999651,39.16000000000349,126.52000000000407,224.52000000000407,0.26207019419203387,0.4153733550902388,0.5846266449097611,82.77078787871935,4,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 05:00:00,66660.84,66660.84,66436.0,66537.32,423.0256,1721455199999,28141848.7000234,24057.0,163.82498,10897219.1120716,0,-0.0018529619488741877,-0.0018546808065129023,66546.546,23.488000000012107,66635.788,-61.9939999999915,66136.085,141.86599999999453,64947.762800000004,33.44480000000476,64760.4059,16.892400000004272,62272.9437,45.3865000000078,0.0020681691978776534,0.004279022372909431,0.004452835361053594,67386.0,63640.2,0.7734315766992386,63.80051455205237,548.3704681436357,594.3710989867055,-46.00063084306987,66136.085,68061.17589716213,64210.99410283788,0.6042119623004508,703.046281,0.6017037731830346,-0.7838503401996726,123.51999999998952,0.0,101.32000000000698,224.8399999999965,0.5493684397793606,0.38726965933031005,0.6127303406696899,56.86889871440405,5,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 06:00:00,66537.31,66670.67,66500.0,66625.77,331.15889,1721458799999,22055804.2403221,21783.0,148.27014,9874094.8114892,0,0.0013293291644447258,0.0013284463886774494,66599.302,52.755999999993946,66605.18500000001,-30.602999999988242,66267.67300000001,131.58800000000338,64988.798200000005,41.035400000000664,64778.464499999995,18.05859999999666,62319.379649999995,46.43594999999186,0.001985123829681334,0.0042439300599673635,0.004394977776783307,67386.0,63935.12,0.7796996708086064,55.04765352851418,523.3291813506512,580.1627154594947,-56.83353410884354,66267.67300000001,67916.17337944017,64619.17262055986,0.6086129564985614,603.3097779999999,0.5489035684085996,0.4402191705421428,88.4600000000064,44.89999999999418,37.30999999999767,170.66999999999825,0.518310189254159,0.4477311178328929,0.5522688821671071,65.77809220220541,6,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 08:00:00,66562.27,66634.82,66458.83,66510.71,442.80044,1721465999999,29463184.554531,31500.0,177.61011,11818487.7082719,0,-0.0007747631240996311,-0.0007750634081582249,66579.38399999999,-18.260000000009313,66551.137,-21.04800000000978,66494.82250000001,104.83550000000105,65055.12239999999,30.213999999992666,64816.8029,20.23700000000099,62412.15515,46.663549999997485,0.001861276926140985,0.004283399600168478,0.004368356612183805,67386.0,64005.57,0.7410714021588989,42.25656549859793,458.94105885361205,541.921364849121,-82.98030599550896,66494.82250000001,67407.48214149584,65582.16285850418,0.5087039566984455,558.291472,0.7931348806273724,-0.34306545224709123,51.55999999999767,72.55000000000291,51.88000000000466,175.99000000000524,0.2929711915449522,0.401106444248339,0.598893555751661,71.1381406938078,8,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 09:00:00,66510.72,66733.09,66475.08,66582.79,393.06698,1721469599999,26182367.876359,31382.0,205.64869,13697818.4036709,0,0.0010837352360242303,0.0010831484189246414,66563.774,-15.60999999998603,66543.416,-7.721000000005006,66567.16699999999,72.34449999997742,65093.41819999999,38.29579999999987,64846.081600000005,29.278700000002573,62460.319050000006,48.163900000006834,0.001896493049448535,0.0036395560351894863,0.004294170041842166,67386.0,65000.5,0.6632949067281465,30.764182342973967,433.02623578032944,520.1423390353627,-87.1161032550333,66567.16699999999,67218.14110203438,65916.1928979656,0.5119997093211409,550.143045,0.7144814127387541,0.4259805363436314,72.06999999999243,150.3000000000029,35.63999999999942,258.00999999999476,0.2793302585170881,0.5231899408085614,0.4768100591914386,79.83881016919814,9,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 10:00:00,66582.78,66652.76,66485.67,66524.99,263.64261,1721473199999,17544521.9263668,22889.0,137.94158,9179235.1633845,0,-0.0008680921901889072,-0.0008684692004164546,66561.308,-2.4660000000003492,66553.927,10.510999999998603,66606.06450000001,38.897500000020955,65125.18,31.761800000007497,64882.3351,36.25349999999162,62506.2796,45.96054999999615,0.0014916627211415305,0.0030933770654166704,0.004267752758959004,67386.0,65268.0,0.5934796978281422,34.65528036995356,403.17700134079496,496.74927149644924,-93.57227015565428,66606.06450000001,67131.58276655468,66080.54623344533,0.4228623387998184,465.47099399999996,0.5663996541103483,-0.22886609074201986,57.7899999999936,69.97999999999593,39.320000000006985,167.0899999999965,0.34586151176009816,0.5232142861884124,0.47678571381158763,86.81828783291138,10,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 11:00:00,66525.0,66554.42,66474.0,66483.69,254.04237,1721476799999,16896566.0305023,22104.0,129.08188,8585535.2627376,0,-0.0006208193342081003,-0.0006210121223261537,66532.892,-28.41599999999744,66566.097,12.169999999998254,66638.4105,32.345999999990454,65157.53400000001,32.354000000006636,64918.2219,35.88680000000022,62554.128,47.84839999999531,0.0014744186056705195,0.003099156688445926,0.0042647023985439535,67386.0,65827.62,0.4209948792977355,34.608807021508554,371.90165240564966,471.77974767828937,-99.87809527263971,66638.4105,67026.12746038067,66250.69353961933,0.30047236023917046,401.100556,0.6333632955622231,-0.15771441500404787,41.30999999999767,29.419999999998254,9.690000000002328,80.41999999999825,0.5136781895050805,0.5081116193334206,0.4918883806665793,87.00910796887936,11,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 12:00:00,66483.69,66568.24,66470.78,66476.28,251.47887,1721480399999,16727233.5784016,27214.0,117.86463,7839849.5309433,0,-0.00011145590745642586,-0.00011146211912763526,66515.69200000001,-17.19999999999709,66556.668,-9.428999999989173,66641.253,2.842499999998836,65194.8598,37.32579999999143,64954.778,36.55610000000161,62601.41939999999,47.29139999999461,0.0010455530605826481,0.0023952839205352914,0.004217289876981161,67386.0,66222.46,0.21814462760196798,39.47682762295096,342.56886731510167,445.9375716056519,-103.36870429055023,66641.253,67022.99784176501,66259.50815823498,0.28392242415478686,385.32598300000006,0.652639274523047,-0.02802880566196655,7.4100000000034925,84.55000000000291,5.5,97.4600000000064,0.0760311922840448,0.4686860172387446,0.5313139827612554,108.21585129597568,12,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 13:00:00,66476.28,66652.21,66273.62,66539.89,512.04,1721483999999,34027970.5667604,46930.0,265.099,17620049.0299155,0,0.0009568826655161899,0.0009564251451373591,66521.528,5.835999999995693,66550.456,-6.211999999999534,66630.4765,-10.776499999992666,65230.497599999995,35.63779999999679,64988.3015,33.52350000000297,62648.988849999994,47.56945000000269,0.0010875359599206874,0.002100982945197415,0.004210449613193967,67386.0,66222.46,0.2728139986592595,44.84988294213974,320.7577238132071,420.90160204716295,-100.14387823395583,66630.4765,67010.817354014,66250.13564598601,0.38091405505879206,398.86264,1.2837502153623612,0.48996220005090985,63.61000000000058,112.32000000000698,202.6600000000035,378.59000000001106,0.16801817269341168,0.5177310366377627,0.4822689633622373,91.65299585969846,13,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 14:00:00,66539.88,66700.0,66510.0,66590.0,316.8663,1721487599999,21106612.3707114,37325.0,157.40902,10484945.6698131,0,0.0007530820985728326,0.0007527986745346904,66522.97,1.4419999999954598,66543.372,-7.084000000002561,66620.577,-9.899499999999534,65265.284400000004,34.78680000000895,65019.7661,31.464599999999336,62695.888849999996,46.900000000001455,0.0010752597887695593,0.002106114726555477,0.004208652078979585,67386.0,66222.46,0.3158808463825873,58.71444963527593,304.0112413110037,397.52352989993113,-93.51228858892745,66620.577,66993.8974852099,66247.2565147901,0.45904725134114627,400.48310699999996,0.7912101520926326,0.23862633817100876,50.11999999999534,110.0,29.880000000004657,190.0,0.26378947368418604,0.4967679428200474,0.5032320571799526,117.79416113357588,14,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 15:00:00,66589.99,66832.0,66589.99,66825.0,485.36172,1721491199999,32375543.5303192,40321.0,250.05443,16679733.8375387,0,0.0035290584171796535,0.0035228459024515967,66582.972,60.00199999999313,66572.14,28.76799999999639,66603.964,-16.612999999997555,65309.9004,44.61599999999453,65050.555,30.788899999999558,62744.47915,48.59030000000348,0.001401136712906922,0.0018549781864660457,0.004178577908270692,67352.44,66222.46,0.5332306766491405,70.07518275392655,306.1727009880706,379.25336411755904,-73.08066312948847,66603.964,66897.84516548504,66310.08283451498,0.8760635691559027,406.716719,1.193365547384837,1.7128698633427941,235.00999999999476,7.0,0.0,242.00999999999476,0.9710755753894461,0.5151919067700683,0.4848080932299317,83.0741245930973,15,5,7,3,False,False,1,1,low_vol,bull_stable
