timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-16 04:00:00,6.478,6.486,6.19,6.213,886937.68,1721116799999,5604428.3714,31284.0,428096.56,2705976.33712,0,-0.040907687557888206,-0.041767949667580725,6.378,-0.02119999999999944,6.3778999999999995,-0.007699999999999818,6.307049999999999,0.005499999999998728,,,,,,,0.021175664405692657,0.016061729316581775,,6.543,6.074,0.29637526652452056,49.15254237288135,0.07240053129811219,0.07517911368000099,-0.0027785823818888,6.307049999999999,6.530598864315705,6.083501135684294,0.28964330620088086,755060.783,1.1746573255679205,-36282.56949675823,0.2649999999999997,0.008000000000000007,0.022999999999999687,0.2959999999999994,0.8952702702702711,0.4826681396600491,0.5173318603399508,0.03527192575694833,4,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 08:00:00,6.213,6.292,6.126,6.276,656802.37,1721131199999,4082458.37235,19801.0,292702.66,1820902.88202,0,0.010140028971511228,0.01008896378922924,6.3688,-0.009199999999999875,6.3823,0.004400000000000404,6.3144,0.007350000000000634,,,,,,,0.021228318315724616,0.016177609854812227,,6.543,6.12,0.368794326241134,53.85964912280702,0.06171480638096227,0.07248625222019325,-0.010771445839230981,6.3144,6.52242773094495,6.10637226905505,0.4077046126841573,783803.571,0.837968075549888,6659.995060357237,0.06299999999999972,0.016000000000000014,0.08699999999999974,0.16599999999999948,0.3795180722891561,0.44564799606310795,0.554352003936892,0.030147576964437567,8,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 12:00:00,6.276,6.48,6.225,6.459,1408720.58,1721145599999,8943014.44188,27688.0,731468.27,4641603.89204,0,0.029158699808795374,0.028741672179549475,6.382,0.013199999999999434,6.396199999999999,0.01389999999999958,6.324199999999999,0.009799999999999365,,,,,,,0.022746593994587182,0.016737954225597963,,6.543,6.126,0.7985611510791354,59.00233826968044,0.06723778764096267,0.07143655930434714,-0.004198771663384476,6.324199999999999,6.5403408897236375,6.108059110276361,0.8118336381708202,851563.2699999999,1.654275882518982,41076.460506692114,0.18299999999999983,0.021000000000000796,0.051000000000000156,0.2550000000000008,0.7176470588235265,0.5192429786182295,0.4807570213817704,0.019654713924886366,12,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 16:00:00,6.459,6.48,6.355,6.381,681386.39,1721159999999,4370416.05639,26330.0,314290.58,2015587.5775,0,-0.01207617278216433,-0.012149682164125746,6.361400000000001,-0.020599999999999064,6.3827,-0.013499999999999623,6.33205,0.007850000000000357,,,,,,,0.020717544046181532,0.01693326559291251,,6.543,6.126,0.6115107913669064,55.19287833827896,0.06457644489434244,0.0700645364223462,-0.005488091528003752,6.33205,6.544236090123987,6.119863909876012,0.6153468636219211,815922.8389999999,0.8351113088525766,-8228.539777055208,0.0779999999999994,0.021000000000000796,0.0259999999999998,0.125,0.6239999999999952,0.46125162552777144,0.5387483744722286,0.038641804982339024,16,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 20:00:00,6.382,6.396,6.297,6.337,410767.51,1721174399999,2606999.09289,20314.0,206752.05,1312676.29058,0,-0.006895470929321523,-0.0069193545448300135,6.3332,-0.02820000000000089,6.3662,-0.016499999999999737,6.33545,0.0034000000000000696,,,,,,,0.020778255159940695,0.016971108484830206,,6.543,6.126,0.5059952038369293,51.74981384959046,0.058245461888935424,0.06770072151566404,-0.009455259626728621,6.33545,6.545551203684018,6.125348796315982,0.5036886985243813,793115.75,0.517916218408221,-2832.4354239147883,0.04499999999999993,0.014000000000000234,0.040000000000000036,0.0990000000000002,0.4545454545454529,0.5033310691977562,0.4966689308022439,0.04945376522111011,20,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 00:00:00,6.335,6.48,6.33,6.419,493409.17,1721188799999,3171637.43752,17210.0,284232.47,1827196.43713,0,0.012939876913365955,0.012856871988261194,6.3744,0.0411999999999999,6.3762,0.009999999999999787,6.3415,0.006050000000000111,,,,,,,0.019110645329610182,0.017173539784839213,,6.543,6.126,0.7026378896882479,56.83979517190927,0.05916283461245975,0.06599314413502319,-0.006830309522563444,6.3415,6.5540152626097825,6.128984737390217,0.6823398447910635,703712.0279999999,0.7011521053609162,6384.653927726058,0.08399999999999963,0.06100000000000083,0.004999999999999893,0.15000000000000036,0.5599999999999962,0.5760583452472113,0.42394165475278867,0.03487977331268489,0,2,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 04:00:00,6.419,6.5,6.413,6.469,457712.05,1721203199999,2961414.05262,14779.0,230789.93,1492989.73982,0,0.0077893752921016635,0.007759194732207363,6.412999999999999,0.038599999999999746,6.3909,0.01470000000000038,6.353350000000001,0.011850000000000804,,,,,,,0.0191967393635851,0.017010706291349542,,6.543,6.126,0.8225419664268588,55.60571858540256,0.06319595757690344,0.06543370682339925,-0.002237749246495807,6.353350000000001,6.56658599478907,6.140114005210932,0.7711784192776634,682047.302,0.6710854931290381,3565.2909331672013,0.05000000000000071,0.030999999999999694,0.005999999999999339,0.08699999999999974,0.5747126436781708,0.5042251564056485,0.49577484359435153,0.03228885933852954,4,2,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 08:00:00,6.469,6.508,6.39,6.436,530939.4,1721217599999,3426244.33986,19630.0,245313.13,1584071.55101,0,-0.005101252125521816,-0.005114307931711698,6.4084,-0.004599999999999049,6.3952,0.0042999999999997485,6.36575,0.012399999999999523,,,,,,,0.019062753449500452,0.0169613188046594,,6.543,6.126,0.7434052757793759,46.56946826758148,0.06300315126611711,0.06494759571194282,-0.0019444444458257132,6.36575,6.5670069711116925,6.164493028888308,0.6745281160000486,678383.637,0.7826536063693412,-2708.4557427732775,0.03300000000000036,0.0389999999999997,0.04600000000000026,0.11800000000000033,0.27966101694915485,0.46203602520362963,0.5379639747963704,0.03697220436079899,8,2,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 12:00:00,6.435,6.535,6.376,6.381,646660.67,1721231999999,4182849.77125,24216.0,344847.12,2231468.70844,0,-0.008545680546923506,-0.008582404243926898,6.4084,0.0,6.3849,-0.010299999999999976,6.3734,0.007649999999999935,,,,,,,0.018640126048775546,0.017089832861375928,,6.543,6.126,0.6115107913669064,44.98757249378627,0.05774664317343703,0.06350740520424167,-0.005760762030804639,6.3734,6.563957519980327,6.182842480019674,0.5199414853866294,668711.509,0.9670248848670557,-5526.1555080795215,0.05399999999999938,0.10000000000000053,0.004999999999999893,0.1589999999999998,0.3396226415094305,0.5332736874194003,0.4667263125805997,0.03744776994091816,12,2,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 16:00:00,6.382,6.421,6.28,6.37,680649.99,1721246399999,4315701.50707,21700.0,344619.89,2186133.04768,0,-0.001723867732330353,-0.001725355302137849,6.415000000000001,0.006600000000000605,6.3741,-0.010799999999999699,6.37985,0.006450000000000067,,,,,,,0.018639375513654532,0.01710246521470278,,6.543,6.126,0.5851318944844122,52.46376811594204,0.05209272209599902,0.061224468582593145,-0.009131746486594122,6.37985,6.559985942817465,6.199714057182535,0.47265953744172723,685398.581,0.9930717816878585,-1173.3505547719774,0.011999999999999567,0.03900000000000059,0.08999999999999986,0.14100000000000001,0.08510638297872032,0.5063099905430103,0.49369000945698976,0.0318812904118312,16,2,7,3,False,False,-1,-1,high_vol,bear_volatile
