timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-22,0.3689,0.3775,0.3642,0.3763,74918204.0,1724371199999,27734780.14039,156326.0,36937171.0,13670395.84948,0,0.0200596367579291,0.019861092996761743,0.3519,0.007800000000000029,0.34269,0.003730000000000011,0.34074499999999996,0.0006349999999999412,,,,,,,0.028263938625410105,0.04331870247085218,,0.3775,0.2756,0.9882237487733073,61.29917657822506,-0.007653928516355768,-0.014174674449071091,0.006520745932715323,0.34074499999999996,0.3721814505161231,0.3093085494838768,1.0655059559247089,65356857.88000001,1.1462944583039063,1502831.9587964308,0.007400000000000018,0.0011999999999999789,0.004699999999999982,0.013299999999999979,0.5563909774436112,0.49303332204813666,0.5069666779518633,0.002086622364839392,0,3,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-23,0.3763,0.3926,0.3736,0.3912,103804942.5,1724457599999,39686362.78498,268214.0,52913982.6,20233126.9693,0,0.03959606696784479,0.03883224056127069,0.3633,0.011400000000000021,0.34781,0.005120000000000013,0.342075,0.0013300000000000534,,,,,,,0.029476378660090608,0.04410134403341224,,0.3926,0.2756,0.988034188034188,67.74193548387095,-0.003733047249668442,-0.012086349009190561,0.00835330175952212,0.342075,0.3794506394066063,0.30469936059339375,1.157179392512506,71059455.92,1.4608181438493626,4110267.454823278,0.014899999999999969,0.0014000000000000123,0.0027000000000000357,0.019000000000000017,0.7842105263157871,0.5097443467106588,0.4902556532893412,0.0025838268731761013,0,4,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-11-07,0.3631,0.4068,0.3613,0.4065,213370214.5,1731023999999,81824519.64195,269291.0,107127162.9,41144655.23648,0,0.11983471074380159,0.11318109472301445,0.3527,0.011660000000000004,0.35221,0.006280000000000008,0.350165,0.0027900000000000147,0.356446,0.0012480000000000269,0.351379,4.999999999999449e-05,,,0.054744224941139806,0.044037483057970415,0.03549320491388046,0.4068,0.3141,0.9967637540453071,65.64129301355578,0.0025302223376141852,-0.0018672844606679828,0.0043975067982821685,0.350165,0.3862257834809946,0.3141042165190054,1.2811117031011074,118598247.50999999,1.7991009056184326,25569157.9359504,0.043399999999999994,0.00030000000000002247,0.0017999999999999683,0.045499999999999985,0.953846153846154,0.502071777689477,0.4979282223105231,0.0012620833729348854,0,3,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-11-08,0.4066,0.4587,0.4038,0.4447,478265867.0,1731110399999,207549647.20959,669223.0,244038648.5,105877343.27649,0,0.09397293972939735,0.08981596852878554,0.37482,0.022119999999999973,0.36107,0.008859999999999979,0.354835,0.0046700000000000075,0.35832,0.0018740000000000423,0.35194400000000003,0.0005650000000000377,,,0.05968113837593158,0.04796744764120538,0.03765175784076854,0.4587,0.3141,0.9031811894882433,78.29198473282442,0.009526545583958657,0.0004114815482573451,0.00911506403570131,0.354835,0.41042031706920634,0.2992496829307937,1.3083519599979418,157048483.21999997,3.045338975544422,44944049.49421897,0.03809999999999997,0.014000000000000012,0.0028000000000000247,0.054900000000000004,0.6939890710382507,0.5102572969105487,0.4897427030894513,0.0013992698333205535,0,4,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-12-31,0.8616,0.8791,0.8397,0.8451,107355712.5,1735689599999,92144216.53289,253859.0,53909396.7,46287993.55548,0,-0.01903656413232746,-0.01922009241754783,0.8664400000000001,-0.0031999999999999806,0.88565,-0.006010000000000071,0.95476,-0.012084999999999901,0.95819,0.004638000000000031,0.664632,0.004933999999999883,,,0.03145401861742751,0.043489691756779934,0.06639329966399221,1.1819,0.762,0.1979042629197427,29.803003705870864,-0.03573969686861933,-0.01858380779396164,-0.01715588907465769,0.95476,1.1481488735709726,0.7613711264290276,0.21647800109928347,146735237.07,0.7316287119826984,-2043683.9059779588,0.01650000000000007,0.01749999999999996,0.00539999999999996,0.03939999999999999,0.41878172588832674,0.5021567594737915,0.4978432405262086,0.002364652928925417,0,1,12,4,False,False,-1,-1,high_vol,bear_volatile
2025-01-01,0.845,0.9355,0.838,0.9222,171861317.3,1735775999999,153287717.95969,394096.0,79584838.5,70858056.67718,0,0.09123180688675903,0.08730715622216863,0.87546,0.009019999999999917,0.88953,0.0038799999999999946,0.9447150000000001,-0.01004499999999997,0.965216,0.007025999999999977,0.670217,0.005584999999999951,,,0.04319626541601029,0.048295501258220006,0.06644329836958664,1.1332,0.762,0.431573275862069,45.46173620723749,-0.03133160580175087,-0.02113336739551949,-0.010198238406231384,0.9447150000000001,1.121439719326555,0.7679902806734451,0.43629923395607023,140450974.04000002,1.2236391984797088,15679218.511217618,0.07720000000000005,0.013299999999999979,0.007000000000000006,0.09750000000000003,0.7917948717948721,0.4630759251139523,0.5369240748860477,0.0022931047323003382,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-02,0.9222,0.9828,0.9222,0.9612,194982188.5,1735862399999,186027073.22985,491830.0,103049971.5,98370648.37061,0,0.042290175666883645,0.04142038408970877,0.8897999999999999,0.014339999999999908,0.89301,0.0034799999999999276,0.9367099999999999,-0.008005000000000151,0.9728739999999999,0.007657999999999943,0.675951,0.005734000000000017,,,0.04252304674499963,0.04961420793448731,0.06658387207511356,1.1332,0.762,0.5366379310344829,58.81452318460192,-0.0244098067516203,-0.021788655266739655,-0.0026211514848806447,0.9367099999999999,1.0930888369044098,0.78033116309559,0.5783034344185914,135350724.62,1.4405699640501857,8245831.00357842,0.039000000000000035,0.021599999999999953,0.0,0.06059999999999999,0.6435643564356442,0.5285096669227303,0.4714903330772698,0.0025224355300535566,0,3,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-03,0.9612,1.1194,0.9569,1.0894,388427400.9,1735948799999,412185601.55579,1012138.0,199989775.1,211930668.55658,0,0.13337494798168947,0.12519986108726017,0.93588,0.04608000000000012,0.90837,0.01536000000000004,0.9381299999999999,0.0014199999999999768,0.983078,0.010204000000000102,0.683036,0.007085000000000008,,,0.059004210545797305,0.0572850179751003,0.0687251207747831,1.121,0.762,0.9119777158774371,63.50067842605156,-0.008481789755060865,-0.0191272821644039,0.010645492409343035,0.9381299999999999,1.0996908225047708,0.7765691774952289,0.9681518627312418,157685606.79000002,2.4633028264735253,51806484.38970034,0.12819999999999987,0.030000000000000027,0.0043000000000000815,0.16249999999999998,0.7889230769230763,0.5148704098542395,0.48512959014576046,0.002605732751229292,0,4,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-04,1.0894,1.1144,1.0565,1.0707,168969002.6,1736035199999,182111468.11348,482010.0,79192205.8,85366985.21793,0,-0.017165412153478887,-0.017314445785349644,0.97772,0.04183999999999999,0.9236800000000001,0.015310000000000046,0.936685,-0.0014449999999999186,0.99035,0.007271999999999945,0.6897289999999999,0.006692999999999949,,,0.05885250625628332,0.056885495207980113,0.062096346438791264,1.121,0.762,0.8598885793871865,66.89810087808863,0.0026023465215033736,-0.014781356427222446,0.01738370294872582,0.936685,1.0925827434764521,0.7807872565235477,0.9298169973840659,165071887.07999998,1.0236085961633874,-2900422.5707912454,0.01869999999999994,0.025000000000000133,0.01419999999999999,0.05790000000000006,0.3229706390328138,0.46867889720265177,0.5313211027973482,0.0028526534014115083,0,5,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-05,1.0707,1.115,1.0521,1.0911,171630835.3,1736121599999,186330382.64185,525282.0,88126076.6,95728156.54877,0,0.01905295601008694,0.01887372149682877,1.02692,0.04920000000000002,0.94668,0.02299999999999991,0.937365,0.0006800000000000139,0.9973399999999999,0.006989999999999941,0.696623,0.006894000000000067,,,0.052010094820276374,0.05682468740511465,0.0618608986990942,1.1194,0.762,0.9208170117515388,71.26766332172845,0.012884192931671978,-0.00924824655544356,0.02213243948711554,0.937365,1.095944474015222,0.778785525984778,0.984725406471089,169127489.88,1.0148015288453474,3270074.7549453774,0.020399999999999974,0.023900000000000032,0.01859999999999995,0.06289999999999996,0.3243243243243241,0.5134629592984332,0.48653704070156684,0.0030605339598903645,0,6,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-06,1.0911,1.1162,1.0575,1.0934,181395918.9,1736207999999,197695924.05306,554712.0,88946695.8,97031569.87688,0,0.002107964439556298,0.002105745799845741,1.0611599999999999,0.034239999999999826,0.96831,0.021630000000000038,0.939425,0.0020599999999999508,1.0051560000000002,0.007816000000000267,0.7035509999999999,0.006927999999999934,,,0.05249839978927551,0.05650478859577229,0.0612193813120982,1.1194,0.762,0.9272523782876329,68.6550491510277,0.02097641797745453,-0.003203313648863942,0.024179731626318472,0.939425,1.1051929783057513,0.7736570216942488,0.9644292630389697,173787057.49,1.043782670124545,382376.1465218382,0.0022999999999999687,0.022800000000000153,0.03359999999999985,0.058699999999999974,0.0391822827938666,0.49034562816727184,0.5096543718327282,0.0030580180820154053,0,0,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-07,1.0934,1.1519,0.988,0.9892,365562839.2,1736294399999,392107377.97835,1018590.0,175919965.8,188881178.82189,0,-0.09529906713005298,-0.10015085081363768,1.06676,0.005600000000000049,0.97828,0.009970000000000034,0.94048,0.0010550000000000281,1.01029,0.00513399999999975,0.709468,0.005917000000000061,,,0.06465655653633084,0.05778800488806849,0.06283708084809926,1.1519,0.762,0.5827135162862273,54.92256637168142,0.018765182124692137,0.0011903855058472742,0.01757479661884486,0.94048,1.1072817367068404,0.7736782632931596,0.646041644894942,202440428.85,1.8057798102713316,-34837797.553173564,0.10419999999999996,0.058499999999999996,0.0011999999999999789,0.16389999999999993,0.6357535082367297,0.48123043957362943,0.5187695604263706,0.00278636089551413,0,1,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-08,0.9893,1.0242,0.9079,0.9468,369801375.9,1736380799999,355425471.97831,909967.0,170748853.6,164619357.05995,0,-0.04286291953093413,-0.04380865800743231,1.03824,-0.02851999999999988,0.9870599999999999,0.008779999999999899,0.9437899999999999,0.003309999999999924,1.014452,0.004161999999999999,0.7152029999999999,0.005734999999999935,,,0.06539880755828124,0.05465366950018615,0.06324587513557584,1.1519,0.762,0.473967684021544,52.57677373808683,0.013436547970821833,0.003639617998842186,0.009796929971979647,0.9437899999999999,1.1081987320001336,0.7793812679998663,0.5091540150069327,228830528.36999997,1.6160491282966487,-15850766.617630422,0.04249999999999998,0.03490000000000004,0.038899999999999935,0.11629999999999996,0.36543422184006874,0.46173125555426037,0.5382687444457396,0.002460691223188064,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-09,0.9467,0.9604,0.8798,0.9045,239358339.9,1736467199999,219018673.38349,533150.0,120567998.1,110398014.94723,0,-0.04467680608365021,-0.04570557280447907,1.005,-0.03324000000000016,0.9913599999999999,0.0042999999999999705,0.9415100000000001,-0.0022799999999998377,1.0165359999999999,0.0020839999999999748,0.720728,0.005525000000000113,,,0.06779372504418482,0.0528143948610041,0.06267520472846372,1.1519,0.8296,0.2323921811976419,53.92831281679942,0.005734210124105132,0.004058536423894776,0.0016756737002103566,0.9415100000000001,1.106812604812785,0.776207395187215,0.38805379067705525,235934493.1,1.0145118535022721,-10693766.136216735,0.042200000000000015,0.013700000000000045,0.024699999999999944,0.0806,0.523573200992556,0.5037133786538265,0.4962866213461736,0.002227413509897927,0,3,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-10,0.9045,0.974,0.904,0.9303,208259628.3,1736553599999,195036479.13336,563378.0,103228594.4,96659651.86312,0,0.028524046434494243,0.02812480993916317,0.97284,-0.032159999999999855,0.9998799999999999,0.008519999999999972,0.942765,0.001254999999999895,1.018706,0.0021700000000000053,0.7265989999999999,0.0058709999999998486,,,0.0674392177117236,0.05204587007184687,0.06268781766405011,1.1519,0.8296,0.312441824387217,54.731412308786915,0.0016923874792517113,0.0035853066349661633,-0.001892919155714452,0.942765,1.1072861651717514,0.7782438348282485,0.4621173361281901,246024884.67999998,0.8464982254574754,5940407.308059712,0.025800000000000045,0.04369999999999996,0.0004999999999999449,0.06999999999999995,0.3685714285714295,0.49567261423946374,0.5043273857605363,0.002705171446807965,0,4,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-11,0.9303,1.0176,0.9134,0.9955,146491610.6,1736639999999,141064184.34762,378932.0,75731187.8,73115083.47373,0,0.07008491884338386,0.06773800872973804,0.95326,-0.019580000000000042,1.00721,0.007330000000000059,0.94837,0.005605000000000082,1.018266,-0.00043999999999999595,0.733101,0.006502000000000119,,,0.06495247666701573,0.053734187590030666,0.053768737664021106,1.1519,0.8296,0.5147378219050577,58.617886178861795,0.0037075704500446616,0.0036097593979818633,9.781105206279825e-05,0.94837,1.1120112777677769,0.7847287222322232,0.6440040087773029,243487914.01000005,0.6016381190648484,10266852.64013759,0.06520000000000004,0.02210000000000001,0.016900000000000026,0.10420000000000007,0.6257197696737044,0.5169660398286317,0.48303396017136835,0.002586714682485715,0,5,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-12,0.9955,1.0369,0.9613,0.9677,196542136.0,1736726399999,196621401.95457,931506.0,103259104.1,103385955.0958,0,-0.027925665494726304,-0.028323001617354182,0.9489599999999999,-0.0043000000000000815,1.00786,0.0006500000000000394,0.950435,0.0020649999999999835,1.0163039999999999,-0.0019620000000000193,0.739261,0.006159999999999943,,,0.06481420134921334,0.05336137226014947,0.05349547140783136,1.1519,0.8296,0.4284827800186163,58.87636779356525,0.003026502174169665,0.003493107953219424,-0.0004666057790497589,0.950435,1.1139512348289262,0.7869187651710737,0.5527929230331868,243643908.76000005,0.8066778151782265,-5488569.945555004,0.027800000000000047,0.04139999999999988,0.006399999999999961,0.07559999999999989,0.3677248677248689,0.5253789655567801,0.4746210344432199,0.004739472252402915,0,6,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-13,0.9676,0.9938,0.8758,0.9444,288677979.1,1736812799999,266802657.96545,1019494.0,135329780.3,125251442.93476,0,-0.02407771003410142,-0.02437231667553892,0.94848,-0.00047999999999992493,0.99336,-0.014499999999999957,0.950865,0.00042999999999993044,1.01474,-0.0015639999999998988,0.7451949999999999,0.005933999999999995,,,0.04584234370554757,0.053685062579776684,0.053294445758472885,1.1519,0.8296,0.35618988520012423,56.54714894961302,0.0005997221611716563,0.0029144307948098707,-0.0023147086336382143,0.950865,1.1142643786627275,0.7874656213372725,0.48021718303671035,233668966.58,1.235414284254845,-6950704.67400019,0.0232,0.0262,0.0686,0.118,0.19661016949152543,0.46879149120384017,0.5312085087961599,0.0035315960128944933,0,0,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-14,0.9444,1.0109,0.938,0.9972,187168513.0,1736899199999,182641785.74172,643019.0,96463337.1,94234418.66486,0,0.055908513341804245,0.054401546438044894,0.96702,0.01854,0.9860099999999999,-0.007350000000000079,0.9548449999999999,0.0039799999999999836,1.015814,0.0010740000000000194,0.751592,0.006397000000000097,,,0.050709894288489064,0.05474937005747256,0.052684919089351336,1.1519,0.8296,0.5200124107973938,61.359223300970875,0.0029035301605474517,0.002912250667957387,-8.720507409935071e-06,0.9548449999999999,1.1187098412885548,0.7909801587114451,0.6292376072467424,235488917.62000003,0.7948081586668425,10464313.30622616,0.05279999999999996,0.013699999999999934,0.006400000000000072,0.07289999999999996,0.7242798353909463,0.5153822913579487,0.4846177086420514,0.0034355084073355866,0,1,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-15,0.9972,1.09,0.9879,1.0755,384217805.3,1736985599999,400280349.15709,1460275.0,192831943.7,200826474.67168,0,0.07851985559566788,0.07558959705838193,0.99606,0.029039999999999955,0.98445,-0.0015599999999998948,0.965565,0.010720000000000063,1.0181179999999999,0.0023039999999998617,0.7588349999999999,0.007242999999999888,,,0.05705340477582882,0.054669299748330326,0.05373440184099315,1.1519,0.8296,0.7629537697797082,61.428358431489485,0.010921573121191686,0.004514115158604247,0.006407457962587439,0.965565,1.1316446546365853,0.7994853453634148,0.8309707027045521,256747614.61999997,1.4964805257048353,30168726.589440435,0.07829999999999993,0.01450000000000018,0.009299999999999975,0.10210000000000008,0.7668952007835442,0.50188185201213,0.49811814798786996,0.0038006437490834314,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-16,1.0755,1.145,1.0273,1.0892,383249639.4,1737071999999,416688678.5374,1664449.0,190548592.5,207183435.51258,0,0.012738261273826268,0.012657812091819931,1.0148,0.01873999999999998,0.98403,-0.00042000000000008697,0.97617,0.010604999999999976,1.01967,0.0015520000000002199,0.7662789999999999,0.007444000000000006,,,0.057195273659210316,0.05465109416990386,0.05327220431483144,1.1519,0.8296,0.8054607508532423,59.9163309575457,0.01817193073285084,0.0072456782734535655,0.010926252459397273,0.97617,1.1455197669881603,0.8068202330118396,0.8337176129917623,276932986.66999996,1.383907507763564,4881934.039776902,0.013700000000000045,0.05580000000000007,0.0481999999999998,0.11769999999999992,0.11639762107051874,0.4971918376709111,0.5028081623290889,0.0043429890830577,0,3,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-17,1.0893,1.1662,1.0854,1.133,276530914.4,1737158399999,311178355.46964,1083643.0,142121085.9,159925820.42254,0,0.04021300036724207,0.039425500228401834,1.0478599999999998,0.03305999999999987,0.99841,0.01438000000000006,0.988345,0.012175000000000047,1.021688,0.0020179999999998532,0.7742129999999999,0.007933999999999997,,,0.04695647257968393,0.05500767428950554,0.05347929356582298,1.1662,0.8296,0.9013666072489604,53.88591800356507,0.027139339907423232,0.011224410600247498,0.015914929307175734,0.988345,1.1662546337736392,0.8104353662263607,0.9065406603670764,268029794.19,1.0317170717370836,11120137.762320984,0.04370000000000007,0.033199999999999896,0.0039000000000000146,0.08079999999999998,0.5408415841584169,0.5139428486987276,0.4860571513012723,0.0039187047218616515,0,4,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-18,1.1331,1.1466,1.0482,1.1045,256781980.9,1737244799999,277183564.57415,854851.0,123264484.1,133016353.94089,0,-0.025154457193292123,-0.02547623816783443,1.07988,0.03202000000000016,1.01418,0.015770000000000062,1.00062,0.012275000000000036,1.022268,0.0005800000000000249,0.781862,0.007649000000000017,,,0.04483263423339499,0.054625890737435207,0.05332948762765004,1.1662,0.8296,0.8166963755199053,52.96075683251577,0.03158230333584955,0.015295989147367909,0.01628631418848164,1.00062,1.1747914654253613,0.8264485345746388,0.798211879156854,256727854.69,1.0002108310766098,-6459211.346557806,0.02859999999999996,0.013500000000000068,0.05630000000000002,0.09840000000000004,0.2906504065040645,0.4800355681811005,0.5199644318188995,0.0033290926294898757,0,5,1,1,False,False,-1,-1,high_vol,bear_volatile
