timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-15 08:00:00,0.4381,0.4394,0.4313,0.4316,16041232.1,1721044799999,6985711.95439,21871.0,7234799.8,3151070.16269,0,-0.01461187214611881,-0.014719676992466625,0.43385999999999997,0.00028000000000000247,0.43301999999999996,-0.0013699999999999823,0.425195,0.0016800000000000148,,,,,,,0.011883493621880977,0.016119436984833972,,0.4464,0.3943,0.7159309021113239,62.24999999999999,0.010019401536092931,0.010727723858622211,-0.0007083223225292801,0.425195,0.4515260483130308,0.3988639516869692,0.6216244777620621,17842526.490000002,0.8990448807230549,-234392.43251141693,0.006500000000000006,0.0013000000000000234,0.00029999999999996696,0.008099999999999996,0.8024691358024703,0.4510127248891312,0.5489872751108689,0.0013634239479646953,8,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 12:00:00,0.4316,0.4436,0.431,0.435,35575687.8,1721059199999,15597987.17689,43979.0,17768857.6,7787913.09673,0,0.00787766450417049,0.00784679770470446,0.4342,0.00034000000000000696,0.43235999999999997,-0.0006599999999999939,0.427005,0.0018100000000000338,,,,,,,0.012186957736338403,0.016131192606939074,,0.4464,0.3972,0.768292682926829,57.40479548660085,0.009655626227704994,0.010513304332438769,-0.0008576781047337743,0.427005,0.4505230087771501,0.4034869912228499,0.6699761250146281,19350459.31,1.8384931969865475,280253.3329935111,0.003400000000000014,0.008599999999999997,0.0005999999999999894,0.0126,0.26984126984127094,0.49946631249670465,0.5005336875032954,0.001236209409280908,12,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 16:00:00,0.435,0.4386,0.4335,0.4352,18377142.3,1721073599999,8014533.28835,24873.0,9587619.4,4181299.61689,0,0.00045977011494247044,0.0004596644530487201,0.4349,0.0007000000000000339,0.43303,0.0006700000000000594,0.42884500000000003,0.0018400000000000083,,,,,,,0.00709253543881209,0.016108339766934633,,0.4464,0.3975,0.7709611451942732,61.50375939849621,0.009276535872384528,0.01026595064042792,-0.000989414768043392,0.42884500000000003,0.44835699091517034,0.4093330090848297,0.6628485793076866,19200887.07,0.9570986086738127,8449.260827585136,0.00019999999999997797,0.003400000000000014,0.0015000000000000013,0.005099999999999993,0.039215686274505536,0.521714379933816,0.4782856200661841,0.0013534748544663552,16,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 04:00:00,0.4517,0.4524,0.4287,0.4308,23598236.9,1721116799999,10331256.28531,39014.0,10552251.0,4616248.74887,0,-0.04605845881310888,-0.047152886993273385,0.43949999999999995,-0.0001600000000001045,0.43667999999999996,5.999999999994898e-05,0.43316499999999997,0.0007149999999999102,,,,,,,0.019123199809369173,0.01941007075898619,,0.4526,0.4115,0.4695863746958644,42.76139410187671,0.009145877395873359,0.009978291358592961,-0.0008324139627196026,0.43316499999999997,0.45085380407132397,0.41547619592867596,0.4331498050839417,19725872.5,1.1963089034464762,-1086898.4223206362,0.020899999999999974,0.0007000000000000339,0.0020999999999999908,0.0237,0.8818565400843872,0.4471626861242333,0.5528373138757667,0.0016532591042850325,4,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 08:00:00,0.4308,0.4344,0.4264,0.432,16453640.7,1721131199999,7084044.41441,24693.0,8763205.1,3773856.33601,0,0.0027855153203342198,0.0027816429618767705,0.4389,-0.0005999999999999339,0.43655,-0.00012999999999996348,0.434165,0.0010000000000000564,,,,,,,0.018996677631312225,0.01917955813118578,,0.4526,0.4115,0.49878345498783466,52.79106858054226,0.008183907975648552,0.009619414682004081,-0.0014355067063555292,0.434165,0.4488163552453799,0.41951364475462016,0.4261160498895576,20484569.29,0.8032212182285039,45831.86824512466,0.0011999999999999789,0.0024000000000000132,0.004400000000000015,0.008000000000000007,0.14999999999999722,0.5325997607325897,0.46740023926741026,0.0015007620775382559,8,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 12:00:00,0.4321,0.448,0.4298,0.4471,30742538.1,1721145599999,13469233.73911,42179.0,15251749.9,6679488.92854,0,0.034953703703703765,0.034356694995824694,0.44128,0.0023799999999999932,0.43809,0.0015399999999999858,0.435295,0.0011299999999999644,,,,,,,0.021901495007659484,0.019555491868800266,,0.4526,0.4193,0.8348348348348347,60.84656084656081,0.008541522726462192,0.009403836290895704,-0.000862313564433512,0.435295,0.4502898026083427,0.42030019739165725,0.8936363921667098,22153519.95,1.3877044446835187,1074565.5678472242,0.015000000000000013,0.0009000000000000119,0.0022999999999999687,0.018199999999999994,0.8241758241758251,0.4961122549604972,0.5038877450395027,0.0013720077328293202,12,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 16:00:00,0.4472,0.448,0.4386,0.4409,20853503.2,1721159999999,9259320.64106,28073.0,9681445.7,4302020.79294,0,-0.0138671438157012,-0.013964190876043017,0.44048,-0.0008000000000000229,0.43871000000000004,0.0006200000000000649,0.43634500000000004,0.001050000000000051,,,,,,,0.022541376368061472,0.019677918819568662,,0.4526,0.4193,0.648648648648649,56.79012345679012,0.008229779038621432,0.00916902484044085,-0.0009392458018194182,0.43634500000000004,0.44964612381480784,0.42304387618519224,0.67122613334856,22704112.18,0.91849014111064,-289178.5279355852,0.006299999999999972,0.0008000000000000229,0.0023000000000000242,0.00940000000000002,0.6702127659574425,0.4642599186883861,0.5357400813116139,0.0013462006709740741,16,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-16 20:00:00,0.4408,0.4417,0.4342,0.4381,10012126.8,1721174399999,4385654.81477,15706.0,4851240.0,2125134.07259,0,-0.00635064640508054,-0.00637089754403919,0.43778000000000006,-0.0026999999999999247,0.43872,9.99999999995449e-06,0.4365550000000001,0.00021000000000004349,,,,,,,0.022564069547766585,0.018375777817731555,,0.4526,0.4248,0.4784172661870497,54.73053892215567,0.007668386929474191,0.008868897258247518,-0.0012005103287733264,0.4365550000000001,0.4498261757302496,0.4232838242697506,0.5582088592376308,21205356.169999998,0.47215084338760255,-63583.477069630535,0.0027000000000000357,0.0008999999999999564,0.0039000000000000146,0.007500000000000007,0.3600000000000044,0.4845364123834308,0.5154635876165692,0.0015686976717074737,20,1,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 00:00:00,0.4381,0.448,0.4374,0.4416,16061271.6,1721188799999,7124996.2571,21517.0,7904401.5,3505935.89434,0,0.007989043597352197,0.007957300143032772,0.43994,0.0021599999999999397,0.43972,0.0010000000000000009,0.43637,-0.00018500000000010175,,,,,,,0.02203534190564639,0.01746584389258681,,0.4526,0.4248,0.6043165467625895,54.94636471990463,0.00742036306128796,0.008579190418855607,-0.0011588273575676468,0.43637,0.449224505661031,0.42351549433896896,0.7034306156111074,21207360.119999997,0.7573442196067165,128314.19904131467,0.003500000000000003,0.006400000000000017,0.0006999999999999784,0.010599999999999998,0.3301886792452834,0.4921404541842129,0.5078595458157871,0.001339682220428923,0,2,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-17 04:00:00,0.4415,0.4505,0.4413,0.4485,15501031.2,1721203199999,6929244.47731,21053.0,7836738.5,3503902.99294,0,0.015625,0.015504186535965254,0.44324,0.003300000000000025,0.44107,0.0013500000000000179,0.43671499999999996,0.0003449999999999842,,,,,,,0.0223784063447558,0.017704427819743164,,0.4526,0.4248,0.852517985611511,59.41704035874441,0.007691907175258361,0.008401733770136158,-0.0007098265948777965,0.43671499999999996,0.4504974106057419,0.42293258939425804,0.9275376905071406,19199894.46,0.8073498129010027,242203.6125,0.007000000000000006,0.0020000000000000018,0.00019999999999997797,0.009199999999999986,0.7608695652173931,0.5055623976810008,0.49443760231899925,0.0013581677069329427,4,2,7,3,False,False,-1,-1,high_vol,bear_volatile
