timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-13 16:00:00,58830.62,58964.89,58572.98,58624.38,1692.04143,1720900799999,99345259.0654898,129657.0,778.44607,45705357.1458329,0,-0.0035058268116455737,-0.0035119866234985123,58394.666000000005,147.05600000000413,57996.292,171.03700000001118,57817.594999999994,6.618999999991502,,,,,,,0.007478572390345075,0.009370194236604741,,59650.0,56542.47,0.6699565249571193,48.58110891681737,65.62010942299821,-95.31859759901289,160.9387070220111,57817.594999999994,58956.01610888628,56679.17389111371,0.8543438336229018,3066.991754,0.551694156918819,-5.932004211709117,206.24000000000524,134.2699999999968,51.39999999999418,391.9099999999962,0.5262432701385706,0.46006324443249597,0.5399367555675041,76.62755633589894,16,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-13 20:00:00,58624.38,59850.0,58288.19,59204.02,4584.84139,1720915199999,271304879.5447569,307077.0,2451.83935,145161269.0704923,0,0.00988735403257146,0.00983879397234111,58672.67,278.00399999999354,58206.0,209.70799999999872,57892.811499999996,75.21650000000227,,,,,,,0.0077927902029557745,0.009025612125038015,,59850.0,56542.47,0.8046941373169696,69.51625515250103,146.6657293189055,-46.921732215429216,193.58746153433472,57892.811499999996,59186.61329924006,56599.00970075993,1.0067269580124873,3234.537687,1.417464204676617,45.33195000611703,579.6399999999994,645.9800000000032,336.18999999999505,1561.8099999999977,0.3711334925503104,0.5347708113409787,0.46522918865902135,66.97658084089143,20,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-14 00:00:00,59204.01,59838.0,59194.01,59466.15,3229.454,1720929599999,192234238.8224161,247006.0,1609.492,95811487.9427349,0,0.004427570965620298,0.0044177981093506125,58931.835999999996,259.16599999999744,58432.261,226.2609999999986,57996.5175,103.70600000000559,,,,,,,0.007764754703827103,0.00890974683018935,,59850.0,56542.47,0.8839466308695617,71.50584367700556,229.40226081206492,8.343066390069609,221.0591944219953,57996.5175,59444.6122875907,56548.4227124093,1.0074365685844133,3243.2307330000003,0.9957521576063579,14.298636765206334,262.1399999999994,371.84999999999854,10.0,643.989999999998,0.40705601018649396,0.49837898294882044,0.5016210170511796,76.48537492715487,0,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-14 04:00:00,59466.16,60324.61,59418.68,60062.01,4786.53502,1720943999999,287165868.256192,337511.0,2516.48978,150967756.5594017,0,0.01002015432308978,0.009970285429410619,59237.438,305.6020000000062,58617.062,184.80099999999948,58113.3255,116.80799999999726,,,,,,,0.006540388066923887,0.009057480961212795,,60324.61,56542.47,0.9305684083614042,75.14632632247964,339.14305032024276,74.50306317610425,264.6399871441385,58113.3255,59822.789197710015,56403.86180228998,1.0699695473529052,3051.444805,1.5686126821487765,47.96181957327363,595.8499999999985,262.59999999999854,47.4800000000032,905.9300000000003,0.6577218990429706,0.5257435220854186,0.47425647791458136,70.51259388884613,4,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-14 08:00:00,60062.01,60400.0,59904.0,60099.1,2939.8847,1720958399999,176863957.881331,208925.0,1322.18235,79554262.8893427,0,0.0006175284510125945,0.0006173378587787376,59491.132,253.69399999999587,58869.371,252.3090000000011,58239.88049999999,126.55499999999302,,,,,,,0.004458969430804814,0.008995583003129358,,60400.0,56542.47,0.9219967181071822,81.70019726221545,424.216169731837,144.44568448725082,279.7704852445862,58239.88049999999,60143.13871678702,56336.622283212964,0.9884307036221903,2854.182756,1.0300267892165766,1.815462444946626,37.08999999999651,300.90000000000146,158.01000000000204,496.0,0.07477822580644457,0.44973952549907825,0.5502604745009217,71.06571220293095,8,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-14 12:00:00,60099.1,60236.13,59466.67,60084.0,3186.29928,1720972799999,190568642.0435987,221607.0,1453.52136,86937345.0282753,0,-0.00025125168263750997,-0.00025128325162947636,59783.056000000004,291.92400000000634,59088.861,219.48999999999796,58334.50549999999,94.625,,,,,,,0.0046571821627044195,0.00877406191236107,,60400.0,56542.47,0.9180822961843459,80.71705386364673,484.8299679063639,212.52254117107344,272.30742673529045,58334.50549999999,60408.18615774208,56260.824842257905,0.9218331529178011,2949.9918190000003,1.080104446215076,-0.8005630554866866,15.099999999998545,137.02999999999884,617.3300000000017,769.4599999999991,0.019624152002701324,0.4561785420232088,0.5438214579767913,69.549963931825,12,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 00:00:00,60797.91,62796.01,60632.3,62647.87,8302.39428,1721015999999,513313331.1734339,506259.0,4163.48098,257495230.0392711,0,0.03042801964738584,0.029974268979000136,60708.974,517.1719999999987,59973.206000000006,411.38700000000244,58824.693499999994,263.49299999999494,,,,,,,0.010196580774567634,0.009239779999295757,,62796.01,56542.47,0.9763110174397223,92.26000619919412,809.0736460354165,432.3838152034897,376.68983083192677,58824.693499999994,61755.958441264294,55893.42855873569,1.1521376567126362,3869.42905,2.1456380702987694,252.62541627218383,1849.9599999999991,148.13999999999942,165.61000000000058,2163.709999999999,0.8549944308618067,0.5014795539197158,0.4985204460802842,60.97747022440856,0,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 04:00:00,62647.87,63084.0,62433.01,62840.12,4843.17921,1721030399999,304104800.241015,390740.0,2418.27289,151839347.804304,0,0.0030687396075876894,0.003064040637021789,61257.178,548.2039999999979,60374.155000000006,400.9490000000005,59099.705,275.0115000000078,,,,,,,0.010255077901338209,0.009168602103341944,,63084.0,56542.47,0.9627182020108449,92.10093980550823,978.7812484876486,541.6633018603216,437.117946627327,59099.705,62446.970161169476,55752.43983883053,1.058727023390816,4060.0795380000004,1.192877914008984,14.862455868372257,192.25,243.87999999999738,214.86000000000058,650.989999999998,0.2953194365504856,0.4993151781389481,0.5006848218610519,80.67841041132979,4,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 08:00:00,62840.12,63243.71,62290.0,62454.0,4225.17162,1721044799999,265021725.1047966,318234.0,1891.57604,118674361.4349944,0,-0.006144482219321068,-0.006163437235923095,61731.178,474.0,60757.117000000006,382.96199999999953,59376.70450000001,276.99950000000536,,,,,,,0.010574719149242897,0.00908391075699215,,63243.71,56716.68,0.879009289064092,87.47399434013461,1069.787247577151,647.2880910036874,422.49915657346355,59376.70450000001,62875.85724361921,55877.5517563808,0.9397200873284999,4313.392557000001,0.9795472042402374,-25.961491892669994,386.1200000000026,403.5899999999965,164.0,953.7099999999991,0.404861016451545,0.4476921200185473,0.5523078799814527,75.31859735439575,8,0,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-15 12:00:00,62454.0,63328.0,62444.67,63026.0,6566.03185,1721059199999,413098301.3990221,481145.0,2982.28545,187634810.7078178,0,0.009158740833253187,0.009117053906277777,62353.18000000001,622.0020000000077,61139.315,382.1979999999967,59672.65750000001,295.95300000000134,,,,,,,0.01055048545132795,0.009131783839121924,,63328.0,56767.05,0.953970080552359,87.89568322865024,1174.5265659797296,752.735785998896,421.7907799808337,59672.65750000001,63359.707250046915,55985.6077499531,0.954746033730265,4511.511603000001,1.455395093217496,60.13658401703597,572.0,302.0,9.330000000001746,883.3300000000017,0.6475496133947662,0.45419905326837545,0.5458009467316246,73.27789614666581,12,0,7,3,False,False,-1,-1,high_vol,bear_volatile
