timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-21 11:00:00,6.281,6.291,6.251,6.269,83799.16,1721563199999,525346.37052,2040.0,21579.44,135367.12043,0,-0.0019105238019423432,-0.0019123511804122187,6.273,0.002000000000000668,6.2941,-0.009599999999999831,6.31725,-0.0030000000000001137,6.29838,0.0039999999999995595,6.2710799999999995,-0.002000000000000668,6.297950000000001,0.0007000000000010331,0.0030906824425463403,0.004004331974556907,0.0039510117247261245,6.397,6.232,0.22424242424242372,37.280701754386094,-0.007559505848382386,0.0012686148800737426,-0.008828120728456129,6.31725,6.389997219154622,6.2445027808453775,0.16837220335910386,52648.011,1.5916871009618958,-160.10028976277474,0.011999999999999567,0.010000000000000675,0.017999999999999794,0.040000000000000036,0.2999999999999889,0.2575137984676696,0.7424862015323304,0.024343919437855938,11,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 12:00:00,6.268,6.291,6.252,6.265,45564.87,1721566799999,285660.34702,1465.0,24672.8,154692.80036,0,-0.0006380602966981064,-0.0006382639437999121,6.2746,0.001600000000000712,6.286,-0.008100000000000662,6.31455,-0.0026999999999999247,6.301880000000001,0.0035000000000007248,6.269349999999999,-0.0017300000000002314,6.298565,0.000614999999998922,0.003055496064233554,0.003996102028472008,0.003934130724504163,6.397,6.232,0.19999999999999676,38.116591928251225,-0.009270248134064296,-0.0008391577227538653,-0.00843109041131043,6.31455,6.390940892265022,6.238159107734977,0.17568123286152815,54003.899,0.8437329682436449,-29.073134471210647,0.0030000000000001137,0.023000000000000576,0.0129999999999999,0.03900000000000059,0.07692307692307868,0.5414873344311089,0.45851266556889114,0.03215196268528803,12,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 13:00:00,6.263,6.277,6.232,6.243,94437.26,1721570399999,590133.96124,3332.0,51402.6,321284.38252,0,-0.003511572226655879,-0.0035177522684244123,6.269399999999999,-0.005200000000001204,6.2763,-0.009699999999999598,6.307650000000001,-0.006899999999999018,6.3043000000000005,0.0024199999999998667,6.266990000000001,-0.0023599999999985855,6.2986249999999995,5.9999999999504894e-05,0.0031311380446848963,0.0032392679749930118,0.003916593980758437,6.386,6.232,0.07142857142857226,30.434782608695713,-0.01225991518826941,-0.0031233092158569746,-0.009136605972412436,6.307650000000001,6.383697838129718,6.231602161870283,0.07493860713223414,58499.935,1.6143139304342817,-331.62325937748017,0.019999999999999574,0.014000000000000234,0.01100000000000012,0.04499999999999993,0.44444444444443565,0.5443042290722963,0.45569577092770375,0.03528268397452446,13,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-22 03:00:00,6.409,6.413,6.364,6.372,50313.75,1721620799999,321416.80534,1773.0,24633.63,157437.84591,0,-0.005773131533780562,-0.00578986047428764,6.413799999999999,-0.0052000000000003155,6.3727,0.012599999999999945,6.324999999999999,0.005749999999999922,6.3221799999999995,0.0009399999999990527,6.263190000000001,0.0011700000000010036,6.3060849999999995,0.0003699999999993153,0.00830186086821363,0.007075895751076878,0.005460165409121685,6.476,6.1,0.723404255319149,60.22187004754355,0.029610360603060215,0.019056654817448664,0.010553705785611552,6.324999999999999,6.475226495665691,6.174773504334308,0.6564304611903903,147308.12999999998,0.34155446817497453,-290.4678967077518,0.03699999999999992,0.004000000000000448,0.008000000000000007,0.04900000000000038,0.7551020408163192,0.48960035775508687,0.5103996422449132,0.035238876052768875,3,0,7,3,False,False,1,1,low_vol,bull_stable
2024-07-22 04:00:00,6.371,6.374,6.345,6.347,118118.66,1721624399999,750888.56038,2362.0,35810.1,227652.92,0,-0.003923414940363967,-0.003931131723468912,6.3972,-0.016599999999999504,6.3875,0.014800000000000146,6.3289,0.0039000000000006807,6.32254,0.0003600000000005821,6.26306,-0.00013000000000040757,6.306579999999999,0.0004949999999999122,0.007910182419631762,0.007153310586378676,0.0054900970363060365,6.476,6.1,0.6569148936170227,53.61344537815127,0.02555076343417806,0.020355476540794545,0.005195286893383513,6.3289,6.477040615987843,6.180759384012157,0.5610906059736036,121320.18900000001,0.9736109131844494,-463.42851537977174,0.02400000000000002,0.0029999999999992255,0.002000000000000668,0.028999999999999915,0.8275862068965549,0.3031705574716137,0.6968294425283863,0.019996840465342225,4,0,7,3,False,False,1,1,low_vol,bull_stable
2024-07-22 15:00:00,6.222,6.247,6.204,6.223,66303.59,1721663999999,413009.12948,2830.0,35362.19,220316.98769,0,-0.00016066838046280285,-0.0001606812890097252,6.267799999999999,-0.014800000000001035,6.2625,-0.007399999999999629,6.3264499999999995,-0.0022500000000000853,6.31294,-0.0008999999999996788,6.260070000000001,0.0003000000000010772,6.30894,-2.4999999999941735e-05,0.006079601743845848,0.006891546631292987,0.005955787199806346,6.476,6.203,0.07326007326007178,27.764127764127707,-0.019614332791473288,-0.008282100000244534,-0.011332232791228754,6.3264499999999995,6.481365902482925,6.171534097517074,0.16610916522465619,102656.185,0.6458801288982247,-10.65289042416969,0.0009999999999994458,0.02400000000000002,0.018000000000000682,0.04300000000000015,0.023255813953475403,0.5333374859491018,0.46666251405089826,0.04268245505258464,15,0,7,3,False,False,1,1,low_vol,bull_stable
2024-07-22 16:00:00,6.223,6.227,6.173,6.183,152493.38,1721667599999,945037.82892,3844.0,80328.85,497849.38573,0,-0.006427767957576713,-0.006448515010649142,6.2416,-0.026199999999999335,6.2554,-0.007100000000000328,6.31705,-0.009399999999999409,6.310359999999999,-0.002580000000000915,6.25959,-0.00048000000000048004,6.308589999999999,-0.00035000000000096065,0.006039292989492493,0.00576783252403234,0.005930055506315116,6.476,6.173,0.033003300330032306,24.43438914027145,-0.025684034032145142,-0.011762486806624655,-0.013921547225520487,6.31705,6.483005574270865,6.151094425729135,0.09612685325890266,104876.83800000002,1.4540234327049408,-980.1920617065697,0.040000000000000036,0.004000000000000448,0.009999999999999787,0.05400000000000027,0.7407407407407377,0.5267694243514046,0.47323057564859533,0.025207651637074342,16,0,7,3,False,False,1,1,low_vol,bull_stable
2024-08-09 21:00:00,4.789,4.797,4.758,4.787,64101.95,1723240799999,306099.06063,2463.0,31097.63,148496.33461,0,-0.0006263048016701411,-0.0006265010124518858,4.8027999999999995,-0.0030000000000001137,4.7943,9.999999999976694e-05,4.8008999999999995,-0.0037000000000002586,4.75178,0.004140000000000477,4.60044,0.005569999999999631,4.745565,-0.002769999999999939,0.004525666133948168,0.005007842461380079,0.008436326407676454,4.878,4.73,0.38513513513513253,44.21487603305769,0.01049303278150937,0.01651265758507098,-0.006019624803561611,4.8008999999999995,4.846787276070487,4.755012723929512,0.348541892324926,106162.551,0.6038094355890148,-40.1473590814193,0.0019999999999997797,0.008000000000000007,0.028999999999999915,0.0389999999999997,0.05128205128204603,0.4851276755231316,0.5148723244768684,0.03842316809395034,21,4,8,3,False,False,1,1,low_vol,bull_stable
2024-08-09 22:00:00,4.787,4.804,4.761,4.77,89858.57,1723244399999,429232.94459,3228.0,55871.62,266815.13051,0,-0.0035512847294757455,-0.00355760551012221,4.792599999999999,-0.010200000000000209,4.7928999999999995,-0.00140000000000029,4.79675,-0.00414999999999921,4.75556,0.0037799999999998946,4.6072,0.006759999999999877,4.743365,-0.002200000000000202,0.004666412913545373,0.005043684000503407,0.008459527962967025,4.869,4.73,0.2877697841726571,37.95918367346927,0.007591079101537446,0.014728341888364273,-0.007137262786826828,4.79675,4.837526024946433,4.755973975053568,0.1719886252382112,105491.21500000001,0.8518109304172864,-319.11336745352736,0.017000000000000348,0.017000000000000348,0.008999999999999453,0.04300000000000015,0.395348837209309,0.6217728592832047,0.3782271407167953,0.035923117850640174,22,4,8,3,False,False,1,1,low_vol,bull_stable
2024-08-09 23:00:00,4.77,4.79,4.749,4.783,53982.81,1723247999999,257590.68497,2359.0,29054.93,138643.4469,0,0.002725366876310531,0.0027216597979102483,4.7856000000000005,-0.006999999999998785,4.792199999999999,-0.000700000000000145,4.79445,-0.0022999999999999687,4.75988,0.0043199999999998795,4.61379,0.006590000000000096,4.741465,-0.0019000000000000128,0.00474283439165683,0.0050073963461089695,0.00844463550198773,4.842,4.73,0.4732142857142885,47.9638009049775,0.006267997681598914,0.013036273047011203,-0.00676827536541229,4.79445,4.832676334266899,4.756223665733102,0.35023413545155285,95436.907,0.5656387208776579,147.1229622641649,0.013000000000000789,0.006999999999999673,0.020999999999999908,0.04100000000000037,0.3170731707317237,0.5382255944068122,0.4617744055931879,0.04369909606409893,23,4,8,3,False,False,1,1,low_vol,bull_stable
2024-08-10 00:00:00,4.783,4.832,4.756,4.766,116886.86,1723251599999,559308.12978,4848.0,44626.98,213708.92091,0,-0.003554254651892186,-0.0035605860216095272,4.7792,-0.006400000000000183,4.7893,-0.0028999999999994586,4.793799999999999,-0.0006500000000011497,4.76398,0.004100000000000215,4.61964,0.005850000000000577,4.739665,-0.0018000000000002458,0.004837668949680348,0.004506511920328749,0.00846286764594477,4.842,4.73,0.32142857142857,49.76525821596236,0.003803839900375472,0.011189786417684058,-0.007385946517308586,4.793799999999999,4.8335444468138276,4.754055553186171,0.15026560653592194,83502.945,1.3997932647764697,-415.44566590007065,0.017000000000000348,0.04899999999999949,0.009999999999999787,0.07599999999999962,0.22368421052632148,0.3817963798497111,0.618203620150289,0.04147600508731264,0,5,8,3,False,False,1,1,low_vol,bull_stable
2024-08-10 01:00:00,4.766,4.793,4.755,4.76,47020.5,1723255199999,224487.15973,2685.0,20860.72,99621.79241,0,-0.0012589173310952884,-0.0012597104332217742,4.7732,-0.006000000000000227,4.7895,0.00020000000000042206,4.79105,-0.00274999999999892,4.7676,0.0036199999999997345,4.62536,0.005719999999999281,4.737745,-0.0019199999999992556,0.004165951822628165,0.004133392841036004,0.008456822589099751,4.842,4.73,0.267857142857139,43.500000000000085,0.0013512508706385873,0.009222079308274964,-0.007870828437636377,4.79105,4.832204266900482,4.749895733099518,0.1227608661443934,73448.79400000001,0.6401806951384388,-59.19492236676601,0.006000000000000227,0.027000000000000135,0.004999999999999893,0.038000000000000256,0.1578947368421102,0.44365159877074895,0.556348401229251,0.05710275305451877,1,5,8,3,False,False,1,1,low_vol,bull_stable
