timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-09-25 04:00:00,4.676,4.686,4.59,4.605,669881.97,1727251199999,3112263.59329,10637.0,344401.19,1599900.93476,0,-0.015183917878528574,-0.015300373902551729,4.6012,0.0034000000000000696,4.5487,0.01839999999999975,4.45745,0.0071499999999993236,4.3331800000000005,0.008180000000000298,4.3121,0.004869999999999486,4.32587,-0.0004199999999991988,0.012675463825051523,0.01144893924564526,0.012093156878104862,4.686,4.233,0.8211920529801336,71.06017191977085,0.0790771597468849,0.06084178915621766,0.018235370590667238,4.45745,4.682696040913667,4.232203959086332,0.8275307290674065,693063.373,0.966552260726668,-10171.432820786942,0.07099999999999973,0.009999999999999787,0.015000000000000568,0.09600000000000009,0.7395833333333298,0.5141221967804269,0.48587780321957313,0.015878916699310477,4,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 08:00:00,4.605,4.679,4.605,4.675,569351.49,1727265599999,2642761.41268,8998.0,303432.7,1408225.94056,0,0.015200868621063846,0.015086493033379942,4.6366,0.03539999999999921,4.5749,0.026200000000000223,4.470899999999999,0.01344999999999974,4.34316,0.009979999999999656,4.3176,0.005499999999999616,4.325655,-0.0002149999999998542,0.01292451212696825,0.011319447486974178,0.012196637235313494,4.686,4.233,0.975717439293598,70.33773861967701,0.08397104017043588,0.0654676393590613,0.018503400811374582,4.470899999999999,4.71458132770813,4.227218672291869,0.9187846519050105,711990.539,0.7996615949415025,8654.637198696946,0.0699999999999994,0.004000000000000448,0.0,0.07399999999999984,0.9459459459459398,0.532944420677638,0.46705557932236197,0.015803945643489928,8,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 12:00:00,4.675,4.751,4.654,4.701,844316.52,1727279999999,3973084.71201,16876.0,445465.69,2096476.06235,0,0.005561497326203257,0.005546089301343195,4.658399999999999,0.02179999999999982,4.599200000000001,0.02430000000000021,4.487150000000001,0.016250000000001208,4.35314,0.009979999999999656,4.323,0.0054000000000007375,4.325394999999999,-0.00026000000000081513,0.01283446875855039,0.0110892633548369,0.012192669464776358,4.751,4.233,0.9034749034749022,74.92581602373889,0.08892241611287233,0.07015859470982351,0.018763821403048817,4.487150000000001,4.746994710710308,4.227305289289693,0.9114957726394002,743974.393,1.1348730923323593,4695.6640684492395,0.0259999999999998,0.05000000000000071,0.020999999999999908,0.09700000000000042,0.26804123711339883,0.5276050858272914,0.4723949141727086,0.019987764778071616,12,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 16:00:00,4.701,4.773,4.696,4.71,772621.68,1727294399999,3658457.443,17890.0,350375.08,1659351.22076,0,0.0019144862795150708,0.0019126559863329874,4.6734,0.015000000000000568,4.6209999999999996,0.02179999999999893,4.5052,0.018049999999999677,4.36388,0.010740000000000194,4.32871,0.00570999999999966,4.32534,-5.499999999969418e-05,0.012851259653054923,0.010857513358465737,0.01212013128961361,4.773,4.233,0.8833333333333339,75.03692762186117,0.09250628710922015,0.07462813318970285,0.017878153919517303,4.5052,4.7746154295583745,4.235784570441626,0.8800821659244014,741098.176,1.0425362050816869,1479.1736056158836,0.009000000000000341,0.06299999999999972,0.004999999999999893,0.07699999999999996,0.11688311688312138,0.4534885430602983,0.5465114569397017,0.02315492881328414,16,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-25 20:00:00,4.711,4.734,4.622,4.637,570096.41,1727308799999,2668428.35212,12768.0,259457.56,1215025.7407,0,-0.015498938428874842,-0.015620302619002713,4.6655999999999995,-0.007800000000000473,4.6316999999999995,0.010699999999999932,4.5207999999999995,0.01559999999999917,4.3716,0.007719999999999949,4.33318,0.00446999999999953,4.32458,-0.0007599999999996498,0.0142549590310713,0.011529073476900494,0.012152189496670452,4.773,4.233,0.7481481481481479,65.42857142857139,0.08843659872050047,0.07738982629586239,0.011046772424638085,4.5207999999999995,4.782297388534644,4.259302611465355,0.7221819511298967,724992.691,0.7863478033325443,-8835.889157112588,0.07400000000000073,0.022999999999999687,0.01499999999999968,0.1120000000000001,0.6607142857142917,0.4551117239977006,0.5448882760022994,0.022396211896861442,20,2,9,3,False,False,1,1,low_vol,bull_stable
2024-09-26 00:00:00,4.637,4.673,4.564,4.664,789867.78,1727323199999,3646641.76943,13946.0,350687.56,1618712.57743,0,0.005822730213500105,0.0058058436388674734,4.6774,0.011800000000000033,4.6393,0.007600000000000939,4.537,0.016200000000000436,4.38168,0.010080000000000311,4.3381099999999995,0.004929999999999879,4.32358,-0.001000000000000334,0.013855792521732722,0.01154018860412644,0.01169184024456743,4.773,4.233,0.7981481481481482,67.45479833101527,0.08639411808864761,0.07919068465441943,0.007203433434228176,4.537,4.791383878999141,4.282616121000859,0.7496227365108084,718247.3010000001,1.0997156256630332,4599.186987276254,0.027000000000000135,0.009000000000000341,0.07299999999999951,0.10899999999999999,0.2477064220183499,0.4439826118746102,0.5560173881253898,0.017656119610297307,0,3,9,3,False,False,1,1,low_vol,bull_stable
2024-09-26 04:00:00,4.664,4.813,4.661,4.809,642727.03,1727337599999,3059364.235,13047.0,314536.26,1497190.96125,0,0.03108919382504305,0.0306157132473345,4.704199999999999,0.026799999999999713,4.670399999999999,0.031099999999998573,4.5619,0.0248999999999997,4.39472,0.013040000000000163,4.34424,0.006130000000000635,4.32317,-0.00040999999999957737,0.014441261525296423,0.012780900968502694,0.01236693179627447,4.813,4.233,0.9931034482758628,71.42857142857143,0.0953762871880377,0.08242780516114309,0.012948482026894609,4.5619,4.820595431570991,4.303204568429008,0.9775886425582101,666116.885,0.9648862601643854,19981.86521226426,0.14500000000000046,0.0039999999999995595,0.0030000000000001137,0.15200000000000014,0.9539473684210549,0.48937767562070633,0.5106223243792937,0.020299441895263063,4,3,9,3,False,False,1,1,low_vol,bull_stable
2024-09-26 08:00:00,4.809,4.817,4.758,4.765,442577.13,1727351999999,2117116.13531,8905.0,168765.83,807381.53148,0,-0.009149511332917526,-0.009191625189360238,4.7170000000000005,0.012800000000001255,4.6876999999999995,0.017300000000000537,4.58025,0.018350000000000755,4.40676,0.012039999999999829,4.3487,0.0044599999999999085,4.322675,-0.0004949999999999122,0.014307636220382449,0.01269720616453936,0.012484193979242192,4.817,4.334,0.8923395445134567,66.46562123039804,0.0978167183948182,0.08550558780787812,0.012311130586940083,4.58025,4.842040494781242,4.318459505218759,0.8528584950236276,651699.617,0.6791121529844324,-4049.364466625113,0.04400000000000048,0.008000000000000007,0.006999999999999673,0.05900000000000016,0.7457627118644129,0.3813252392865397,0.6186747607134604,0.02012078662989206,8,3,9,3,False,False,1,1,low_vol,bull_stable
2024-09-26 12:00:00,4.765,4.852,4.754,4.837,981004.64,1727366399999,4708781.42389,18153.0,478683.5,2298746.50421,0,0.015110178384050377,0.014997156734680724,4.7424,0.025399999999999423,4.7079,0.020200000000000884,4.6038499999999996,0.023599999999999177,4.4208799999999995,0.014119999999999244,4.35421,0.005510000000000126,4.3224849999999995,-0.00019000000000080064,0.014666946714425607,0.012616926403339493,0.012510357325445247,4.852,4.334,0.97104247104247,67.78679026651213,0.10435760645261194,0.08927599153682489,0.01508161491578705,4.6038499999999996,4.869015906357979,4.33868409364202,0.9396304245939576,682197.637,1.4380065054373679,14823.15510598112,0.07200000000000006,0.015000000000000568,0.01100000000000012,0.09800000000000075,0.7346938775510155,0.48795233017450357,0.5120476698254964,0.01850449963213222,12,3,9,3,False,False,1,1,low_vol,bull_stable
2024-09-26 16:00:00,4.837,4.878,4.779,4.779,579046.59,1727380799999,2800534.40287,11911.0,283821.19,1372888.39016,0,-0.011990903452553159,-0.012063374244824909,4.7707999999999995,0.028399999999999537,4.7181999999999995,0.010299999999999088,4.62425,0.020400000000000418,4.4352,0.014320000000000555,4.359629999999999,0.005419999999999092,4.321755,-0.0007299999999998974,0.015421325983025537,0.013173161728054456,0.012382036018360392,4.878,4.346,0.8139097744360899,61.06604866743915,0.10366619274914424,0.09215403177928877,0.011512160969855467,4.62425,4.876449482448478,4.372050517551522,0.8068007882046588,686149.1240000001,0.8439077887680869,-6943.291755220133,0.05799999999999983,0.04100000000000037,0.0,0.0990000000000002,0.585858585858583,0.49015259722019955,0.5098474027798005,0.020570020108399225,16,3,9,3,False,False,1,1,low_vol,bull_stable
