timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-11-06,10.84,12.32,10.8,12.17,6021284.14,1730937599999,70601112.812,350121.0,3103447.83,36391034.4479,0,0.12373037857802394,0.1166538459865365,11.041999999999998,0.18399999999999928,11.324,0.11800000000000033,11.3935,0.057000000000000384,11.3774,0.030799999999999272,11.1078,-0.013600000000002055,,,0.060533341976096604,0.04829111387667177,0.038568310323497335,12.47,10.07,0.8749999999999998,56.67189952904239,-0.02088845803184647,-0.010902348450091054,-0.009986109581755415,11.3935,12.42902224302014,10.357977756979858,0.8749315889803139,3047615.473,1.9757361758216796,745015.7661680513,1.33,0.15000000000000036,0.03999999999999915,1.5199999999999996,0.8750000000000003,0.5154129514306561,0.4845870485693438,0.05814723103234919,0,2,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-07,12.17,12.71,12.06,12.59,4102157.95,1731023999999,50979081.8999,231794.0,2022958.92,25146115.1696,0,0.03451109285127352,0.03392894105681989,11.322,0.28000000000000114,11.465,0.14100000000000001,11.449,0.05550000000000033,11.4114,0.034000000000000696,11.1023,-0.005499999999999616,,,0.06094827150525011,0.04807278703934146,0.038706107516808065,12.71,10.07,0.9545454545454541,57.47303543913714,0.08590978915353453,0.008460079070634063,0.07744971008290047,11.449,12.614827467599952,10.283172532400048,0.9893519974910767,3234566.687,1.2682248804722203,141569.95390303983,0.41999999999999993,0.120000000000001,0.10999999999999943,0.6500000000000004,0.6461538461538457,0.49314505795662983,0.5068549420433701,0.056505381515112064,0,3,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-08,12.59,13.75,12.52,13.69,5862824.36,1731110399999,77064721.2067,340759.0,3016699.05,39663039.1286,0,0.08737092930897528,0.08376279124410163,11.908,0.5860000000000003,11.654,0.18900000000000006,11.5625,0.11350000000000016,11.460999999999999,0.04959999999999809,11.1109,0.008600000000001273,,,0.06413630046333815,0.051314281959258475,0.04032816186508931,13.75,10.07,0.9836956521739129,68.0281690140845,0.2563538883540062,0.05803884092730849,0.1983150474266977,11.5625,13.099385093126244,10.025614906873756,1.1921467354701059,3579507.782,1.6378856303880498,512240.41270849825,1.0999999999999996,0.0600000000000005,0.07000000000000028,1.2300000000000004,0.8943089430894303,0.5145470620921005,0.48545293790789945,0.05812198678931599,0,4,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-09,13.69,13.84,13.28,13.78,3227868.58,1731196799999,43667844.8248,211760.0,1548076.54,20953543.9696,0,0.006574141709276837,0.006552626285154984,12.612,0.7040000000000006,11.793000000000001,0.13900000000000112,11.6525,0.08999999999999986,11.5078,0.04680000000000106,11.1199,0.008999999999998565,,,0.06309901530613389,0.05050071225497451,0.04026536407869964,13.84,10.07,0.9840848806366046,69.58981612446959,0.3941507878603119,0.12526123031390918,0.2688895575464027,11.6525,13.476352198536176,9.828647801463823,1.083243533030673,3590789.9359999998,0.898929939520695,21220.4654638422,0.08999999999999986,0.0600000000000005,0.41000000000000014,0.5600000000000005,0.1607142857142853,0.4795971402280572,0.5204028597719428,0.06560366221601252,0,5,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-10,13.78,14.85,13.65,14.25,7213896.18,1731283199999,103540254.80292,516463.0,3727660.1,53468568.41092,0,0.0341074020319303,0.033538641129146986,13.296000000000001,0.684000000000001,12.077,0.2839999999999989,11.779499999999999,0.1269999999999989,11.5628,0.054999999999999716,11.143100000000002,0.023200000000002774,,,0.05440856335155822,0.050273324898067906,0.04048236911005573,14.85,10.07,0.8744769874476988,71.67553191489361,0.5351124522842241,0.20723147470797215,0.32788097757625195,11.779499999999999,13.942426623569865,9.616573376430132,1.0711012045157804,4044939.0769999996,1.7834375358133485,246047.2572278662,0.47000000000000064,0.5999999999999996,0.129999999999999,1.1999999999999993,0.39166666666666744,0.5167332613317427,0.4832667386682573,0.07159279633547486,0,6,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-11,14.26,14.94,13.61,14.91,7032175.76,1731369599999,100580417.27419,502645.0,3392341.51,48578633.62589,0,0.04631578947368431,0.04527522206198761,13.844,0.5479999999999983,12.443,0.36599999999999966,11.9265,0.14700000000000202,11.6384,0.07560000000000144,11.1754,0.03229999999999755,,,0.05308253800644726,0.05084094460657505,0.040529642393912976,14.94,10.07,0.9938398357289528,73.34167709637046,0.6921039278039931,0.30420596532717636,0.38789796247681674,11.9265,14.503861155584477,9.349138844415524,1.078789665067995,4438618.106000001,1.5843164678876294,325700.77204210596,0.6500000000000004,0.02999999999999936,0.6500000000000004,1.33,0.48872180451127845,0.4824028331737829,0.5175971668262171,0.07147787785099387,0,0,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-12,14.91,15.34,13.66,13.95,9709186.6,1731455999999,139544471.87743,693357.0,4586898.03,66050032.25343,0,-0.06438631790744476,-0.0665526205092725,14.116,0.27200000000000024,12.719,0.2759999999999998,12.058,0.13149999999999906,11.6896,0.05119999999999969,11.2061,0.030699999999999505,,,0.06022830373880316,0.0515803113805387,0.041675301712821196,15.34,10.07,0.7362428842504742,62.905162064825916,0.7306345262561891,0.3894916775129789,0.34114284874321016,12.058,14.769927650020797,9.346072349979202,0.8488293649695061,5195038.573999999,1.8689344576943658,-625138.7750503026,0.9600000000000009,0.4299999999999997,0.28999999999999915,1.6799999999999997,0.5714285714285721,0.4724286615317498,0.5275713384682502,0.07141247032990385,0,1,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-13,13.95,14.38,13.05,13.48,7983731.02,1731542399999,109236722.8471,588722.0,3797356.52,51969968.0363,0,-0.033691756272401396,-0.03427240278321362,14.074000000000002,-0.04199999999999804,12.991,0.27200000000000024,12.151,0.09299999999999997,11.716199999999999,0.026599999999998403,11.245999999999999,0.03989999999999938,,,0.05970021383433085,0.052423217151669574,0.041050269691066864,15.34,10.07,0.6470588235294118,56.63824604141291,0.7150031201859015,0.4545939660475634,0.2604091541383381,12.151,14.926508677891782,9.375491322108218,0.7394155728256416,5689016.784,1.4033586686637554,-268985.91967025056,0.46999999999999886,0.4300000000000015,0.4299999999999997,1.33,0.3533834586466157,0.475636830760864,0.524363169239136,0.07374020974970172,0,2,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-14,13.49,13.83,12.8,13.0,5553257.49,1731628799999,73907649.5921,380773.0,2804670.16,37334009.5455,0,-0.035608308605341255,-0.03625774802262425,13.918000000000001,-0.15600000000000058,13.265,0.2740000000000009,12.244499999999999,0.0934999999999988,11.734000000000002,0.017800000000002925,11.2753,0.029300000000000992,,,0.0583521306293028,0.05210751129649464,0.04140259857861257,15.34,10.07,0.555977229601518,60.311284046692606,0.6563175100717338,0.4949386748523975,0.16137883521933627,12.244499999999999,15.001114819512845,9.487885180487153,0.6370340162601162,5915803.009000001,0.9387157553339011,-197742.10646884277,0.4900000000000002,0.33999999999999986,0.1999999999999993,1.0299999999999994,0.47572815533980634,0.5050495434527384,0.4949504565472616,0.06856750307106685,0,3,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-15,13.0,13.9,12.71,13.84,4456308.53,1731715199999,59432128.5716,248564.0,2355837.14,31402463.8124,0,0.06461538461538452,0.06261359272798668,13.835999999999999,-0.08200000000000252,13.565999999999999,0.3009999999999984,12.386,0.14150000000000063,11.7596,0.025599999999998957,11.3189,0.04359999999999964,,,0.05893890753013459,0.05330969596804861,0.04205201787130748,15.34,10.07,0.715370018975332,65.43504171632897,0.6698679008931503,0.5299245200605481,0.13994338083260216,12.386,15.166233992424292,9.605766007575706,0.7614887818726634,6116269.061,0.728599164875752,287946.0896307688,0.8399999999999999,0.0600000000000005,0.28999999999999915,1.1899999999999995,0.7058823529411766,0.5286521622415583,0.47134783775844175,0.05577800511940765,0,4,11,4,False,False,1,-1,high_vol,sideways_volatile
