timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-21 16:00:00,14.447,14.709,14.415,14.708,202045.41,1721581199999,2938378.08583,8149.0,112998.6,1644311.08822,0,0.018066034470824555,0.017904782891781434,14.450400000000002,0.09960000000000058,14.288599999999999,0.06879999999999775,14.237800000000002,0.019500000000002515,14.12656,0.01796000000000042,13.93594,0.0036799999999992394,13.836395,0.008879999999999555,0.010333879076514745,0.00828720462315494,0.0070028833193211204,14.717,13.944,0.9883570504527809,68.6666666666666,0.10806219463878719,0.06247499289460964,0.04558720174417755,14.237800000000002,14.583706954328173,13.89189304567183,1.1796625423637865,138485.498,1.4589643891810247,3650.1593417318804,0.261000000000001,0.0009999999999994458,0.03200000000000003,0.2940000000000005,0.8877551020408183,0.5592732841592393,0.44072671584076073,0.04033251732865399,16,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 17:00:00,14.708,14.777,14.361,14.391,256080.19,1721584799999,3733215.76009,11752.0,117679.15,1719860.94175,0,-0.021552896382920905,-0.02178855225098906,14.4712,0.02079999999999771,14.3305,0.041900000000001825,14.244499999999999,0.00669999999999682,14.136800000000001,0.010240000000001359,13.935530000000002,-0.0004099999999986892,13.843039999999998,0.006644999999998902,0.013152469473193965,0.009689724196177994,0.00768865907061213,14.777,13.944,0.5366146458583434,56.83629675045985,0.10412385830341009,0.07080476597636974,0.03331909232704035,14.244499999999999,14.597099071557366,13.891900928442631,0.7077430314165843,156952.745,1.631575096058371,-5519.269800788698,0.31700000000000017,0.06899999999999906,0.02999999999999936,0.4159999999999986,0.7620192307692337,0.4595402322998901,0.54045976770011,0.04589187472877148,17,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 18:00:00,14.39,14.449,13.98,14.279,333425.78,1721588399999,4733017.38229,18899.0,168105.85,2388329.96396,0,-0.007782641928983369,-0.007813084739878346,14.475199999999997,0.003999999999997783,14.358699999999999,0.028199999999998226,14.248249999999999,0.003750000000000142,14.14116,0.004359999999998365,13.93524,-0.00029000000000145576,13.849185,0.006145000000001843,0.013594241876086693,0.009824816453903948,0.007570125534452316,14.777,13.944,0.40216086434573795,53.02245250431779,0.09091719754716188,0.07482725229052817,0.01608994525663371,14.248249999999999,14.600630700230159,13.895869299769839,0.5436317879780541,187508.734,1.778187996298882,-2594.9334556319845,0.11100000000000065,0.058999999999999275,0.2989999999999995,0.4689999999999994,0.2366737739872085,0.5041777213507606,0.49582227864923945,0.05668128001380097,18,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 19:00:00,14.28,14.549,14.188,14.531,111799.4,1721591999999,1604406.43432,6274.0,56909.46,817934.2601,0,0.01764829469850837,0.01749437189040069,14.4712,-0.003999999999997783,14.3864,0.027700000000001168,14.262449999999998,0.01419999999999888,14.15048,0.009320000000000661,13.939259999999999,0.004019999999998802,13.856755,0.0075699999999994105,0.013500937392682568,0.010554581648859026,0.007956161053498487,14.777,13.944,0.7046818727491007,60.277492291880776,0.09963656934728604,0.07978911570187974,0.0198474536454063,14.262449999999998,14.636821318626957,13.888078681373038,0.8586679676543254,177158.94199999998,0.6310683431378813,1973.0687583164167,0.2510000000000012,0.017999999999998906,0.09199999999999875,0.3609999999999989,0.6952908587257673,0.5090318910477158,0.49096810895228415,0.05611836915046056,19,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 20:00:00,14.53,14.783,14.5,14.713,190174.81,1721595599999,2795397.57657,9620.0,104708.83,1539106.64076,0,0.012524946665748882,0.012447158377250927,14.5244,0.05320000000000036,14.4376,0.05119999999999969,14.287550000000001,0.025100000000003675,14.165439999999998,0.01495999999999853,13.946979999999998,0.007719999999999061,13.865149999999998,0.008394999999998376,0.013710888362577677,0.010820144493265545,0.008047709481029067,14.783,13.944,0.916567342073897,67.1789786812097,0.11985104503858146,0.08780150156922009,0.03204954346936137,14.287550000000001,14.711436516590622,13.86366348340938,1.0018442240413221,188439.775,1.0092073714267595,2381.929352418927,0.18299999999999983,0.07000000000000028,0.02999999999999936,0.2829999999999995,0.6466431095406366,0.5505925311559402,0.4494074688440598,0.050585038049992,20,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 21:00:00,14.719,14.864,14.661,14.842,192773.91,1721599199999,2849984.78256,6939.0,96064.11,1419812.99196,0,0.008767756405899663,0.008729542832131985,14.5512,0.026799999999999713,14.500800000000002,0.06320000000000192,14.31695,0.029399999999998983,14.1796,0.01416000000000217,13.956010000000001,0.009030000000002758,13.874545000000001,0.00939500000000315,0.013754411126037367,0.010930202697040021,0.007967906430550621,14.864,13.944,0.9760869565217388,70.73403241182078,0.14461337163388777,0.09916387558215363,0.04544949605173414,14.31695,14.80738073441937,13.82651926558063,1.0352947553558374,202368.793,0.9525871412397069,1690.194684292825,0.12300000000000111,0.02200000000000024,0.05799999999999983,0.20300000000000118,0.605911330049263,0.4983252661109587,0.5016747338890413,0.03599553487295039,21,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 22:00:00,14.841,15.196,14.841,14.929,338283.2,1721602799999,5060457.32287,11386.0,168730.67,2525846.64624,0,0.005861743700309896,0.0058446305235112465,14.6588,0.1075999999999997,14.565000000000001,0.06419999999999959,14.353200000000001,0.03625000000000078,14.197440000000002,0.01784000000000141,13.96557,0.00955999999999868,13.884260000000001,0.009714999999999918,0.013758604679242703,0.010878781466226553,0.00791437855147773,15.196,13.944,0.7867412140575082,71.57407407407406,0.16930621017283976,0.11319234250029087,0.05611386767254889,14.353200000000001,14.911024194149837,13.795375805850165,1.016112429362767,228814.131,1.4784191803258866,1982.9294165206727,0.08800000000000097,0.26699999999999946,0.0,0.3550000000000004,0.2478873239436644,0.4987852485727935,0.5012147514272065,0.03365818935140734,22,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-21 23:00:00,14.93,15.008,14.751,14.816,330893.95,1721606399999,4930800.61041,8540.0,122086.05,1817670.52974,0,-0.0075691606939513045,-0.007597952167629455,14.766200000000001,0.10740000000000194,14.620700000000003,0.05570000000000164,14.3856,0.032399999999999096,14.213560000000003,0.0161200000000008,13.973999999999998,0.008429999999998827,13.893125,0.008864999999998346,0.014159309712452956,0.011059338512997454,0.008000579124809103,15.196,13.944,0.6964856230031954,63.93849206349208,0.1777087906786008,0.12609563213595285,0.05161315854264795,14.3856,14.972641969269812,13.798558030730188,0.8665836707853704,250819.04100000003,1.3192537084933675,-2504.5894802062885,0.11399999999999899,0.0779999999999994,0.06500000000000128,0.2569999999999997,0.44357976653696163,0.36895824175691333,0.6310417582430867,0.025808873205448453,23,6,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 00:00:00,14.817,14.881,14.712,14.746,127813.96,1721609999999,1891175.54489,5293.0,77321.03,1144287.12173,0,-0.004724622030237602,-0.004735818336364753,14.8092,0.04299999999999926,14.640199999999998,0.01949999999999541,14.4142,0.02859999999999907,14.22836,0.014799999999997482,13.98221,0.008210000000001827,13.901865,0.008740000000001302,0.013088958369926545,0.011164637985846118,0.008041367588993662,15.196,13.944,0.6405750798722047,63.40383669454006,0.17668279203577697,0.13621306411591766,0.04046972791985931,14.4142,15.013443593382936,13.814956406617062,0.7768490173811251,240385.296,0.531704568152954,-603.8726511879076,0.07099999999999973,0.06400000000000006,0.034000000000000696,0.16900000000000048,0.4201183431952635,0.6049498036051774,0.39505019639482264,0.04141175189314219,0,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 01:00:00,14.744,14.776,14.555,14.555,118644.64,1721613599999,1738845.57819,5386.0,52472.15,769219.0081,0,-0.012952665129526753,-0.013037282369872392,14.777600000000001,-0.031599999999999184,14.651,0.010800000000001475,14.435399999999998,0.021199999999998553,14.237939999999998,0.009579999999997924,13.98929,0.007080000000000197,13.909679999999998,0.00781499999999724,0.013628268570853383,0.011613138339859547,0.00825979454243097,15.196,13.944,0.488019169329073,57.78781038374714,0.15862900059726037,0.14069625141218622,0.01793274918507415,14.435399999999998,15.022332220600399,13.848467779399597,0.6018856997471168,220193.525,0.5388198404108386,-1536.764291333255,0.18900000000000006,0.03200000000000003,0.0,0.22100000000000009,0.8552036199095022,0.4422631313138124,0.5577368686861875,0.04539606677554081,1,0,7,3,False,False,1,1,high_vol,bull_volatile
