timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-21,3517.5,3547.0,3411.4,3535.92,218890.9656,1721606399999,764360242.601174,961322.0,103673.5899,362208133.511289,0,0.005236673773987288,0.005223010078664497,3474.1,18.358000000000175,3385.291,43.63500000000022,,,,,,,,,0.024557580606761994,,,,,,,107.6331962774475,70.19893087460983,37.43426540283767,,,,,236658.03493000002,0.9249251379305365,1146.2605789202737,18.420000000000073,11.079999999999927,106.09999999999991,135.5999999999999,0.1358407079646024,0.4736311963164916,0.5263688036835084,4.391784728825738,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-22,3535.93,3562.82,3422.34,3439.6,207859.5043,1721692799999,724117324.169122,1069762.0,96899.9188,337741204.49652,0,-0.02724043530396625,-0.027618334530467182,3484.6099999999997,10.509999999999764,3415.863,30.57199999999966,,,,,,,,,0.027761607941756968,,,,,,,104.84362852314734,77.12787040431733,27.71575811883001,,,,,238869.46711,0.8701802989508081,-5662.183379198645,96.32999999999993,26.890000000000327,17.259999999999764,140.48000000000002,0.6857203872437352,0.46617988013743183,0.5338201198625682,5.1465628362898,0,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-23,3439.61,3541.0,3389.0,3482.51,500568.7811,1721779199999,1737977523.022786,1617621.0,270658.3324,940075969.466857,0,0.012475287824165626,0.012398112613455527,3495.8120000000004,11.20200000000068,3446.5209999999997,30.6579999999999,,,,,,,,,0.027749140363859264,,,,,,,104.88629049885867,82.67955442322561,22.20673607563306,,,,,276996.09753,1.8071329724989573,6244.739620014259,42.90000000000009,58.48999999999978,50.61000000000013,152.0,0.28223684210526373,0.5407015831175653,0.4592984168824347,3.2315658927935487,0,1,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-24,3482.51,3487.82,3300.0,3335.81,275479.0506,1721865599999,940244066.497797,980283.0,135067.106,461180607.887137,0,-0.04212478930426622,-0.043037769729975965,3462.268,-33.544000000000324,3455.594,9.07300000000032,,,,,,,,,0.03170789250879993,,,,,,62.90985398268776,92.0218656593297,84.54801667044643,7.473848988883276,,,,,288000.92542999994,0.9565214076610895,-11604.496964264294,146.70000000000027,5.309999999999945,35.809999999999945,187.82000000000016,0.7810669790224691,0.49029901078074933,0.5097009892192507,3.5584665979678674,0,2,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-25,3335.82,3342.5,3087.53,3175.48,494282.6398,1721951999999,1570457188.18384,2011527.0,239121.0612,759567456.513645,0,-0.04806328897629064,-0.049256726417778035,3393.864,-68.404,3424.803,-30.791000000000167,,,,,,,,,0.024194282910851055,,,,,,53.529745464014354,68.10436054962065,81.25928544628128,-13.154924896660631,,,,,305999.50489,1.6153053580190715,-23756.84935267118,160.34000000000015,6.679999999999836,87.94999999999982,254.9699999999998,0.6288582970545565,0.4837739421654679,0.5162260578345321,4.069588607874065,0,3,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-26,3175.47,3286.36,3171.0,3274.61,260237.4641,1722038399999,844064770.724818,1169246.0,128738.672,417477416.189299,0,0.031217327774068826,0.03073997600638479,3341.602,-52.26200000000017,3407.851,-16.95199999999977,,,,,,,,,0.027274954371863405,,,,,,56.17177289910622,56.4972626938702,76.30688089579908,-19.809618201928885,,,,,294410.37261,0.88392763404682,8123.918215902169,99.14000000000033,11.75,4.4699999999998,115.36000000000013,0.8593966712898771,0.4946969201580073,0.5053030798419927,4.492996440937882,0,4,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-27,3274.6,3327.59,3191.01,3249.01,231991.9037,1722124799999,757931406.545815,1076809.0,118058.3171,385871810.970836,0,-0.007817724858838138,-0.007848443474350228,3303.4840000000004,-38.11799999999948,3394.047,-13.804000000000087,,,,,,,,,0.026990360969958178,,,,,,53.251873342470155,44.7173739157879,69.98897949979686,-25.271605584008952,,,,,287828.31136,0.8060079378704242,-1813.6488726046732,25.58999999999969,52.99000000000024,58.0,136.57999999999993,0.1873627178210551,0.5088898156233372,0.49111018437666276,4.6415800845898225,0,5,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-28,3249.0,3284.3,3198.11,3270.16,103529.8329,1722211199999,336422802.722383,682428.0,52499.4791,170673348.408274,0,0.00650967525492363,0.006488578823412966,3261.014,-42.470000000000255,3378.4130000000005,-15.63399999999956,,,,,,,,,0.02671067168299644,,,,,,51.1657958834576,36.66569611055729,63.32432282194894,-26.658626711391648,,,,,273986.26008000004,0.37786505377959745,673.9455913755083,21.159999999999854,14.140000000000327,50.88999999999987,86.19000000000005,0.24550411880728437,0.5070951785531183,0.4929048214468817,6.591607277673874,0,6,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-29,3270.16,3396.77,3258.0,3317.66,318471.5055,1722297599999,1061016180.078098,1484898.0,159686.5707,532117930.525702,0,0.014525283166572978,0.014420801773655689,3257.3839999999996,-3.630000000000564,3359.826,-18.587000000000444,,,,,,,,,0.025930373817173308,,,,,,40.6351358987399,33.72873263226529,57.40520478401221,-23.67647215174692,,,,,275882.24641,1.1543747727307772,4625.888797872304,47.5,79.11000000000013,12.159999999999854,138.76999999999998,0.34229300281040576,0.5014155676166137,0.49858443238338634,4.662577261562887,0,0,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-30,3317.66,3366.4,3233.18,3279.21,197277.1641,1722383999999,652703227.796507,1183239.0,91006.5842,301189857.217817,0,-0.011589493799846862,-0.01165717542179405,3278.13,20.74600000000055,3335.9970000000003,-23.828999999999724,3338.8265,,,,,,,,0.02578933762626297,,,3562.82,3045.58,0.4516858711623231,40.67236776616443,27.976083381384342,51.519380503486644,-23.543297122102302,3338.8265,3611.3842607368665,3066.2687392631337,0.3906351082448992,280858.88117,0.7024067149957449,-2286.342470188322,38.44999999999982,48.74000000000024,46.0300000000002,133.22000000000025,0.28862032727818454,0.46131332339037817,0.5386866766096219,5.9978508176456495,0,1,7,3,False,False,-1,-1,low_vol,bear_stable
2024-07-31,3279.2,3350.0,3213.75,3232.74,233711.3352,1722470399999,769347274.945988,1337992.0,112910.4249,371910899.513719,0,-0.014171096087167379,-0.014272464880157914,3269.756,-8.374000000000251,3305.679,-30.31800000000021,3345.4849999999997,6.658499999999549,,,,,,,0.025521179003845155,0.02689397526074105,,3562.82,3045.58,0.36184363158301713,41.166435776192685,19.443197690450233,45.10414394087937,-25.660946250429134,3345.4849999999997,3599.294166480397,3091.6758335196023,0.2778941525961246,282340.91813,0.8277628929873736,-3311.945787779384,46.460000000000036,70.80000000000018,18.98999999999978,136.25,0.34099082568807365,0.4831191640892221,0.5168808359107778,5.724976920160953,0,2,7,3,False,False,-1,-1,low_vol,bear_stable
2024-08-01,3232.74,3242.57,3080.02,3203.4,323285.6105,1722556799999,1020921619.452479,1835455.0,151515.291,478652865.101788,0,-0.009075892277139452,-0.009117329095398752,3260.634,-9.121999999999844,3282.0589999999997,-23.620000000000346,3348.9610000000002,3.4760000000005675,,,,,,,0.024681876589706987,0.026931245134126158,,3562.82,3080.02,0.2555509527754765,37.07895102627068,10.195800665468596,38.122475285797215,-27.92667462032862,3348.9610000000002,3592.254416693334,3105.6675833066665,0.20085298242270822,293883.52875,1.1000467153605322,-2934.105375647263,29.33999999999969,9.830000000000382,123.38000000000011,162.55000000000018,0.18049830821285548,0.4686731672519028,0.5313268327480972,5.677502927399857,0,3,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-02,3203.4,3218.6,2967.0,2989.61,385704.0395,1722643199999,1185594927.514843,2104725.0,177842.9277,547327363.228976,0,-0.06673846538053319,-0.06906980163942816,3204.524,-56.11000000000013,3232.7690000000002,-49.28999999999951,3339.6450000000004,-9.315999999999804,,,,,,,0.029952812866299406,0.0307485393846019,,3562.82,2967.0,0.037947702326206104,24.306055515558754,-14.219975358839292,27.653985156869915,-41.87396051570921,3339.6450000000004,3621.9729796712745,3057.3170203287264,-0.11990844904490207,282397.05458999996,1.3658217507260726,-25741.295687302554,213.78999999999996,15.199999999999818,22.610000000000127,251.5999999999999,0.8497217806041337,0.46108650542147095,0.5389134945785291,5.456839401341037,0,4,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-03,2989.61,3018.02,2859.0,2903.64,344595.3157,1722729599999,1013020792.752083,1798017.0,151541.6882,445649429.32525,0,-0.028756259177618593,-0.02917782177676601,3121.72,-82.80400000000009,3189.552,-43.2170000000001,3322.5730000000003,-17.072000000000116,,,,,,,0.028873295618432035,0.030719082102384825,,3562.82,2859.0,0.06342530760705843,21.370606671143946,-40.04509930541826,14.11416826441228,-54.15926756983054,3322.5730000000003,3664.0702992480096,2981.075700751991,-0.11337673961478999,289308.68110000005,1.191099120806852,-9909.2722096625,85.97000000000025,28.409999999999854,44.63999999999987,159.01999999999998,0.5406238209030327,0.43976711607980806,0.5602328839201919,5.217763904734356,0,5,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-04,2903.65,2935.46,2630.0,2688.92,512064.2612,1722815999999,1426784556.442743,2184760.0,235563.9823,656402849.740975,0,-0.07394856111639181,-0.07682549632844399,3003.662,-118.05799999999999,3140.8959999999997,-48.656000000000404,3282.8495000000003,-39.72350000000006,,,,,,,0.03316757476151886,0.028485335104219304,,3562.82,2630.0,0.06316331124975887,16.610952553651117,-76.95076508344573,-4.098818405159323,-72.85194667828641,3282.8495000000003,3717.6614529405792,2848.0375470594213,-0.18297282995939865,291086.84324,1.7591460180761413,-37866.415314868216,214.73000000000002,31.809999999999945,58.92000000000007,305.46000000000004,0.7029725659660839,0.46002816472285374,0.5399718352771463,4.26657387664609,0,6,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-05,2688.91,2697.44,2111.0,2419.59,2670604.1003,1722902399999,6243689817.192618,7064159.0,1281460.7917,2994688528.683906,0,-0.10016289067729789,-0.10554152167987006,2841.032,-162.62999999999965,3055.394,-85.50199999999995,3231.6225,-51.22700000000032,,,,,,,0.03805361633532899,0.03457361442701156,,3562.82,2111.0,0.21255389786612672,14.617140399198007,-126.47354294277238,-28.573763312681937,-97.89977963009045,3231.6225,3805.57706771879,2657.6679322812097,-0.20740137431736244,532123.5068600001,5.018767383645442,-267495.4265406924,269.3199999999997,8.5300000000002,308.59000000000015,586.44,0.45924561762499094,0.479839296118825,0.520160703881175,2.6451539556935653,0,0,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-28,2457.33,2554.6,2418.8,2528.33,451266.634,1724889599999,1124304892.423795,2272721.0,222246.9184,553710617.949506,0,0.028893148254406142,0.028483611085400803,2636.0559999999996,-46.82999999999993,2640.5530000000003,-8.381999999999607,2632.254,-7.70850000000064,,,,,,,0.03704276588808626,0.032126679156296,,2820.0,2392.96,0.31699606594230023,41.871030776746466,-80.02537619184704,-91.14937367378299,11.123997481935945,2632.254,2793.371471547615,2471.136528452385,0.17748997361441535,284602.48525,1.585603279618585,13038.513758428837,71.0,26.269999999999982,38.529999999999745,135.79999999999973,0.5228276877761424,0.49249579218834955,0.5075042078116505,5.036315182123569,0,2,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-29,2528.33,2595.4,2505.88,2527.61,237002.9632,1724975999999,603867504.225949,1455668.0,119563.3591,304607143.525936,0,-0.0002847729528976384,-0.0002848135084145817,2587.978,-48.07799999999952,2629.678,-10.875000000000455,2628.6955,-3.5585000000000946,2937.475,,,,,,0.03682450684754981,0.031406343098158096,,2820.0,2392.96,0.315310041213938,47.09599428540031,-82.3046625276611,-89.38043144455861,7.075768916897516,2628.6955,2795.9526848161786,2461.438315183821,0.19781417727705983,285816.06821,0.8292149727070798,-67.49203367595432,0.7199999999997999,67.07000000000016,21.730000000000018,89.51999999999998,0.008042895442357015,0.5044804397618603,0.49551956023813964,6.141982278810596,0,3,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-30,2527.6,2552.17,2431.14,2526.0,338379.1941,1725062399999,845015735.149411,1735497.0,172073.9114,429842974.529762,0,-0.0006369653546235421,-0.0006371683032404386,2543.952,-44.02599999999984,2624.996,-4.681999999999789,2624.4995,-4.195999999999913,2926.0036,-11.471399999999903,,,,,0.03611231225208588,0.031382709833896356,0.03978244042671239,2820.0,2392.96,0.31153990258523784,45.278960847848545,-83.28091635170131,-88.16052842598715,4.879612074285845,2624.4995,2797.8399352833244,2451.1590647166754,0.21587846817448358,291522.40011,1.1607313673745812,-215.5358233671349,1.599999999999909,24.570000000000164,94.86000000000013,121.0300000000002,0.013219862843922221,0.5085239116360908,0.49147608836390927,5.1288525720854885,0,4,8,3,False,False,-1,-1,low_vol,bear_stable
2024-08-31,2525.99,2533.95,2491.92,2513.01,97946.1147,1725148799999,246514334.07653,702529.0,47410.9072,119335754.458794,0,-0.005142517814726744,-0.005155786067161088,2510.456,-33.496000000000095,2613.226,-11.769999999999982,2622.3810000000003,-2.1184999999995853,2913.5861999999997,-12.41740000000027,,,,,0.035138497579124475,0.03105729315947258,0.03972883057017042,2820.0,2392.96,0.2811212064443616,42.728601312433725,-84.13295662578776,-87.35501406594727,3.2220574401595172,2622.3810000000003,2800.2546679899883,2444.5073320100123,0.19255989029765702,276788.3494,0.35386646479998124,-503.689639728019,12.979999999999563,7.960000000000036,21.090000000000146,42.029999999999745,0.30882702831310116,0.4840509227468111,0.515949077253189,7.172607123332886,0,5,8,3,False,False,-1,-1,low_vol,bear_stable
2024-09-01,2513.0,2516.28,2400.0,2425.72,223127.776,1725235199999,550299930.153449,1357443.0,106672.8284,263071210.850516,0,-0.03473523782237253,-0.035352850323422016,2504.134,-6.322000000000116,2593.51,-19.715999999999894,2607.552,-14.829000000000178,2898.5820000000003,-15.0041999999994,,,,,0.036446736899604336,0.027806577985925087,0.03989018956627735,2820.0,2392.96,0.07671412514050151,38.09317000268241,-90.8050342578972,-88.04501810433726,-2.7600161535599455,2607.552,2799.2640680494364,2415.839931950564,0.025767986726031842,279194.81504,0.7991830935973244,-7750.3963641370665,87.2800000000002,3.2800000000002,25.7199999999998,116.2800000000002,0.7506019951840389,0.47807955742811686,0.5219204425718832,6.083702461140472,0,6,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-02,2425.71,2564.83,2423.52,2538.01,262632.8385,1725321599999,654854126.195111,1452334.0,134090.7048,334264683.017486,0,0.04629141038537021,0.04525192185704056,2506.07,1.9360000000001492,2571.063,-22.447000000000116,2599.3305,-8.221500000000106,2884.4406,-14.14140000000043,,,,,0.03521538975274204,0.030099157579170994,0.0403688809747364,2820.0,2392.96,0.3396637317347326,44.35386646765028,-86.04002346530069,-87.64401917652995,1.6039957112292598,2599.3305,2787.9876392458377,2410.6733607541623,0.33748163402368375,265279.45442,0.99002329100161,12157.644507678158,112.30000000000018,26.81999999999971,2.1900000000000546,141.30999999999995,0.7947066732715323,0.5105633612530902,0.4894366387469098,5.52990253730209,0,0,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-03,2538.0,2553.6,2411.12,2425.29,224793.1299,1725407999999,556674703.352341,1272909.0,101487.6507,251452238.685074,0,-0.04441274857073074,-0.04542920452647489,2485.606,-20.463999999999942,2536.7920000000004,-34.27099999999973,2587.5225,-11.807999999999993,2863.2785999999996,-21.162000000000262,,,,,0.036793641729257115,0.0314183449931878,0.03917122683237049,2820.0,2392.96,0.07570719370550752,41.983198026365834,-90.31814864528587,-88.17884507028114,-2.139303575004732,2587.5225,2788.9397876994753,2386.1052123005247,0.09727265257871237,261404.473,0.8599437007338432,-9983.680758676315,112.71000000000004,15.599999999999909,14.170000000000073,142.48000000000002,0.7910583941605841,0.4514713182967252,0.5485286817032747,5.662579637403767,0,1,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-04,2425.28,2490.0,2306.65,2450.71,384179.3854,1725494399999,921640300.674654,2002621.0,188707.7458,452757932.493335,0,0.010481220802460722,0.01042667362399451,2470.548,-15.058000000000447,2507.25,-29.54200000000037,2581.5635,-5.958999999999833,2843.4102,-19.868399999999838,,,,,0.03750178631768597,0.030740104958598562,0.03923755789712125,2820.0,2306.65,0.28062725236193625,39.860982808733084,-90.61288320344738,-88.66565269691439,-1.9472305065329891,2581.5635,2792.0261229874077,2371.1008770125927,0.18912888630151334,284369.68802,1.3509857118561115,4026.668966131055,25.429999999999836,39.289999999999964,118.63000000000011,183.3499999999999,0.13869648213798663,0.4911969589506246,0.5088030410493753,5.21272373298976,0,2,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-05,2450.71,2466.0,2348.04,2368.81,278549.0969,1725580799999,667044058.826434,1862353.0,131571.9247,315231080.607934,0,-0.03341888677158866,-0.033990059149168084,2441.708,-28.83999999999969,2476.082,-31.16800000000012,2570.3675,-11.196000000000367,2823.0454,-20.364799999999832,,,,,0.037992399548912884,0.03140601139080562,0.03940186824404938,2820.0,2306.65,0.1210869776955291,36.79099123454608,-96.34450847604148,-90.20142385273982,-6.143084623301661,2570.3675,2801.1698999578834,2339.5651000421162,0.06335484371744027,291053.78524,0.9570365033057764,-9308.800729629378,81.90000000000009,15.289999999999964,20.769999999999982,117.96000000000004,0.6943031536113943,0.4723473389943703,0.5276526610056297,6.685905719050278,0,3,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-06,2368.81,2408.83,2150.55,2225.23,643027.111,1725667199999,1467265008.063493,2980066.0,303990.1689,694418877.024754,0,-0.06061271271229007,-0.06252743828077964,2401.61,-40.097999999999956,2452.8720000000003,-23.20999999999958,2550.9035,-19.463999999999942,2799.02,-24.02539999999999,,,,,0.033679145425597364,0.033677480487469026,0.04004736082114176,2820.0,2150.55,0.11155426096048975,22.183678329933443,-111.19083017421644,-94.39930511703515,-16.79152505718129,2550.9035,2827.20451428658,2274.60248571342,-0.08934546592400586,314090.42437,2.0472674781148723,-38975.617545256864,143.57999999999993,40.01999999999998,74.67999999999984,258.27999999999975,0.5559083165556763,0.4727486037521052,0.5272513962478947,4.634432901850074,0,4,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-07,2225.24,2311.27,2220.98,2273.58,219453.2076,1725753599999,498662894.230975,982698.0,109807.9246,249593766.45553,0,0.021728091028792473,0.021495400637582665,2348.724,-52.88599999999997,2427.397,-25.475000000000364,2533.975,-16.928499999999985,2774.4210000000003,-24.598999999999705,,,,,0.03284073895150826,0.03428485983317614,0.04003588094202096,2820.0,2150.55,0.18377772798565953,25.48832966466378,-117.6984516736502,-99.05913442835816,-18.639317245292034,2533.975,2834.8688954445456,2233.081104555454,0.06729763557467987,290909.08173,0.7543704249277443,4768.299271293292,48.340000000000146,37.690000000000055,4.2599999999997635,90.28999999999996,0.53538597851368,0.5003705609997199,0.49962943900028006,4.4779386491865525,0,5,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-08,2273.58,2333.58,2240.94,2297.3,192775.6493,1725839999999,440447734.826373,976672.0,93305.1937,213222870.553424,0,0.010432885581330043,0.010378838616076844,2323.1259999999997,-25.59800000000041,2404.3660000000004,-23.030999999999494,2517.022,-16.952999999999975,2750.0170000000003,-24.403999999999996,,,,,0.033366401049397906,0.034313759985051234,0.040085062129606754,2820.0,2150.55,0.2192097990888043,27.789269489998944,-119.56352889772279,-103.1600133222311,-16.403515575491696,2517.022,2831.5260141054246,2202.5179858945753,0.15068490361724457,286486.35034,0.6728964541284957,2011.2062920135068,23.720000000000255,36.279999999999745,32.63999999999987,92.63999999999987,0.2560449050086387,0.4840092306201871,0.5159907693798129,5.066366024684426,0,6,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-09,2297.3,2381.41,2272.8,2359.5,321698.99,1725926399999,747001776.046536,1761692.0,156788.5098,364223174.142904,0,0.02707526226439727,0.026715211868316886,2304.884,-18.241999999999734,2387.7160000000003,-16.65000000000009,2506.356,-10.665999999999713,2726.4885999999997,-23.5284000000006,,,,,0.0352367848064899,0.03482016965383578,0.040347058827631004,2820.0,2150.55,0.31212189110463795,34.061274144694394,-114.70040103740712,-105.4680908652663,-9.232310172140814,2506.356,2827.295467412723,2185.4165325872773,0.271209192213269,284818.32993,1.1294883657209287,8710.084524441714,62.19999999999982,21.909999999999854,24.5,108.60999999999967,0.5726912807292147,0.4873764440478971,0.512623555952103,5.47621240588912,0,0,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-10,2359.51,2400.0,2320.41,2388.52,224382.1729,1726012799999,528411566.919702,1210860.0,105895.4188,249480052.381382,0,0.012299215935579477,0.012224195084661072,2308.826,3.9420000000000073,2375.267,-12.449000000000524,2494.2465,-12.109500000000025,2705.467,-21.02159999999958,,,,,0.03572495706091853,0.034488803847839936,0.04033507109160055,2820.0,2150.55,0.3554709089551122,45.76715345529706,-107.26814529456806,-105.82810175112667,-1.4400435434413907,2494.2465,2813.7028734501155,2174.790126549885,0.33452122294797487,297461.93575,0.7543223045807803,2759.7247965916295,29.009999999999764,11.480000000000018,39.100000000000364,79.59000000000015,0.3644930267621524,0.47194221105610834,0.5280577889438917,5.396418014632748,0,1,9,3,False,False,-1,-1,low_vol,bear_stable
2024-09-11,2388.52,2389.32,2277.68,2340.55,282898.3125,1726099199999,659291892.326731,1530070.0,135125.5965,314926799.454531,0,-0.0200835663925778,-0.020287982782529586,2331.8900000000003,23.064000000000306,2366.75,-8.516999999999825,2480.13,-14.116500000000087,2682.6278,-22.83919999999989,,,,,0.03463024890419401,0.03466742053713325,0.04028566336871966,2820.0,2150.55,0.28381507207409074,38.11187925751478,-104.04939056391595,-105.47235951368454,1.4229689497685882,2480.13,2800.603105661983,2159.656894338017,0.2822282158253538,303438.98939999996,0.9323070613284874,-5681.607041441973,47.9699999999998,0.8000000000001819,62.870000000000346,111.64000000000033,0.42968470082407434,0.47764723410995963,0.5223527658900404,5.408551173312495,0,2,9,3,False,False,-1,-1,low_vol,bear_stable
